start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_14-48-24,2025-06-26_14-48-39,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,41788.4,27539.26666666667,0.0,714.0666666666667,1420.0,0.0,0.4666666666666667,0.0,42.651351417953656,41.499986613117194,0.0,8.695081623794245,10.32580370829418,0.0,0.3091206165165235,0.0,HH
2025-06-26_14-48-46,2025-06-26_14-49-02,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,41702.066666666666,24903.666666666668,0.0,700.1333333333333,1348.3333333333335,0.0,0.3333333333333333,0.0,20.902525099986924,26.292584505902134,0.0,6.1124644966021755,10.413666234542209,0.0,0.18257418583505536,0.0,HV
2025-06-26_14-49-06,2025-06-26_14-49-21,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,41800.933333333334,47732.13333333334,0.0,693.3333333333333,2749.0666666666666,0.0,0.3333333333333333,0.0,55.9961705039831,47.72055229260429,0.0,5.800383129108322,11.705364392258625,0.0,0.10540925533894598,0.0,HD
2025-06-26_14-49-28,2025-06-26_14-49-44,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,41792.53333333333,4721.533333333334,0.0,697.6,15.333333333333334,0.0,0.26666666666666666,0.0,43.24267439565866,15.537982136972861,0.0,5.389702115042067,0.8366600265340752,0.0,0.12472191289246469,0.0,HA
2025-06-26_14-49-54,2025-06-26_14-50-09,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,-2.197265627046363e-05,41810.73333333334,25003.933333333334,0.0,702.6000000000001,1304.2666666666667,0.0,0.26666666666666666,0.0,73.84197842540325,32.08485277787275,0.0,8.59030461237163,7.71679265555896,0.0,0.19436506316151003,0.0,HR
2025-06-26_14-50-20,2025-06-26_14-50-36,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,-2.197265627046363e-05,41786.13333333333,27118.266666666663,0.0,712.3333333333333,1440.8,0.0,0.3333333333333333,0.0,32.916493670431386,86.3774919241763,0.0,7.236481649715341,13.420796465850222,0.0,0.25819888974716115,0.0,HL
2025-06-26_14-50-58,2025-06-26_14-51-13,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4288.466666666666,27610.0,0.0,702.7333333333333,13.466666666666665,0.0,0.0,0.0,18.334727219738536,66.91121812604428,0.0,8.825090493712912,0.7999999999999997,0.0,0.0,0.0,VH
2025-06-26_14-51-19,2025-06-26_14-51-35,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,4300.266666666666,24819.733333333334,0.0,703.6,7.0666666666666655,0.0,0.0,0.0,19.767369296112424,35.31735487767396,0.0,6.538263445968586,0.5206833117271101,0.0,0.0,0.0,VV
2025-06-26_14-51-39,2025-06-26_14-51-54,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,4292.8,47734.066666666666,0.0,687.5333333333334,7.2,0.0,0.0,0.0,7.582582380400225,62.78069413088361,0.0,3.2276582498427104,0.374165738677394,0.0,0.0,0.0,VD
2025-06-26_14-52-02,2025-06-26_14-52-17,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,4282.333333333333,4722.599999999999,0.0,701.9333333333333,11.866666666666667,0.0,0.26666666666666666,0.0,18.949347687394877,13.502016310331042,0.0,9.329999404549229,0.4027681991198189,0.0,0.12472191289246469,0.0,VA
2025-06-26_14-52-27,2025-06-26_14-52-43,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,-2.197265627046363e-05,4303.6,24999.933333333334,0.0,690.0666666666667,10.266666666666667,0.0,0.0,0.0,8.966232951096778,37.33830324062501,0.0,10.91706106157798,0.8906926143924925,0.0,0.0,0.0,VR
2025-06-26_14-52-54,2025-06-26_14-53-09,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,-2.197265627046363e-05,4285.9333333333325,27173.2,0.0,690.9333333333333,10.266666666666667,0.0,0.0,0.0,21.95510570839206,42.03379592661119,0.0,11.346267129667703,0.9910712498212336,0.0,0.0,0.0,VL
2025-06-26_14-53-29,2025-06-26_14-53-44,5,3,-43.75594196428574,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,-2.197265627046363e-05,22940.466666666667,27596.4,0.0,704.0666666666666,818.3333333333334,0.0,0.13333333333333333,0.0,48.03778605315666,62.98786479244319,0.0,6.390444255118549,4.8796630120440945,0.0,0.0816496580927726,0.0,DH
