start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_13-57-35,2025-06-16_13-57-50,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,44502.00000000001,29834.466666666664,0.0,700.0,1626.4,0.0,0.3333333333333333,0.0,48.10001155000965,41.997962913561125,0.0,8.915031002625716,7.145628033979942,0.0,0.18257418583505536,0.0,HH
2025-06-16_13-57-57,2025-06-16_13-58-13,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,44532.73333333334,24622.73333333333,0.0,692.4000000000001,1358.8,0.0,0.13333333333333333,0.0,81.91807560673762,18.873379253447002,0.0,5.932396929853348,7.762158920758532,0.0,0.0816496580927726,0.0,HV
2025-06-16_13-58-17,2025-06-16_13-58-32,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50257727050781,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,44566.0,26904.0,0.0,705.4666666666667,1523.3333333333335,0.0,0.4,0.0,61.40539245231014,12.151817422372133,0.0,8.627217911290355,10.702024730551345,0.0,0.1632993161855452,0.0,HD
2025-06-16_13-58-40,2025-06-16_13-58-55,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,44507.33333333333,27280.666666666664,0.0,692.1333333333334,1495.0666666666668,0.0,0.13333333333333333,0.0,91.69629824104764,25.85536694769607,0.0,7.938373748934841,3.220420952470494,0.0,0.0816496580927726,0.0,HA
2025-06-16_13-59-06,2025-06-16_13-59-21,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,-2.197265627046363e-05,44580.2,49817.13333333333,0.0,688.2666666666667,2985.9333333333334,0.0,0.3333333333333333,0.0,41.712055278486375,60.295715712920114,0.0,6.999523793325756,13.064540643368304,0.0,0.10540925533894598,0.0,HR
2025-06-16_13-59-33,2025-06-16_13-59-48,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,-2.197265627046363e-05,44528.933333333334,4686.2,0.0,706.7333333333333,18.133333333333333,0.0,0.26666666666666666,0.0,51.04152993179007,12.65903278734635,0.0,8.820682765208389,0.8919392106839767,0.0,0.12472191289246469,0.0,HL
2025-06-16_14-00-10,2025-06-16_14-00-25,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,3902.1333333333337,29896.266666666663,0.0,686.3999999999999,5.4,0.0,0.0,0.0,20.404683558220405,62.58970451369078,0.0,7.771314775077202,0.590668171555645,0.0,0.0,0.0,VH
2025-06-16_14-00-32,2025-06-16_14-00-47,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,3879.7333333333327,24664.333333333332,0.0,683.4666666666667,5.866666666666667,0.0,0.0,0.0,10.971883257773987,37.16449918941456,0.0,4.65426924685522,0.58309518948453,0.0,0.0,0.0,VV
2025-06-16_14-00-52,2025-06-16_14-01-07,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,3889.3333333333335,26949.86666666666,0.0,682.6,6.666666666666666,0.0,0.0,0.0,15.1866169153414,42.12238781877779,0.0,9.349628631959417,0.23570226039551578,0.0,0.0,0.0,VD
2025-06-16_14-01-15,2025-06-16_14-01-30,5,3,-133.04026116071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,3895.2,27311.333333333332,0.0,692.6,6.266666666666667,0.0,0.0,0.0,29.295543840128445,46.390851588552465,0.0,8.98047264284508,0.8781293248212991,0.0,0.0,0.0,VA
