start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_15-00-44,2025-06-16_15-01-00,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,31929.06666666667,29328.13333333333,0.0,695.3333333333333,1137.2666666666669,0.0,0.13333333333333333,0.0,26.07753396657333,50.26403618227804,0.0,5.265189666310434,8.520172142235927,0.0,0.0816496580927726,0.0,HH
2025-06-16_15-01-07,2025-06-16_15-01-22,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31900.13333333333,27784.13333333333,0.0,695.2666666666667,918.6,0.0,0.2,0.0,20.47860672344042,51.99782046714407,0.0,4.609651710150007,4.418898807018179,0.0,0.0816496580927726,0.0,HV
2025-06-16_15-01-27,2025-06-16_15-01-42,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31933.06666666667,28374.86666666666,0.0,679.8666666666667,1055.0666666666668,0.0,0.13333333333333333,0.0,25.42514066387374,38.890672974949155,0.0,3.5474560525036014,6.685307272918219,0.0,0.13333333333333333,0.0,HD
2025-06-16_15-01-49,2025-06-16_15-02-05,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31905.13333333334,28623.6,0.0,687.2666666666667,1018.6,0.0,0.26666666666666666,0.0,50.487248114966576,30.70114004397882,0.0,8.317585119625912,9.459504332797913,0.0,0.06666666666666667,0.0,HA
2025-06-16_15-02-16,2025-06-16_15-02-31,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,0.0004968261718545364,31972.73333333333,35572.0,0.0,703.5333333333333,2054.3333333333335,0.0,0.2,0.0,55.52891138857293,74.04375583246615,0.0,5.085491345211615,8.793937305515287,0.0,0.1333333333333333,0.0,HR
2025-06-16_15-02-42,2025-06-16_15-02-57,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,31839.6,21469.333333333336,0.0,706.8666666666667,16.133333333333333,0.0,0.2,0.0,34.42486181687747,20.348355106876443,0.0,10.907999103614031,1.0519822558706335,0.0,0.0816496580927726,0.0,HL
2025-06-16_15-03-19,2025-06-16_15-03-34,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,19236.333333333336,29256.533333333336,0.0,686.9333333333332,508.8,0.0,0.0,0.0,41.84309315101402,41.915735576140065,0.0,4.572137841802715,3.5755341481301004,0.0,0.0,0.0,VH
2025-06-16_15-03-41,2025-06-16_15-03-57,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,19144.6,27855.06666666667,0.0,690.3333333333333,609.2666666666667,0.0,0.2,0.0,35.38744284504175,23.4609368004682,0.0,7.845734863959887,5.377318621353542,0.0,0.1333333333333333,0.0,VV
2025-06-16_15-04-02,2025-06-16_15-04-17,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,19185.666666666664,28458.8,0.0,695.5333333333334,561.9333333333333,0.0,0.06666666666666667,0.0,47.89421213002214,58.1199525884947,0.0,3.9757598854390936,5.971599450733441,0.0,0.06666666666666667,0.0,VD
2025-06-16_15-04-24,2025-06-16_15-04-40,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,19173.266666666666,28596.0,0.0,698.4,550.8666666666667,0.0,0.2,0.0,26.91331764511106,46.9821479098413,0.0,4.286153416655903,4.692310494604735,0.0,0.0816496580927726,0.0,VA
2025-06-16_15-04-50,2025-06-16_15-05-06,5,3,-115.91414508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,45.000114593505856,0.0004968261718545364,19208.13333333333,35506.13333333334,0.0,686.0666666666666,15.733333333333334,0.0,0.06666666666666667,0.0,27.26303969357271,50.896801907826365,0.0,5.307646475709461,1.5965240019770732,0.0,0.06666666666666667,0.0,VR
