start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_15-16-35,2025-06-16_15-16-50,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,25951.13333333333,28990.13333333333,0.0,702.0666666666667,891.9333333333334,0.0,0.06666666666666667,0.0,16.13333333333315,19.97070076108741,0.0,5.139606556493943,5.314968380798598,0.0,0.06666666666666667,0.0,HH
2025-06-16_15-16-57,2025-06-16_15-17-13,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,26017.333333333336,29146.933333333338,0.0,694.5333333333333,722.1333333333334,0.0,0.26666666666666666,0.0,33.61266295774739,29.148165560726945,0.0,4.512451908023204,3.7780065290220666,0.0,0.1632993161855452,0.0,HV
2025-06-16_15-17-17,2025-06-16_15-17-33,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,25959.8,29035.333333333332,0.0,688.4666666666666,805.4666666666666,0.0,0.2,0.0,18.63586744843286,42.37779817047815,0.0,6.3092524649649855,11.227248599327929,0.0,0.13333333333333333,0.0,HD
2025-06-16_15-17-40,2025-06-16_15-17-56,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,25918.200000000004,29060.93333333333,0.0,684.8,785.9333333333334,0.0,0.06666666666666667,0.0,47.447585115928945,36.37068416550151,0.0,8.510516370284995,1.9043809142780896,0.0,0.06666666666666667,0.0,HA
2025-06-16_15-18-07,2025-06-16_15-18-22,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,0.0004968261718545364,26011.8,28771.666666666668,0.0,693.0666666666667,1600.6666666666665,0.0,0.2,0.0,39.88728563785126,51.56452268759993,0.0,7.479156220976918,2.9173808649388215,0.0,0.0816496580927726,0.0,HR
2025-06-16_15-18-33,2025-06-16_15-18-49,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,25885.533333333333,29278.933333333338,0.0,686.2666666666668,18.066666666666666,0.0,0.06666666666666667,0.0,50.67309169788424,60.835698584155764,0.0,1.924693337766943,0.7845734863959881,0.0,0.06666666666666667,0.0,HL
2025-06-16_15-19-11,2025-06-16_15-19-26,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,26372.06666666667,28977.266666666663,0.0,690.4666666666666,740.2666666666667,0.0,0.0,0.0,29.714268925514165,15.860643114325567,0.0,4.047770305297042,7.464285334548485,0.0,0.0,0.0,VH
2025-06-16_15-19-33,2025-06-16_15-19-49,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,26460.13333333333,29142.13333333333,0.0,712.5333333333333,890.5333333333334,0.0,0.13333333333333333,0.0,80.90032275721875,66.29484645631713,0.0,6.326838775319706,8.276875416886906,0.0,0.0816496580927726,0.0,VV
2025-06-16_15-19-53,2025-06-16_15-20-09,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,26453.4,29041.466666666664,0.0,693.0,822.0666666666668,0.0,0.06666666666666667,0.0,44.30292190012818,46.22861066963226,0.0,4.2124155118464355,9.522721366406877,0.0,0.06666666666666667,0.0,VD
2025-06-16_15-20-17,2025-06-16_15-20-32,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,26433.533333333336,29068.6,0.0,696.4666666666667,814.4,0.0,0.13333333333333333,0.0,27.64629772280145,31.287981363101075,0.0,5.6829178733776935,4.569707017109763,0.0,0.13333333333333333,0.0,VA
2025-06-16_15-20-43,2025-06-16_15-20-58,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,45.000114593505856,0.0004968261718545364,26393.8,28799.466666666667,0.0,702.0666666666666,16.933333333333334,0.0,0.26666666666666666,0.0,52.604773758873456,37.41814770639771,0.0,7.78203058333749,0.6616477747093069,0.0,0.12472191289246469,0.0,VR
2025-06-16_15-21-09,2025-06-16_15-21-24,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,26442.8,29163.066666666662,0.0,691.3333333333333,1594.9333333333334,0.0,0.2,0.0,47.549225954676515,44.05947999894894,0.0,4.7140452079103285,9.654820327461096,0.0,0.0816496580927726,0.0,VL
2025-06-16_15-21-44,2025-06-16_15-21-59,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,67.5027505493164,0.0004968261718545364,26179.266666666663,28956.066666666662,0.0,686.2666666666667,1497.4,0.0,0.13333333333333333,0.0,56.357529320500745,56.52387892642307,0.0,5.7071105746350375,11.3922000606653,0.0,0.0816496580927726,0.0,DH
2025-06-16_15-22-06,2025-06-16_15-22-21,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,67.50014892578125,0.0004968261718545364,26143.533333333333,29056.2,0.0,688.4,134.8,0.0,0.13333333333333333,0.0,51.386184913846115,70.54806084428425,0.0,4.53676340822641,1.8785337071473858,0.0,0.0816496580927726,0.0,DV
2025-06-16_15-22-26,2025-06-16_15-22-41,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,67.50014892578125,0.0004968261718545364,26024.0,29029.2,0.0,706.2666666666667,419.0666666666667,0.0,0.06666666666666667,0.0,60.494719696111275,54.27671897068049,0.0,7.572904917459935,7.001904502823976,0.0,0.06666666666666667,0.0,DD
2025-06-16_15-22-49,2025-06-16_15-23-04,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,26187.733333333334,29096.0,0.0,700.1333333333333,1203.1999999999998,0.0,0.0,0.0,61.461225355684384,37.422067167797,0.0,8.593020423576329,8.544393873568003,0.0,0.0,0.0,DA
2025-06-16_15-23-15,2025-06-16_15-23-30,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,67.50014892578125,0.0004968261718545364,26214.0,28788.0,0.0,692.6,790.0666666666667,0.0,0.13333333333333333,0.0,58.27416046394639,46.01340384424218,0.0,5.1233669484909035,3.900712185685519,0.0,0.0816496580927726,0.0,DR
2025-06-16_15-23-42,2025-06-16_15-23-57,5,3,-111.46939062500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,67.50014892578125,0.0004968261718545364,26173.000000000004,29250.533333333333,0.0,692.2,847.8666666666666,0.0,0.39999999999999997,0.0,25.539729399071412,25.715019389886187,0.0,11.104853793624558,5.134415470355134,0.0,0.06666666666666667,0.0,DL
