start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_10-33-56,2025-06-05_10-34-11,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,-4.9989441964285675,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51158.13333333333,6065.733333333334,0.0,554.6,52.866666666666674,0.0,0.0,0.0,79.62073989999205,13.528324196128567,0.0,4.46641790352056,1.9396448701301547,0.0,0.0,0.0,
2025-06-05_10-34-12,2025-06-05_10-34-27,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,-3.8915223214285675,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51191.86666666666,5688.466666666666,0.0,549.8,25.666666666666668,0.0,0.06666666666666667,0.0,45.86484977021618,10.804114442604163,0.0,6.5103336661375915,2.2135943621178655,0.0,0.06666666666666667,0.0,
2025-06-05_10-34-27,2025-06-05_10-34-43,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,-2.7841004464285675,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51200.26666666667,5469.466666666666,0.0,552.9333333333333,9.666666666666666,0.0,0.39999999999999997,0.0,25.220009692481685,11.095344368998514,0.0,3.5891812746394063,1.0801234497346432,0.0,0.19436506316151,0.0,
2025-06-05_10-34-43,2025-06-05_10-34-59,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,-1.6666339285714002,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51007.99999999999,5423.533333333333,0.0,556.6,4.866666666666666,0.0,0.2,0.0,78.65586083976481,27.513350294801377,0.0,4.301679258666833,0.4784233364802441,0.0,0.0816496580927726,0.0,
2025-06-05_10-35-00,2025-06-05_10-35-15,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,-0.5617232142857347,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51070.46666666667,5507.000000000001,0.0,553.4666666666667,9.666666666666668,0.0,0.3333333333333333,0.0,40.38118373698357,20.640574927393203,0.0,7.556160106532665,0.9128709291752769,0.0,0.18257418583505536,0.0,
2025-06-05_10-35-16,2025-06-05_10-35-31,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,0.5482098214285713,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51077.066666666666,5752.4,0.0,555.4666666666667,23.866666666666667,0.0,0.2,0.0,52.89900230103035,22.991882625541326,0.0,5.262656701282691,1.1766241729815194,0.0,0.2,0.0,
2025-06-05_10-35-32,2025-06-05_10-35-47,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,1.6606540178571427,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51113.2,6191.133333333333,0.0,562.4,49.66666666666667,0.0,0.2,0.0,25.022345569066896,15.471694585058692,0.0,4.573352769638013,1.0110500592068732,0.0,0.0816496580927726,0.0,
2025-06-05_10-35-47,2025-06-05_10-36-03,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,2.770587053571428,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51140.6,6719.6,0.0,553.6666666666666,89.73333333333333,0.0,0.2,0.0,50.098946540266475,15.180543102566771,0.0,3.376388603226819,3.159465496286077,0.0,0.0816496580927726,0.0,
2025-06-05_10-36-03,2025-06-05_10-36-18,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,3.890564732142857,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51059.666666666664,7382.333333333334,0.0,565.8666666666667,126.46666666666667,0.0,0.3333333333333333,0.0,67.35552439604825,18.50855657977311,0.0,6.446876935557405,3.8131351929875255,0.0,0.25819888974716115,0.0,
2025-06-05_10-36-19,2025-06-05_10-36-34,5,3,-0.029100446428572013,-0.002511160714277594,4.011439732142858,4.992964285714286,-0.007937500000025466,3.763,0.0018987426757774983,45.00219741821289,-0.0015783691406454636,51103.0,8182.8,0.0,541.6666666666667,177.73333333333335,0.0,0.26666666666666666,0.0,49.10283992692102,10.881993281461508,0.0,6.186903731090202,5.517044297246289,0.0,0.19436506316151003,0.0,
