start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_15-36-30,2025-06-11_15-36-45,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,25583.666666666668,28066.4,0.0,699.5999999999999,833.8666666666666,0.0,0.06666666666666667,0.0,43.171106592771736,31.36902222823592,0.0,7.1905802578404225,5.867613559948268,0.0,0.06666666666666667,0.0,HH
2025-06-11_15-36-51,2025-06-11_15-37-07,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,25551.73333333333,28200.13333333334,0.0,691.7333333333333,759.2,0.0,0.06666666666666667,0.0,43.360939924211905,34.150581579560644,0.0,5.589076648049989,5.3537110701103465,0.0,0.06666666666666667,0.0,HV
2025-06-11_15-37-11,2025-06-11_15-37-27,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,25492.066666666666,28124.466666666664,0.0,701.2666666666667,1577.7333333333331,0.0,0.0,0.0,56.11579298399165,57.459125568625936,0.0,3.509352583533821,12.512837852026669,0.0,0.0,0.0,HD
2025-06-11_15-37-34,2025-06-11_15-37-49,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,25583.866666666665,28322.533333333336,0.0,683.4666666666666,11.2,0.0,0.06666666666666667,0.0,63.83595294885849,71.1961765515227,0.0,5.123583815173816,0.8919392106839767,0.0,0.06666666666666667,0.0,HA
2025-06-11_15-38-00,2025-06-11_15-38-15,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,45.002318359374996,0.001094970703150011,0.0004968261718545364,25586.4,28198.333333333332,0.0,703.9333333333333,763.8666666666666,0.0,0.06666666666666667,0.0,31.320458347717572,28.400899829250005,0.0,5.8626880448400955,8.439062612504882,0.0,0.06666666666666667,0.0,HR
2025-06-11_15-38-27,2025-06-11_15-38-42,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,25549.93333333333,28123.4,0.0,696.1333333333334,807.9333333333334,0.0,0.13333333333333333,0.0,37.5827087900803,32.92084783571362,0.0,8.517041739947029,9.554754488386049,0.0,0.0816496580927726,0.0,HL
2025-06-11_15-39-04,2025-06-11_15-39-19,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,25817.2,28110.13333333334,0.0,690.2,772.7333333333333,0.0,0.13333333333333333,0.0,34.15985297912712,18.49852847000406,0.0,3.744032288559718,7.0690247637924655,0.0,0.0816496580927726,0.0,VH
2025-06-11_15-39-26,2025-06-11_15-39-42,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,26040.266666666666,28276.8,0.0,697.6666666666667,836.0666666666666,0.0,0.3333333333333333,0.0,77.60859058978767,47.11788997350755,0.0,4.653553003411002,3.305550887018183,0.0,0.10540925533894598,0.0,VV
2025-06-11_15-39-46,2025-06-11_15-40-02,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50257727050781,0.00012109374999624833,45.000114593505856,0.0004968261718545364,25935.666666666664,28175.666666666664,0.0,698.9333333333333,14.733333333333334,0.0,0.13333333333333333,0.0,49.291198222625766,25.593401927492973,0.0,11.184016372583795,1.3012814197295424,0.0,0.0816496580927726,0.0,VD
2025-06-11_15-40-09,2025-06-11_15-40-24,5,3,-115.07792857142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,25824.133333333335,28255.666666666668,0.0,692.6666666666666,1576.5333333333333,0.0,0.06666666666666667,0.0,58.57887370412989,27.317068331396932,0.0,6.4807406984078595,7.385120175054691,0.0,0.06666666666666667,0.0,VA
