start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_15-20-42,2025-06-11_15-20-57,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,30991.13333333333,27682.666666666668,0.0,694.4666666666667,1025.2,0.0,0.3333333333333333,0.0,38.67106296846678,56.68538906396734,0.0,10.800514391042265,8.124448699245194,0.0,0.10540925533894598,0.0,HH
2025-06-11_15-21-04,2025-06-11_15-21-20,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31018.666666666664,26921.533333333333,0.0,701.0,957.6,0.0,0.2,0.0,56.69675671696034,32.588784710217624,0.0,4.458450154232729,8.92400009960654,0.0,0.0816496580927726,0.0,HV
2025-06-11_15-21-24,2025-06-11_15-21-39,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31016.333333333332,34483.73333333333,0.0,699.4,1990.7333333333336,0.0,0.26666666666666666,0.0,34.4670535116908,58.07498983593921,0.0,3.9078269039340823,5.646434469842218,0.0,0.12472191289246469,0.0,HD
2025-06-11_15-21-47,2025-06-11_15-22-02,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31069.466666666667,20234.533333333333,0.0,689.8666666666667,12.0,0.0,0.0,0.0,64.83128531469613,18.925761396690067,0.0,7.059745037889103,0.47140452079103157,0.0,0.0,0.0,HA
2025-06-11_15-22-13,2025-06-11_15-22-28,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,45.002318359374996,0.001094970703150011,0.0004968261718545364,31052.4,26892.06666666667,0.0,692.9333333333333,956.5333333333334,0.0,0.06666666666666667,0.0,33.74667061767374,31.114376812728228,0.0,6.750637829946953,10.84978238389036,0.0,0.06666666666666667,0.0,HR
2025-06-11_15-22-40,2025-06-11_15-22-55,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,31023.4,27459.26666666667,0.0,694.1333333333333,1020.5333333333334,0.0,0.3333333333333333,0.0,41.707899598144785,35.29076051571829,0.0,3.9152124960069363,7.047931138520952,0.0,0.14907119849998596,0.0,HL
2025-06-11_15-23-17,2025-06-11_15-23-32,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,18371.733333333334,27704.8,0.0,696.5333333333333,520.7333333333333,0.0,0.26666666666666666,0.0,22.91370283864605,33.21873634629182,0.0,3.859476072675602,6.54505750759898,0.0,0.06666666666666665,0.0,VH
2025-06-11_15-23-39,2025-06-11_15-23-54,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18344.333333333336,26953.73333333333,0.0,682.8,554.3333333333333,0.0,0.06666666666666667,0.0,38.198022054667824,17.220272291046417,0.0,10.168906857015985,5.2046987318084925,0.0,0.06666666666666667,0.0,VV
2025-06-11_15-23-58,2025-06-11_15-24-14,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50257727050781,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18449.466666666667,34463.66666666667,0.0,696.0,15.0,0.0,0.06666666666666667,0.0,40.40704009066867,32.361328087017334,0.0,6.044281043543009,0.9888264649460883,0.0,0.06666666666666667,0.0,VD
2025-06-11_15-24-21,2025-06-11_15-24-37,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18444.333333333336,20202.066666666666,0.0,696.9333333333333,1052.0666666666666,0.0,0.2,0.0,44.82124992059491,21.05294912041203,0.0,6.8786303546240655,5.566167642303125,0.0,0.0816496580927726,0.0,VA
2025-06-11_15-24-48,2025-06-11_15-25-03,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,45.002318359374996,45.000114593505856,0.0004968261718545364,18465.266666666666,27027.533333333333,0.0,693.6666666666666,583.5333333333333,0.0,0.0,0.0,26.677997592689426,53.08762149084782,0.0,11.171889325942647,4.879207585937158,0.0,0.0,0.0,VR
2025-06-11_15-25-14,2025-06-11_15-25-30,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,18456.2,27401.13333333333,0.0,691.0,507.6,0.0,0.0,0.0,36.906428226590286,55.485894103316255,0.0,8.786353054595518,4.220847729491739,0.0,0.0,0.0,VL
2025-06-11_15-25-50,2025-06-11_15-26-05,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,67.5027505493164,0.0004968261718545364,24621.533333333333,27758.4,0.0,701.9333333333333,1158.0666666666666,0.0,0.13333333333333333,0.0,21.083063239377,79.83868458056882,0.0,5.198717790635161,9.960142792372254,0.0,0.0816496580927726,0.0,DH
2025-06-11_15-26-12,2025-06-11_15-26-27,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24643.466666666667,26950.93333333333,0.0,697.9333333333333,399.8,0.0,0.06666666666666667,0.0,46.23918492168989,52.06976089824101,0.0,8.39404550857332,1.6619934483090624,0.0,0.06666666666666667,0.0,DV
2025-06-11_15-26-32,2025-06-11_15-26-47,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24604.333333333336,34479.933333333334,0.0,693.5333333333333,1016.5999999999998,0.0,0.06666666666666667,0.0,54.375341633664746,28.866820630844273,0.0,6.852898818910296,7.096477999684051,0.0,0.06666666666666667,0.0,DD
2025-06-11_15-26-55,2025-06-11_15-27-10,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24579.733333333334,20244.333333333336,0.0,697.2666666666667,536.9333333333333,0.0,0.06666666666666667,0.0,30.253080651214322,67.21152348287345,0.0,5.894818817308039,7.673475237610542,0.0,0.06666666666666667,0.0,DA
2025-06-11_15-27-21,2025-06-11_15-27-36,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,45.002318359374996,67.50014892578125,0.0004968261718545364,24675.8,26977.8,0.0,691.9333333333334,1413.6000000000001,0.0,0.0,0.0,19.30964065492213,40.196821322642435,0.0,8.875309071300624,7.726146085425335,0.0,0.0,0.0,DR
2025-06-11_15-27-47,2025-06-11_15-28-03,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,135.0025625,67.50014892578125,0.0004968261718545364,24659.0,27407.26666666667,0.0,693.4,169.4,0.0,0.2,0.0,19.614053918329038,51.781528238037325,0.0,12.231289565881621,2.0259428532030315,0.0,0.13333333333333333,0.0,DL
2025-06-11_15-28-25,2025-06-11_15-28-40,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24969.399999999998,27716.466666666664,0.0,704.9333333333334,392.33333333333337,0.0,0.06666666666666667,0.0,41.27716613873189,32.904677141369625,0.0,7.556748271872262,5.951657098844167,0.0,0.06666666666666667,0.0,AH
2025-06-11_15-28-47,2025-06-11_15-29-02,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24965.600000000002,27003.2,0.0,694.4666666666666,1137.4666666666667,0.0,0.06666666666666667,0.0,41.273397404785,55.473176701297255,0.0,2.2671568097509316,3.9052670985620437,0.0,0.06666666666666667,0.0,AV
2025-06-11_15-29-07,2025-06-11_15-29-23,5,3,-119.58043973214285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24962.466666666667,34590.666666666664,0.0,691.6,991.8666666666666,0.0,0.13333333333333333,0.0,31.95910581421852,42.988112051795234,0.0,5.580123455424417,8.208126054912494,0.0,0.0816496580927726,0.0,AD
