start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_14-49-03,2025-06-11_14-49-18,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,39266.933333333334,27333.466666666667,0.0,706.8,1349.4666666666667,0.0,0.4666666666666666,0.0,42.72020079020584,60.971086043577245,0.0,8.643944572808044,8.98678041471036,0.0,0.0816496580927726,0.0,HH
2025-06-11_14-49-25,2025-06-11_14-49-40,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39279.00000000001,24873.0,0.0,694.8000000000001,1268.5333333333333,0.0,0.26666666666666666,0.0,52.402608077587956,40.463289260485844,0.0,4.121218805698678,9.765358274135247,0.0,0.12472191289246472,0.0,HV
2025-06-11_14-49-45,2025-06-11_14-50-00,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39227.666666666664,43938.26666666667,0.0,693.2,2625.333333333333,0.0,0.13333333333333333,0.0,29.9421664769492,29.38733665298016,0.0,6.806532809653438,6.310485101972879,0.0,0.0816496580927726,0.0,HD
2025-06-11_14-50-08,2025-06-11_14-50-23,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39264.0,8327.733333333334,0.0,693.9333333333333,12.266666666666667,0.0,0.2,0.0,62.28179687695535,11.95147596649789,0.0,6.257795138864812,1.1897712198383161,0.0,0.1333333333333333,0.0,HA
2025-06-11_14-50-34,2025-06-11_14-50-49,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,45.002318359374996,0.001094970703150011,0.0004968261718545364,39205.0,25101.333333333336,0.0,699.8666666666666,1239.2,0.0,0.0,0.0,49.19191442142193,46.91280327491757,0.0,7.52669323880753,8.159929193592586,0.0,0.0,0.0,HR
2025-06-11_14-51-00,2025-06-11_14-51-16,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,39191.46666666666,26596.8,0.0,686.9333333333333,1352.8666666666666,0.0,0.26666666666666666,0.0,61.35131982642569,48.34248189279805,0.0,4.818252334151404,5.867613559948265,0.0,0.12472191289246469,0.0,HL
2025-06-11_14-51-37,2025-06-11_14-51-53,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,7478.333333333334,27339.26666666667,0.0,694.8666666666667,137.26666666666668,0.0,0.06666666666666667,0.0,18.71867754113214,48.2089664320289,0.0,5.7875344971374085,1.755625877635161,0.0,0.06666666666666667,0.0,VH
2025-06-11_14-52-00,2025-06-11_14-52-15,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7474.0666666666675,24880.0,0.0,695.0666666666667,146.0,0.0,0.06666666666666667,0.0,31.838027577097204,49.91904557492194,0.0,5.554177606890953,5.254627590144813,0.0,0.06666666666666667,0.0,VV
2025-06-11_14-52-20,2025-06-11_14-52-35,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7454.4,43933.53333333334,0.0,692.5333333333333,9.6,0.0,0.06666666666666667,0.0,12.51150581575919,110.66739959596637,0.0,6.637101107494982,0.46427960923947054,0.0,0.06666666666666667,0.0,VD
2025-06-11_14-52-43,2025-06-11_14-52-58,5,3,-128.3946138392857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7457.466666666665,8258.666666666668,0.0,687.8,270.8666666666667,0.0,0.0,0.0,25.133775416094373,28.729582121724157,0.0,5.132250968142535,5.5493743391084704,0.0,0.0,0.0,VA
