start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_14-08-00,2025-06-11_14-08-15,5,3,-135.00901116071427,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4270.466666666667,4885.466666666667,0.0,692.2,44.46666666666667,0.0,0.0,0.0,18.55759802464875,11.524177483302973,0.0,8.887319305867457,1.9223827807061609,0.0,0.0,0.0,
2025-06-11_14-08-16,2025-06-11_14-08-31,5,3,-133.70571875,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4474.266666666666,5122.400000000001,0.0,701.7333333333333,58.333333333333336,0.0,0.0,0.0,22.609339269917268,6.808817812219701,0.0,4.608446351838944,2.0000000000000004,0.0,0.0,0.0,
2025-06-11_14-08-32,2025-06-11_14-08-47,5,3,-132.387359375,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4943.9333333333325,5587.933333333333,0.0,703.2,90.2,0.0,0.06666666666666667,0.0,14.252251284153862,18.001357973466572,0.0,5.944745579080742,1.5584892970081292,0.0,0.06666666666666667,0.0,
2025-06-11_14-08-48,2025-06-11_14-09-03,5,3,-131.07151116071427,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,5578.866666666667,6347.0,0.0,693.1333333333333,135.33333333333331,0.0,0.0,0.0,18.191756374797837,18.568491831295454,0.0,11.0315708562088,4.538722287164087,0.0,0.0,0.0,
2025-06-11_14-09-04,2025-06-11_14-09-19,5,3,-129.7330625,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,6469.333333333333,7266.8,0.0,695.3333333333333,198.46666666666667,0.0,0.0,0.0,26.118958631614664,21.243718025702567,0.0,6.278711828251244,3.335998934185811,0.0,0.0,0.0,
2025-06-11_14-09-20,2025-06-11_14-09-35,5,3,-128.4121919642857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,7505.533333333333,8341.2,0.0,698.3999999999999,266.6,0.0,0.06666666666666667,0.0,17.515263185132103,25.222256485537123,0.0,8.19308651648857,3.947432358156655,0.0,0.06666666666666667,0.0,
2025-06-11_14-09-36,2025-06-11_14-09-52,5,3,-127.0913214285714,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,8684.733333333334,9662.866666666665,0.0,679.4,373.00000000000006,0.0,0.0,0.0,26.135416583632377,23.76425887756648,0.0,8.749222187651249,5.925462944877061,0.0,0.0,0.0,
2025-06-11_14-09-52,2025-06-11_14-10-08,5,3,-125.7629174107143,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,10172.733333333334,11184.0,0.0,697.8,459.4666666666666,0.0,0.06666666666666667,0.0,21.778021540586085,35.71756492881973,0.0,9.142452868046112,1.019803902718565,0.0,0.06666666666666667,0.0,
2025-06-11_14-10-08,2025-06-11_14-10-23,5,3,-124.44204687500002,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,11688.333333333332,12836.933333333332,0.0,695.4666666666667,568.6666666666666,0.0,0.06666666666666667,0.0,24.979769592389733,26.949211491247873,0.0,2.6004273153122828,3.9001424475409907,0.0,0.06666666666666667,0.0,
2025-06-11_14-10-24,2025-06-11_14-10-39,5,3,-123.11364285714285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,13354.266666666668,14686.133333333335,0.0,687.1333333333333,677.8,0.0,0.06666666666666667,0.0,27.490483201767514,26.87969080509982,0.0,5.344363593752053,5.551376205750942,0.0,0.06666666666666667,0.0,
