start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_18-11-00,2025-06-04_18-11-15,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-3.9956294642857415,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52145.66666666667,7644.9333333333325,0.0,545.4,161.86666666666665,0.0,0.2,0.0,73.78640344489864,10.200980345045336,0.0,9.246861329361677,3.5755341481301013,0.0,0.1333333333333333,0.0,
2025-06-04_18-11-15,2025-06-04_18-11-31,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-3.4331294642857415,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52122.4,7284.866666666667,0.0,551.5333333333333,138.0,0.0,0.26666666666666666,0.0,44.12147373382297,15.462715012427696,0.0,6.036555309114626,4.967673276069771,0.0,0.19436506316151003,0.0,
2025-06-04_18-11-31,2025-06-04_18-11-47,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-2.8605848214285743,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52259.066666666666,6956.133333333334,0.0,562.5333333333334,114.66666666666667,0.0,0.26666666666666666,0.0,51.49837106377406,27.773408545265337,0.0,3.817503547258764,2.396757068299673,0.0,0.12472191289246472,0.0,
2025-06-04_18-11-47,2025-06-04_18-12-02,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-2.293062500000019,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52201.66666666667,6640.466666666665,0.0,554.0,97.53333333333333,0.0,0.2,0.0,37.94279319654183,14.570365663069422,0.0,4.951991742947715,3.2328178283211564,0.0,0.0816496580927726,0.0,
2025-06-04_18-12-03,2025-06-04_18-12-18,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-1.7180066964285743,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52190.13333333334,6278.266666666667,0.0,551.3333333333333,80.86666666666666,0.0,0.06666666666666667,0.0,32.464613213638586,17.4821814046951,0.0,4.934008962744646,3.260197676351678,0.0,0.06666666666666667,0.0,
2025-06-04_18-12-19,2025-06-04_18-12-34,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-1.1479732142857415,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52246.53333333333,6064.000000000001,0.0,555.1333333333334,63.666666666666664,0.0,0.06666666666666667,0.0,53.49045605422497,20.103067759258355,0.0,3.523886743040678,1.588150566609546,0.0,0.06666666666666667,0.0,
2025-06-04_18-12-34,2025-06-04_18-12-50,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-0.5704062500000191,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52203.2,5816.733333333333,0.0,555.2,46.33333333333333,0.0,0.13333333333333333,0.0,52.92327780224294,14.556938017469397,0.0,5.40637483799346,2.6394443859772196,0.0,0.13333333333333333,0.0,
2025-06-04_18-12-50,2025-06-04_18-13-05,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,-0.0028839285714070684,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52261.40000000001,5641.0,0.0,561.1999999999999,36.33333333333333,0.0,0.26666666666666666,0.0,72.87198821678072,18.724612442213825,0.0,8.606586624982825,1.6020819787597214,0.0,0.12472191289246469,0.0,
2025-06-04_18-13-06,2025-06-04_18-13-22,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,0.5746830357142857,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52304.73333333334,5540.866666666667,0.0,554.6,28.866666666666667,0.0,0.26666666666666666,0.0,37.34336174833087,17.835233543622508,0.0,3.2427697352040727,1.3848385385227326,0.0,0.06666666666666667,0.0,
2025-06-04_18-13-23,2025-06-04_18-13-38,5,3,-0.019055803571404795,-0.002511160714277594,4.008928571428573,1.1422053571428572,0.0016227678571283377,0.0009882812499881766,-0.00023083496091658162,45.000114593505856,-2.197265627046363e-05,52182.933333333334,5446.733333333333,0.0,558.1333333333333,23.2,0.0,0.39999999999999997,0.0,47.06536825404495,7.6051152376395645,0.0,8.029528836322417,1.3106402167558335,0.0,0.16329931618554522,0.0,
