start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-19_13-54-45,2024-07-19_13-55-00,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,0.0012214355468813665,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,24732.199999999997,26949.066666666662,0.0,12444.8,688.5999999999999,0.0,370.4666666666667,0.0,39.977993946670345,26.94220151031138,0.0,37.607859698620345,5.009324638445115,0.0,4.42543155459945,0.0,HH
2024-07-19_13-55-07,2024-07-19_13-55-23,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,45.00180889892578,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,24844.866666666665,26897.8,0.0,12440.8,764.1333333333333,0.0,350.6,0.0,28.12484074028967,51.80053624776031,0.0,26.239622287254427,2.513519002867842,0.0,2.045048220023724,0.0,HV
2024-07-19_13-55-27,2024-07-19_13-55-42,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,67.50183941650391,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,24708.26666666667,28093.333333333332,0.0,11901.133333333333,11.26666666666667,0.0,699.0,0.0,29.93203412176763,28.862316839320602,0.0,14.249990253407816,1.0821788720498617,0.0,6.593768101607597,0.0,HD
2024-07-19_13-55-49,2024-07-19_13-56-05,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,22.499172943115234,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,24828.2,25806.600000000002,0.0,12981.066666666668,1457.0,0.0,12.666666666666668,0.0,22.48075720353824,39.91120700310176,0.0,37.65123577726963,9.313669762475186,0.0,0.7302967433402218,0.0,HA
2024-07-19_13-56-15,2024-07-19_13-56-31,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,0.0007026367187563665,45.00197692871093,0.0008581542968499889,-0.0024834399223436776,24814.066666666666,26956.73333333333,0.0,12445.6,715.8,0.0,370.8666666666667,0.0,45.936115058488454,38.02461191269582,0.0,27.39249694512871,8.62206471791994,0.0,5.3764920409749175,0.0,HR
2024-07-19_13-56-42,2024-07-19_13-56-57,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,0.0012214355468813665,135.00211425781248,0.0008581542968499889,-0.0024834399223436776,24874.13333333333,27077.333333333336,0.0,12472.466666666667,792.4666666666667,0.0,327.2,0.0,30.395284722030937,67.97834622551187,0.0,33.122600542026944,6.573177821013724,0.0,6.168558268437698,0.0,HL
2024-07-19_13-57-19,2024-07-19_13-57-34,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,0.0012214355468813665,-0.00016693115236421363,45.0024755859375,-0.0024834399223436776,26964.2,27017.06666666667,0.0,12456.266666666666,818.0666666666666,0.0,391.8666666666667,0.0,24.242432954543954,49.41383072244712,0.0,34.700368233716894,3.496665077851566,0.0,4.410341382604196,0.0,VH
2024-07-19_13-57-41,2024-07-19_13-57-56,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,45.00128628540039,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,26933.2,26910.466666666667,0.0,12420.933333333332,796.9333333333334,0.0,407.46666666666664,0.0,45.99427500606264,30.697194949665523,0.0,17.62239736496955,7.744101698138481,0.0,3.4985711369071826,0.0,VV
2024-07-19_13-58-00,2024-07-19_13-58-15,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,67.50183941650391,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,26899.066666666662,28070.6,0.0,11964.933333333332,1600.2666666666667,0.0,11.8,0.0,28.160531876290086,51.74149420167707,0.0,26.469143460934987,9.052562559236415,0.0,1.857716639079036,0.0,VD
2024-07-19_13-58-23,2024-07-19_13-58-38,5,3,-111.05692678571427,-24.797712053571445,-0.298828125,112.4915513392857,134.99776625,22.499172943115234,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,26923.13333333333,25913.4,0.0,12970.666666666666,12.866666666666665,0.0,777.7333333333333,0.0,35.657257325823586,31.32223207599101,0.0,35.69002350486453,1.0252370999486464,0.0,7.216801384423867,0.0,VA
