start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-19_13-22-53,2024-07-19_13-23-09,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,31313.4,25783.533333333333,0.0,12465.466666666665,910.9333333333334,0.0,482.7333333333334,0.0,37.45136104929243,45.50147738749196,0.0,23.054669327010064,9.327021675397418,0.0,8.167278888616726,0.0,HH
2024-07-19_13-23-15,2024-07-19_13-23-31,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,45.00180889892578,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,31287.93333333333,27073.333333333332,0.0,11888.466666666667,999.0,0.0,449.4,0.0,29.158265456718365,36.54631764396155,0.0,24.119747557182713,3.738686638082658,0.0,3.0684777260973486,0.0,HV
2024-07-19_13-23-35,2024-07-19_13-23-50,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,67.50183941650391,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,31284.666666666664,20073.533333333333,0.0,15088.2,10.799999999999999,0.0,926.2666666666668,0.0,69.1128706456974,33.15512361946798,0.0,37.55700851890221,0.7348469228349535,0.0,6.876206964760613,0.0,HD
2024-07-19_13-23-57,2024-07-19_13-24-13,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,22.499172943115234,-0.00016693115236421363,0.0008581542968499889,-0.0024834399223436776,31211.4,32777.53333333334,0.0,9252.933333333334,1913.8666666666668,0.0,14.266666666666666,0.0,40.659206966087524,22.389630536378647,0.0,31.612304214937964,13.649827023731044,0.0,0.4521553322083511,0.0,HA
2024-07-19_13-24-23,2024-07-19_13-24-38,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,45.00197692871093,0.0008581542968499889,-0.0024834399223436776,31249.93333333333,26380.666666666664,0.0,12177.466666666669,957.7333333333332,0.0,473.1333333333333,0.0,36.51261578018074,50.35816164679219,0.0,28.299312908816596,8.725696406463944,0.0,6.424432530063126,0.0,HR
2024-07-19_13-24-49,2024-07-19_13-25-05,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,135.00211425781248,0.0008581542968499889,-0.0024834399223436776,31312.266666666663,26200.666666666664,0.0,12211.466666666665,1003.1333333333332,0.0,439.2666666666667,0.0,47.44334633129413,26.325315235001828,0.0,36.48311633862679,8.217596296295456,0.0,4.545327270945402,0.0,HL
2024-07-19_13-25-26,2024-07-19_13-25-42,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,-0.00016693115236421363,45.0024755859375,-0.0024834399223436776,19159.066666666666,25803.466666666667,0.0,12407.533333333331,543.6,0.0,257.26666666666665,0.0,16.094995771633343,45.54162930770044,0.0,15.995346545514748,3.445447882512675,0.0,3.2100536513342606,0.0,VH
2024-07-19_13-25-48,2024-07-19_13-26-03,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,45.00180889892578,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,19144.06666666667,27087.066666666662,0.0,11893.0,543.0666666666667,0.0,264.6666666666667,0.0,32.212902866880675,57.654661563485284,0.0,46.281625823742495,6.025316958006815,0.0,5.39238145699818,0.0,VV
2024-07-19_13-26-08,2024-07-19_13-26-23,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,67.50183941650391,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,19173.93333333333,20087.999999999996,0.0,15024.733333333332,1080.4,0.0,10.600000000000001,0.0,49.26226863544878,30.6985341669598,0.0,31.02371852488202,6.900402564746147,0.0,0.8524474568362947,0.0,VD
2024-07-19_13-26-30,2024-07-19_13-26-46,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,22.499172943115234,-0.00016693115236421363,44.99987396240235,-0.0024834399223436776,19235.2,32765.266666666663,0.0,9282.533333333333,13.73333333333333,0.0,521.8,0.0,49.77109826216671,47.15817355807347,0.0,25.691676127147147,0.90921211313239,0.0,9.81416210268496,0.0,VA
2024-07-19_13-26-56,2024-07-19_13-27-11,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,45.00197692871093,44.99987396240235,-0.0024834399223436776,19127.0,26452.0,0.0,12167.933333333332,542.6000000000001,0.0,252.26666666666665,0.0,12.395339626022686,26.21492365470935,0.0,33.62297494934734,6.997936203704002,0.0,4.608446351838951,0.0,VR
2024-07-19_13-27-22,2024-07-19_13-27-38,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,135.00211425781248,44.99987396240235,-0.0024834399223436776,19163.26666666667,26265.13333333334,0.0,12208.266666666668,516.4,0.0,294.4666666666667,0.0,49.27004950045983,26.13460881241165,0.0,46.24865163199655,6.331052220778335,0.0,5.00510850143242,0.0,VL
2024-07-19_13-27-57,2024-07-19_13-28-12,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,-0.00016693115236421363,67.5019873046875,-0.0024834399223436776,24901.533333333333,25751.2,0.0,12467.2,765.5999999999999,0.0,318.6666666666667,0.0,32.00722140739819,42.19973670270686,0.0,17.748114140819368,4.747396947567967,0.0,0.8164965809277248,0.0,DH
2024-07-19_13-28-19,2024-07-19_13-28-34,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,45.00180889892578,-0.00016693115236421363,67.49990447998047,-0.0024834399223436776,24931.6,27080.466666666664,0.0,11893.266666666666,695.0,0.0,410.6666666666667,0.0,31.554080560206437,39.4194819290611,0.0,16.08325561293836,8.676276723213581,0.0,6.493586579592714,0.0,DV
2024-07-19_13-28-38,2024-07-19_13-28-54,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,67.50183941650391,-0.00016693115236421363,67.49990447998047,-0.0024834399223436776,24859.26666666667,20136.13333333333,0.0,15084.8,523.2666666666667,0.0,452.8666666666667,0.0,37.945194396362794,36.00749921891271,0.0,20.452818333368565,7.795582794833961,0.0,3.2396844839514216,0.0,DD
2024-07-19_13-29-01,2024-07-19_13-29-16,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,22.499172943115234,-0.00016693115236421363,67.49990447998047,-0.0024834399223436776,24997.533333333333,32897.99999999999,0.0,9253.0,924.4666666666668,0.0,281.8,0.0,35.9228494291737,93.28165235814933,0.0,24.36504782584165,6.297795028597101,0.0,3.4778665235393285,0.0,DA
2024-07-19_13-29-27,2024-07-19_13-29-42,5,3,-115.79046473214288,-24.797712053571445,-0.298828125,112.4940625,134.99776625,0.0012214355468813665,45.00197692871093,67.49990447998047,-0.0024834399223436776,24937.066666666666,26430.06666666667,0.0,12208.333333333334,64.20000000000002,0.0,680.3333333333334,0.0,30.882285465223095,21.112502878099768,0.0,36.33379204603417,2.817800560721075,0.0,10.145606602531622,0.0,DR
