start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_16-24-23,2025-06-04_16-24-38,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-4.0007849121093955,6488.799999999999,58971.06666666667,0.0,539.2,91.0,0.0,0.0,0.0,15.11312895024282,71.07401462950757,0.0,4.66023366128542,4.5399461572920785,0.0,0.0,0.0,
2025-06-04_16-24-39,2025-06-04_16-24-54,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-3.5772619628906455,6432.466666666666,59038.4,0.0,535.0666666666667,83.53333333333333,0.0,0.13333333333333333,0.0,25.715667511374427,23.232018135897306,0.0,5.141767962265294,2.5420901286583493,0.0,0.0816496580927726,0.0,
2025-06-04_16-24-55,2025-06-04_16-25-10,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-3.1574011230468955,6356.666666666667,58919.26666666666,0.0,532.1999999999999,74.93333333333334,0.0,0.06666666666666667,0.0,31.929262092597327,97.71798424263838,0.0,3.8145918669119947,2.367370787275294,0.0,0.06666666666666667,0.0,
2025-06-04_16-25-11,2025-06-04_16-25-27,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-2.7359533691406455,6293.266666666666,58939.8,0.0,531.0,74.2,0.0,0.0,0.0,22.18793465927926,100.12628692472985,0.0,2.8343135559308377,2.583279569333009,0.0,0.0,0.0,
2025-06-04_16-25-27,2025-06-04_16-25-43,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-2.3150549316406455,6255.466666666667,58979.066666666666,0.0,541.7333333333333,65.6,0.0,0.0,0.0,16.143660606497523,78.2857586026986,0.0,8.134562748612314,1.4468356276140468,0.0,0.0,0.0,
2025-06-04_16-25-44,2025-06-04_16-25-59,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-1.8936071777343955,6235.466666666667,59040.2,0.0,536.2666666666667,65.4,0.0,0.0,0.0,13.466666666666601,54.93891557397634,0.0,5.786382481501046,1.525341491819674,0.0,0.0,0.0,
2025-06-04_16-26-00,2025-06-04_16-26-15,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-1.4727087402343955,6188.666666666666,59005.26666666668,0.0,525.4666666666667,61.6,0.0,0.06666666666666667,0.0,17.332051234634637,77.45245136354393,0.0,4.23425186885344,1.3474255287605161,0.0,0.06666666666666667,0.0,
2025-06-04_16-26-16,2025-06-04_16-26-31,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-1.0517797851562705,6149.4,58968.6,0.0,550.6,60.86666666666666,0.0,0.0,0.0,14.411954914044179,74.09156497199955,0.0,3.8921573566454093,3.7647487742654664,0.0,0.0,0.0,
2025-06-04_16-26-32,2025-06-04_16-26-47,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-0.6314001464843955,6132.2,58869.53333333334,0.0,526.4666666666667,56.466666666666676,0.0,0.0,0.0,18.719745962188902,61.81716769815862,0.0,5.249973544906892,2.363142916635479,0.0,0.0,0.0,
2025-06-04_16-26-48,2025-06-04_16-27-04,5,3,-0.02658928571429442,-0.002511160714277594,4.013950892857142,0.0,0.007533482142861203,6.168,-99.04000000000002,0.001094970703150011,-0.21047119140627046,6158.000000000001,58891.53333333334,0.0,524.5333333333334,54.6,0.0,0.0,0.0,9.887702800280065,74.73052328942357,0.0,7.306465933982347,1.2754084313139327,0.0,0.0,0.0,
