start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_11-53-03,2025-06-16_11-53-19,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,26260.06666666667,28782.2,0.0,677.8000000000001,843.5333333333332,0.0,0.2,0.0,38.9563003034597,48.03431643685142,0.0,5.132250968142538,6.55964091158112,0.0,0.2,0.0,HH
2025-06-16_11-53-26,2025-06-16_11-53-41,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,26251.26666666667,29062.2,0.0,675.6,800.4666666666667,0.0,0.13333333333333333,0.0,43.272187629264295,15.283469646793005,0.0,5.90047079100945,7.19073477933005,0.0,0.0816496580927726,0.0,HV
2025-06-16_11-53-46,2025-06-16_11-54-01,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,26236.86666666666,29077.533333333333,0.0,670.4666666666667,1633.1999999999998,0.0,0.2,0.0,35.13870926611991,46.039910222906435,0.0,8.292968909463793,6.609420885708854,0.0,0.2,0.0,HD
2025-06-16_11-54-09,2025-06-16_11-54-24,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,26283.4,28630.06666666667,0.0,696.8666666666666,10.0,0.0,0.2,0.0,53.09105386032578,31.471574476025648,0.0,6.149616067510061,0.9368979548370131,0.0,0.13333333333333333,0.0,HA
2025-06-16_11-54-35,2025-06-16_11-54-50,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,0.001094970703150011,0.0004968261718545364,26256.86666666667,28779.73333333333,0.0,665.2666666666667,779.9333333333334,0.0,0.06666666666666667,0.0,33.96380426277363,37.349609547267285,0.0,1.1175369742826717,3.854867053479275,0.0,0.06666666666666667,0.0,HR
2025-06-16_11-55-02,2025-06-16_11-55-17,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,26257.13333333334,28725.733333333337,0.0,677.1333333333334,853.6,0.0,0.26666666666666666,0.0,30.031205991989783,29.6779753726938,0.0,10.927335753360312,7.47544127274253,0.0,0.19436506316151003,0.0,HL
2025-06-16_11-55-39,2025-06-16_11-55-55,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,0.0004968261718545364,25937.0,28825.6,0.0,667.4666666666666,773.2666666666667,0.0,0.2,0.0,46.88342516876903,19.425470107281477,0.0,6.17125955088947,12.020075799354272,0.0,0.0816496580927726,0.0,VH
2025-06-16_11-56-02,2025-06-16_11-56-17,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,25987.6,29014.6,0.0,675.2,819.8,0.0,0.0,0.0,18.99339066330388,43.55703795663307,0.0,3.474670248143453,7.559100475585702,0.0,0.0,0.0,VV
2025-06-16_11-56-21,2025-06-16_11-56-36,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,26032.466666666667,29160.86666666666,0.0,671.2,16.4,0.0,0.06666666666666667,0.0,43.67984533957186,30.975366556883642,0.0,9.171574443778876,1.1756794725698931,0.0,0.06666666666666667,0.0,VD
2025-06-16_11-56-44,2025-06-16_11-56-59,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,25981.333333333332,28646.8,0.0,681.2,1605.2,0.0,0.0,0.0,34.3127770177039,47.626976482754735,0.0,10.816448379923765,13.644127756006343,0.0,0.0,0.0,VA
2025-06-16_11-57-10,2025-06-16_11-57-25,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,45.000114593505856,0.0004968261718545364,26070.133333333335,28826.0,0.0,669.3333333333334,877.5333333333332,0.0,0.3333333333333333,0.0,44.074507623139894,43.546016529133105,0.0,6.15990620419212,5.519259209551789,0.0,0.14907119849998596,0.0,VR
2025-06-16_11-57-37,2025-06-16_11-57-52,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.00305078125,45.000114593505856,0.0004968261718545364,25973.0,28803.6,0.0,669.4666666666667,766.3333333333334,0.0,0.26666666666666666,0.0,57.258866368256086,20.587860500790324,0.0,4.490236321422527,5.718391382198319,0.0,0.12472191289246469,0.0,VL
2025-06-16_11-58-12,2025-06-16_11-58-27,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,67.5027505493164,0.0004968261718545364,26138.066666666666,28744.2,0.0,669.6666666666667,1169.8,0.0,0.26666666666666666,0.0,55.601998365366555,31.533333333333722,0.0,4.673804065688302,4.6147107770211955,0.0,0.12472191289246469,0.0,DH
2025-06-16_11-58-34,2025-06-16_11-58-49,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,26093.06666666667,28962.93333333333,0.0,672.5333333333333,477.3333333333333,0.0,0.13333333333333333,0.0,51.59580086273149,18.866018834578163,0.0,5.3671842400523895,4.936260392915542,0.0,0.0816496580927726,0.0,DV
2025-06-16_11-58-54,2025-06-16_11-59-09,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,26140.733333333334,29090.533333333336,0.0,669.0666666666667,856.8,0.0,0.2,0.0,41.037164727705694,32.45143379814722,0.0,7.25365808096547,4.888308046303492,0.0,0.0816496580927726,0.0,DD
2025-06-16_11-59-17,2025-06-16_11-59-32,5,3,-115.11308482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,26156.866666666665,28615.333333333336,0.0,682.6666666666667,798.5333333333333,0.0,0.13333333333333333,0.0,28.72138189185508,44.78789519005753,0.0,7.89584982408128,9.823215133323489,0.0,0.0816496580927726,0.0,DA
