start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_11-37-16,2025-06-16_11-37-31,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,31935.533333333336,28446.6,0.0,681.9333333333333,1072.1333333333334,0.0,0.13333333333333333,0.0,26.200848162691983,41.588646955095285,0.0,4.047495796442811,9.075975613306424,0.0,0.13333333333333333,0.0,HH
2025-06-16_11-37-38,2025-06-16_11-37-54,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,31828.06666666667,27586.066666666662,0.0,679.5333333333333,1010.2,0.0,0.0,0.0,35.986942076258714,41.32895138062664,0.0,5.027259027873274,4.040901989517793,0.0,0.0,0.0,HV
2025-06-16_11-37-58,2025-06-16_11-38-13,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,31913.333333333336,35691.66666666667,0.0,672.8,2069.5333333333333,0.0,0.0,0.0,42.87021758232113,35.41170553487837,0.0,7.505257416563991,11.118852858496204,0.0,0.0,0.0,HD
2025-06-16_11-38-21,2025-06-16_11-38-36,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,31896.333333333332,20498.333333333336,0.0,680.6666666666666,13.333333333333334,0.0,0.06666666666666667,0.0,26.96355565079163,21.53472647712178,0.0,7.782458908768277,0.7888106377466156,0.0,0.06666666666666667,0.0,HA
2025-06-16_11-38-47,2025-06-16_11-39-02,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,0.001094970703150011,0.0004968261718545364,31950.066666666662,27616.6,0.0,670.9333333333333,994.1333333333332,0.0,0.39999999999999997,0.0,46.176641521685106,23.940064048925944,0.0,2.8193773938387223,12.628275152740905,0.0,0.12472191289246469,0.0,HR
2025-06-16_11-39-14,2025-06-16_11-39-29,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,31929.06666666667,28304.266666666663,0.0,690.3333333333334,1082.3333333333335,0.0,0.06666666666666667,0.0,20.618330571497598,21.68650373952528,0.0,5.3270796669261316,5.3270796669261555,0.0,0.06666666666666667,0.0,HL
2025-06-16_11-39-51,2025-06-16_11-40-07,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00219741821289,0.0004968261718545364,18502.266666666666,28527.73333333333,0.0,678.4,516.8,0.0,0.0,0.0,42.3959379605588,61.53782937709491,0.0,3.83028864592619,3.453822359196965,0.0,0.0,0.0,VH
2025-06-16_11-40-14,2025-06-16_11-40-29,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,18554.066666666666,27660.666666666668,0.0,687.6000000000001,555.0666666666666,0.0,0.06666666666666667,0.0,22.435933479824538,16.80112430100419,0.0,4.523273151159452,7.683604478223591,0.0,0.06666666666666667,0.0,VV
2025-06-16_11-40-34,2025-06-16_11-40-49,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,18543.133333333335,35629.066666666666,0.0,680.8,12.066666666666666,0.0,0.06666666666666667,0.0,22.60570232878839,26.793531557696756,0.0,8.270160551981768,1.132352516764202,0.0,0.06666666666666667,0.0,VD
2025-06-16_11-40-57,2025-06-16_11-41-12,5,3,-119.61810714285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,18549.8,20477.73333333333,0.0,674.2,1069.8,0.0,0.06666666666666667,0.0,27.7021058164658,28.33792119718345,0.0,3.3243211504171923,5.460565701260048,0.0,0.06666666666666667,0.0,VA
