start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_11-05-43,2025-06-16_11-05-58,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,39281.26666666667,27543.2,0.0,692.4,1358.3999999999999,0.0,0.26666666666666666,0.0,68.80030684686064,53.04689749017689,0.0,5.559176597702623,13.872194411043155,0.0,0.19436506316151003,0.0,HH
2025-06-16_11-06-05,2025-06-16_11-06-20,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,39345.33333333333,25110.86666666667,0.0,693.7333333333333,1274.4666666666667,0.0,0.0,0.0,91.60597991155196,37.26908161525415,0.0,3.746702253686262,11.298279121667658,0.0,0.0,0.0,HV
2025-06-16_11-06-25,2025-06-16_11-06-40,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,39267.99999999999,44352.933333333334,0.0,690.8,2623.4666666666667,0.0,0.06666666666666667,0.0,33.304153895072695,42.735153367378274,0.0,3.1878240576014027,16.8492004426191,0.0,0.06666666666666667,0.0,HD
2025-06-16_11-06-47,2025-06-16_11-07-02,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,39215.933333333334,8361.133333333333,0.0,696.3333333333333,13.4,0.0,0.4,0.0,45.33105386426047,38.33457968988324,0.0,8.313977521152092,0.6091888960832355,0.0,0.12472191289246469,0.0,HA
2025-06-16_11-07-13,2025-06-16_11-07-29,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,0.001094970703150011,0.0004968261718545364,39334.40000000001,25444.8,0.0,686.7333333333333,1253.0666666666666,0.0,0.2,0.0,42.715648966937586,41.40673589861644,0.0,4.0005555169806595,8.497973614665764,0.0,0.13333333333333333,0.0,HR
2025-06-16_11-07-40,2025-06-16_11-07-55,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.00305078125,0.001094970703150011,0.0004968261718545364,39134.40000000001,26909.8,0.0,682.6666666666667,1376.0000000000002,0.0,0.2,0.0,97.33118719095137,50.926482959916264,0.0,9.285592184789417,8.51860708488579,0.0,0.0816496580927726,0.0,HL
2025-06-16_11-08-17,2025-06-16_11-08-32,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,0.0004968261718545364,7355.6,27571.333333333332,0.0,676.3333333333334,135.73333333333332,0.0,0.0,0.0,22.414628160100065,19.73406530173968,0.0,8.548554133757216,2.7211108842611393,0.0,0.0,0.0,VH
2025-06-16_11-08-39,2025-06-16_11-08-54,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7388.7333333333345,25205.86666666667,0.0,690.3333333333334,143.13333333333333,0.0,0.0,0.0,16.33959063814713,13.743119490615616,0.0,9.59050456325305,1.5797327481430394,0.0,0.0,0.0,VV
2025-06-16_11-08-59,2025-06-16_11-09-15,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7369.866666666667,44387.933333333334,0.0,670.0666666666667,8.333333333333334,0.0,0.06666666666666667,0.0,21.439475532557072,44.00749936090477,0.0,7.508809640830041,0.5868938953886336,0.0,0.06666666666666667,0.0,VD
2025-06-16_11-09-22,2025-06-16_11-09-37,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7362.8,8361.266666666666,0.0,664.2,271.2666666666667,0.0,0.0,0.0,28.223237077116277,27.233027334062076,0.0,5.985723756479985,4.703899091888197,0.0,0.0,0.0,VA
2025-06-16_11-09-48,2025-06-16_11-10-03,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,45.000114593505856,0.0004968261718545364,7380.866666666666,25459.333333333336,0.0,683.4666666666667,153.4,0.0,0.0,0.0,11.269230477524083,78.0441470508127,0.0,5.4595482108565125,2.8662790435607546,0.0,0.0,0.0,VR
2025-06-16_11-10-14,2025-06-16_11-10-30,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,7388.0,26953.733333333337,0.0,676.0666666666667,130.2,0.0,0.0,0.0,23.269675068160684,20.47855246620498,0.0,2.6106618998935125,3.413372395609819,0.0,0.0,0.0,VL
2025-06-16_11-10-50,2025-06-16_11-11-05,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,67.5027505493164,0.0004968261718545364,23164.73333333333,27599.6,0.0,671.6666666666667,1068.2,0.0,0.13333333333333333,0.0,33.14352626582352,59.62134218922318,0.0,8.811608504946445,9.828303798497265,0.0,0.0816496580927726,0.0,DH
2025-06-16_11-11-11,2025-06-16_11-11-27,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23171.666666666664,25287.466666666667,0.0,681.4,432.8666666666666,0.0,0.06666666666666667,0.0,46.06722141489449,44.612604098443555,0.0,6.240014244997979,2.9769484749021458,0.0,0.06666666666666667,0.0,DV
2025-06-16_11-11-31,2025-06-16_11-11-46,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23183.86666666667,44662.86666666666,0.0,682.2,1361.1333333333332,0.0,0.2,0.0,43.18803846745827,63.88988791489449,0.0,7.209253313161727,3.523886743040662,0.0,0.13333333333333333,0.0,DD
2025-06-16_11-11-54,2025-06-16_11-12-09,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23242.2,8367.533333333335,0.0,684.1333333333333,137.66666666666666,0.0,0.06666666666666667,0.0,34.277397800883485,44.81376276695967,0.0,3.9994444058588248,2.84604989415154,0.0,0.06666666666666667,0.0,DA
2025-06-16_11-12-20,2025-06-16_11-12-36,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,67.50014892578125,0.0004968261718545364,23167.466666666667,25566.4,0.0,675.3999999999999,1008.0666666666666,0.0,0.06666666666666667,0.0,39.63242219305887,55.605195600570894,0.0,8.15025561971321,3.701951437342807,0.0,0.06666666666666667,0.0,DR
2025-06-16_11-12-47,2025-06-16_11-13-02,5,3,-128.42474776785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.00305078125,67.50014892578125,0.0004968261718545364,23233.26666666667,27122.066666666662,0.0,683.4000000000001,464.6,0.0,0.2,0.0,40.61614347905397,31.845704402460445,0.0,4.097966975627464,2.1893682498230667,0.0,0.1333333333333333,0.0,DL
