start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_10-24-46,2025-06-16_10-25-01,5,3,-135.0065,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,4226.933333333333,4925.666666666666,0.0,705.4666666666667,44.6,0.0,0.0,0.0,21.604629133590734,13.771548771127987,0.0,7.939073553563349,1.2927146286443554,0.0,0.0,0.0,
2025-06-16_10-25-02,2025-06-16_10-25-17,5,3,-133.7006964285714,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,4457.0666666666675,5202.666666666666,0.0,699.1333333333333,61.2,0.0,0.0,0.0,16.57488059283279,20.52288695307978,0.0,3.4296096311712057,2.856960311628817,0.0,0.0,0.0,
2025-06-16_10-25-18,2025-06-16_10-25-33,5,3,-132.3848482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,4878.133333333333,5615.6,0.0,688.4666666666666,93.20000000000002,0.0,0.0,0.0,15.782761341272183,27.21915175427436,0.0,6.206269231815351,3.2670067850148903,0.0,0.0,0.0,
2025-06-16_10-25-33,2025-06-16_10-25-48,5,3,-131.0639776785714,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,5548.999999999999,6366.9333333333325,0.0,692.0666666666667,138.93333333333334,0.0,0.0,0.0,15.82016996677902,13.550071750527582,0.0,4.260151275352652,5.116856673996471,0.0,0.0,0.0,
2025-06-16_10-25-49,2025-06-16_10-26-04,5,3,-129.74059598214285,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,6382.4,7291.466666666667,0.0,702.2666666666667,201.13333333333333,0.0,0.0,0.0,23.80158724865953,13.3335833309897,0.0,8.189017035029295,2.548637980482039,0.0,0.0,0.0,
2025-06-16_10-26-04,2025-06-16_10-26-19,5,3,-128.40716964285713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,7449.466666666665,8450.0,0.0,706.6666666666666,272.2,0.0,0.06666666666666667,0.0,15.548347536349636,25.44907769557776,0.0,6.314885412877869,2.315647257727787,0.0,0.06666666666666667,0.0,
2025-06-16_10-26-20,2025-06-16_10-26-35,5,3,-127.0913214285714,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,8655.466666666667,9730.133333333333,0.0,696.2666666666667,342.0,0.0,0.13333333333333333,0.0,21.78750916363679,30.55588686689067,0.0,5.772925312756668,4.76211904279783,0.0,0.0816496580927726,0.0,
2025-06-16_10-26-35,2025-06-16_10-26-50,5,3,-125.7629174107143,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,10061.866666666667,11324.666666666666,0.0,690.7333333333333,464.4666666666667,0.0,0.0,0.0,32.90079364122121,28.088154877891828,0.0,4.28356030527048,4.3379462626659855,0.0,0.0,0.0,
2025-06-16_10-26-51,2025-06-16_10-27-06,5,3,-124.43953571428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,11608.533333333333,12915.0,0.0,694.2,571.8,0.0,0.0,0.0,34.223221486132765,22.660293221600117,0.0,7.578185065626796,4.206608557443341,0.0,0.0,0.0,
2025-06-16_10-27-06,2025-06-16_10-27-21,5,3,-123.11615401785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,13312.466666666669,14788.6,0.0,694.6,677.4666666666667,0.0,0.0,0.0,22.095147783066714,26.921573340187642,0.0,3.362208269046475,3.5065018972696462,0.0,0.0,0.0,
