start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_10-15-20,2025-06-16_10-15-36,5,3,-134.988921875,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,41533.33333333333,47077.99999999999,0.0,704.1333333333333,2803.266666666667,0.0,0.4666666666666666,0.0,50.76963221804472,41.57082310146557,0.0,6.15051939992785,7.435201558950619,0.0,0.1699673171197595,0.0,
2025-06-16_10-15-36,2025-06-16_10-15-51,5,3,-133.7006964285714,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,41396.8,46833.066666666666,0.0,703.8,2802.8666666666663,0.0,0.06666666666666667,0.0,37.27742838054492,24.964285600745487,0.0,6.276587891167896,15.072638934322196,0.0,0.06666666666666667,0.0,
2025-06-16_10-15-52,2025-06-16_10-16-07,5,3,-132.3848482142857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,41008.86666666667,46409.73333333333,0.0,689.1333333333333,2744.266666666667,0.0,0.13333333333333333,0.0,42.794807577036,43.79959411278215,0.0,8.42324825177978,13.919370994728448,0.0,0.0816496580927726,0.0,
2025-06-16_10-16-08,2025-06-16_10-16-23,5,3,-131.07151116071427,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40555.73333333333,45985.2,0.0,696.0,2746.7333333333336,0.0,0.2,0.0,21.772918959111443,71.77376493770831,0.0,9.909030673526486,11.189479185576245,0.0,0.0816496580927726,0.0,
2025-06-16_10-16-23,2025-06-16_10-16-39,5,3,-129.7330625,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,39939.26666666667,45191.73333333332,0.0,701.7333333333333,2668.9333333333334,0.0,0.0,0.0,24.48296459899287,107.77834249565656,0.0,5.655282682786258,10.832769216081772,0.0,0.0,0.0,
2025-06-16_10-16-40,2025-06-16_10-16-55,5,3,-128.4121919642857,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,39145.26666666666,44196.73333333333,0.0,679.6666666666667,2611.4666666666667,0.0,0.26666666666666666,0.0,50.97803448545253,34.944940819651315,0.0,5.781195570314352,14.573796881923199,0.0,0.12472191289246469,0.0,
2025-06-16_10-16-55,2025-06-16_10-17-11,5,3,-127.08881026785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,38199.2,43232.933333333334,0.0,688.2,2524.4666666666662,0.0,0.2,0.0,17.970531433433322,31.294727990510246,0.0,5.168924237960717,8.309699820758366,0.0,0.0816496580927726,0.0,
2025-06-16_10-17-11,2025-06-16_10-17-27,5,3,-125.7629174107143,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,37064.4,41992.46666666666,0.0,697.4,2469.866666666667,0.0,0.06666666666666667,0.0,59.196696604530295,48.62208003229236,0.0,10.743163200638614,6.332105144069818,0.0,0.06666666666666667,0.0,
2025-06-16_10-17-27,2025-06-16_10-17-42,5,3,-124.44204687500002,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,36098.200000000004,40529.0,0.0,706.0000000000001,2376.4666666666667,0.0,0.26666666666666666,0.0,43.67768308873515,37.39771234833699,0.0,3.6787679096857113,7.991384249441571,0.0,0.12472191289246472,0.0,
2025-06-16_10-17-43,2025-06-16_10-17-58,5,3,-123.11615401785713,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,34722.4,39187.933333333334,0.0,679.4,2288.8,0.0,0.3333333333333333,0.0,41.97914826302366,54.62451627042388,0.0,9.47006981084205,7.723413177547281,0.0,0.10540925533894598,0.0,
