start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_11-21-29,2025-06-16_11-21-44,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,36517.0,28153.4,0.0,676.8666666666667,1259.5333333333333,0.0,0.06666666666666667,0.0,36.9966965492258,55.429975845405046,0.0,10.775795923168644,12.922246106789785,0.0,0.06666666666666667,0.0,HH
2025-06-16_11-21-51,2025-06-16_11-22-07,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,36432.066666666666,26373.533333333336,0.0,676.7333333333333,1165.0,0.0,0.13333333333333333,0.0,35.961151878720415,72.68444736591795,0.0,7.841060019042221,9.240610850419426,0.0,0.0816496580927726,0.0,HV
2025-06-16_11-22-11,2025-06-16_11-22-26,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,36430.73333333334,40927.2,0.0,686.0,2423.4666666666662,0.0,0.26666666666666666,0.0,55.71628527140332,93.42641786751484,0.0,5.898210651450916,11.453092740973187,0.0,0.19436506316151003,0.0,HD
2025-06-16_11-22-34,2025-06-16_11-22-49,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,36502.00000000001,13622.4,0.0,682.2,12.666666666666668,0.0,0.26666666666666666,0.0,37.9356179745524,19.081812166446976,0.0,7.5532185928325335,1.1055415967851332,0.0,0.12472191289246469,0.0,HA
2025-06-16_11-23-00,2025-06-16_11-23-15,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,0.001094970703150011,0.0004968261718545364,36507.0,26552.466666666664,0.0,685.8000000000001,1146.9333333333334,0.0,0.3333333333333333,0.0,49.56566912244341,32.68360105278776,0.0,5.060303021229719,15.23789136768381,0.0,0.10540925533894598,0.0,HR
2025-06-16_11-23-26,2025-06-16_11-23-42,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.00305078125,0.001094970703150011,0.0004968261718545364,36584.333333333336,27731.333333333336,0.0,674.9333333333334,1252.9999999999998,0.0,0.0,0.0,103.58383614788072,31.674209627953903,0.0,3.860627467710961,11.431438132526369,0.0,0.0,0.0,HL
2025-06-16_11-24-03,2025-06-16_11-24-19,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,0.0004968261718545364,12200.933333333334,28116.933333333338,0.0,675.2,301.8,0.0,0.0,0.0,9.48120948683939,15.105701646140616,0.0,3.0796825233202827,2.4349309823666205,0.0,0.0,0.0,VH
2025-06-16_11-24-25,2025-06-16_11-24-41,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,12203.666666666668,26417.6,0.0,686.9333333333334,316.33333333333337,0.0,0.06666666666666667,0.0,16.325508329673024,38.57883703102881,0.0,7.7891662654684,2.5755258362775786,0.0,0.06666666666666667,0.0,VV
2025-06-16_11-24-45,2025-06-16_11-25-00,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50205084228516,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,12159.2,40969.86666666667,0.0,685.8,10.333333333333332,0.0,0.2,0.0,52.90238389923685,82.53252557493812,0.0,5.350597059103671,0.9128709291752765,0.0,0.1333333333333333,0.0,VD
2025-06-16_11-25-08,2025-06-16_11-25-23,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,12195.733333333334,13618.6,0.0,678.2666666666667,602.6666666666667,0.0,0.0,0.0,30.210079259890783,34.4740482102117,0.0,4.810174402012661,6.442049363362568,0.0,0.0,0.0,VA
2025-06-16_11-25-34,2025-06-16_11-25-49,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,45.000114593505856,0.0004968261718545364,12213.333333333332,26585.6,0.0,668.5333333333333,341.7333333333333,0.0,0.06666666666666667,0.0,17.73477437753932,20.792466584478944,0.0,3.868103181434304,3.0612270597116957,0.0,0.06666666666666667,0.0,VR
2025-06-16_11-26-00,2025-06-16_11-26-16,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,135.00305078125,45.000114593505856,0.0004968261718545364,12200.6,27797.13333333334,0.0,675.0,290.26666666666665,0.0,0.06666666666666667,0.0,31.93663865983549,41.211999331370535,0.0,4.16733328000853,5.061181241128951,0.0,0.06666666666666667,0.0,VL
2025-06-16_11-26-36,2025-06-16_11-26-51,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,67.50223175048828,0.0004968261718545364,24224.666666666664,28190.73333333333,0.0,676.4,1134.4,0.0,0.06666666666666667,0.0,39.798520352171785,40.792346776761114,0.0,3.67181456806062,1.2710450643291766,0.0,0.06666666666666667,0.0,DH
2025-06-16_11-26-58,2025-06-16_11-27-13,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,45.0020241394043,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,24176.8,26495.4,0.0,668.8666666666667,410.6,0.0,0.0,0.0,26.724229538837132,38.414320246491705,0.0,8.336399435940889,7.215261603018981,0.0,0.0,0.0,DV
2025-06-16_11-27-18,2025-06-16_11-27-33,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,67.50257727050781,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,24156.866666666665,41151.33333333333,0.0,678.4,1258.1333333333334,0.0,0.06666666666666667,0.0,32.375161947256856,39.59826034338105,0.0,6.066666666666677,7.884302266036091,0.0,0.06666666666666667,0.0,DD
2025-06-16_11-27-40,2025-06-16_11-27-56,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,22.49938627624512,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,24219.06666666667,13599.133333333331,0.0,677.1333333333332,319.6,0.0,0.06666666666666667,0.0,32.8806596311235,13.945767976143951,0.0,4.031266688165286,2.2983085567917665,0.0,0.06666666666666667,0.0,DA
2025-06-16_11-28-07,2025-06-16_11-28-22,5,3,-124.01766071428574,-26.987444196428555,1.003069196428573,67.4915,44.99005133928573,0.0009140624999872671,45.001585937499996,67.50014892578125,0.0004968261718545364,24271.6,26614.13333333333,0.0,674.7333333333333,1261.8,0.0,0.13333333333333333,0.0,22.606636193825917,39.236405996925356,0.0,8.405950273467004,7.625687582842013,0.0,0.13333333333333333,0.0,DR
