start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-10_15-01-05,2024-06-10_15-01-21,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-14.994314107142884,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49343.46666666667,10026.400000000001,0.0,22620.4,354.26666666666665,0.0,1357.4,0.0,65.82304560967468,15.92670712984941,0.0,36.980685649553564,4.413867037216027,0.0,14.322631663831103,0.0,
2024-06-10_15-01-21,2024-06-10_15-01-37,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-13.969760535714272,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49387.0,9420.266666666666,0.0,22958.13333333333,308.3333333333333,0.0,1382.1999999999998,0.0,53.27705363892108,25.76246192514302,0.0,20.256302174329974,6.424778422465466,0.0,9.425497334358548,0.0,
2024-06-10_15-01-38,2024-06-10_15-01-53,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-12.93516232142855,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49387.133333333324,8812.266666666666,0.0,23260.933333333334,272.9333333333333,0.0,1390.6,0.0,12.827747702192767,25.485159080008344,0.0,56.22735593601737,2.984031575644679,0.0,8.22624526203245,0.0,
2024-06-10_15-01-54,2024-06-10_15-02-09,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-11.903075267857162,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49361.4,8304.533333333333,0.0,23456.533333333333,232.46666666666664,0.0,1411.9333333333334,0.0,96.27168731136784,20.374984662570785,0.0,23.24593154367773,2.9318177903061358,0.0,8.579950789809693,0.0,
2024-06-10_15-02-10,2024-06-10_15-02-25,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-10.863454732142884,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49371.13333333333,7814.666666666667,0.0,23688.199999999997,195.93333333333334,0.0,1414.0666666666666,0.0,56.53991706946762,26.10002128564486,0.0,34.27593908268575,4.277070648625453,0.0,1.6172679294277652,0.0,
2024-06-10_15-02-26,2024-06-10_15-02-41,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-9.826345357142884,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49367.86666666667,7361.133333333333,0.0,23949.266666666666,166.0,0.0,1430.6,0.0,65.34129203225515,19.481501197004476,0.0,26.35239816200568,2.1781745670272703,0.0,5.488776427097998,0.0,
2024-06-10_15-02-42,2024-06-10_15-02-57,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-8.79425830357144,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49495.40000000001,6955.9333333333325,0.0,24116.066666666666,132.93333333333334,0.0,1461.0666666666666,0.0,42.97329920362617,24.9923099283671,0.0,29.944096060640703,2.436755584332942,0.0,7.413501197140228,0.0,
2024-06-10_15-02-58,2024-06-10_15-03-13,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-7.759660089285717,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49317.066666666666,6636.9333333333325,0.0,24268.266666666666,104.13333333333333,0.0,1484.7333333333333,0.0,96.69961507449517,16.462550092727216,0.0,32.07775276141141,4.404038550643664,0.0,11.98675194630398,0.0,
2024-06-10_15-03-14,2024-06-10_15-03-29,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-6.722550714285717,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49440.333333333336,6302.466666666666,0.0,24380.600000000002,78.6,0.0,1485.0,0.0,46.00483066422975,11.4918328486897,0.0,20.562749491900824,1.6377491328717655,0.0,7.495924818785797,0.0,
2024-06-10_15-03-30,2024-06-10_15-03-45,5,3,0.004178124999999255,-0.007533482142832781,3.995256696428571,0.009556839285714602,-5.695485982142884,0.0008469238281350044,0.0019160156249995453,45.0024755859375,-0.0030043249130358163,49235.399999999994,6058.866666666667,0.0,24432.466666666667,63.866666666666674,0.0,1490.3333333333335,0.0,77.55123037923562,18.120461117507723,0.0,43.8353738435066,1.2631530214330946,0.0,7.07028209401075,0.0,
