start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-09_16-52-46,2025-04-09_16-53-02,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,92.99813839285714,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54800.73333333334,5048.066666666667,0.0,25040.73333333333,38.599999999999994,0.0,1434.6666666666665,0.0,65.05530980122498,34.90676470574464,0.0,76.27081865155071,1.2355835328567089,0.0,16.855266239368614,0.0,
2025-04-09_16-53-02,2025-04-09_16-53-18,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,94.11058258928571,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54696.6,4877.066666666667,0.0,25159.333333333336,26.93333333333333,0.0,1446.8,0.0,33.532968851564725,13.397512206873971,0.0,61.87559202859274,1.0821788720498617,0.0,6.941501598677664,0.0,
2025-04-09_16-53-18,2025-04-09_16-53-34,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,95.22553794642857,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54762.2,4788.0,0.0,25108.0,16.8,0.0,1444.6666666666665,0.0,46.91097952505334,22.58883696774934,0.0,55.44767303002368,0.573488351136175,0.0,12.957623238850521,0.0,
2025-04-09_16-53-34,2025-04-09_16-53-49,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,96.33044866071428,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54787.466666666674,4753.466666666666,0.0,25098.2,10.733333333333334,0.0,1452.4,0.0,84.29067432271377,17.79125877752582,0.0,27.15850593174167,0.7702813338860894,0.0,6.538263445968592,0.0,
2025-04-09_16-53-50,2025-04-09_16-54-05,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,97.44038169642856,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54739.73333333332,4797.733333333333,0.0,25154.066666666666,8.2,0.0,1476.8,0.0,55.82775096471105,13.942500971250915,0.0,51.396433079867805,0.8000000000000002,0.0,7.400150148626839,0.0,
2025-04-09_16-54-06,2025-04-09_16-54-22,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,98.55533705357142,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54746.2,4871.333333333333,0.0,25122.666666666668,11.8,0.0,1442.6000000000001,0.0,56.076594444067574,17.484278652549666,0.0,38.866580903278596,0.8856886837057613,0.0,7.9828983875949735,0.0,
2025-04-09_16-54-22,2025-04-09_16-54-37,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,99.66275892857142,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54698.4,5025.133333333333,0.0,25075.066666666666,17.06666666666667,0.0,1462.8,0.0,34.717494789291685,18.11647500665265,0.0,42.027821473136015,1.0456258094238748,0.0,8.934701387785093,0.0,
2025-04-09_16-54-39,2025-04-09_16-54-54,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,100.77018080357142,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54810.73333333332,5296.4,0.0,24904.933333333334,31.400000000000006,0.0,1450.2000000000003,0.0,76.62059485252934,19.901814545971053,0.0,30.559486615815544,1.829996964174774,0.0,5.16892423796071,0.0,
2025-04-09_16-54-55,2025-04-09_16-55-10,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,101.882625,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54740.0,5584.133333333333,0.0,24799.933333333334,47.800000000000004,0.0,1443.0,0.0,50.49070321466175,8.413349181178877,0.0,56.808586987845224,0.8793937305515284,0.0,4.040077006966857,0.0,
2025-04-09_16-55-10,2025-04-09_16-55-25,5,3,0.00042410714285878726,-0.002511160714277594,4.008928571428573,-0.002511160714277594,102.99506919642856,0.0012214355468813665,0.0022363281249937472,45.00143798828125,-0.0024834399223436776,54786.26666666666,5936.266666666667,0.0,24572.533333333333,70.66666666666666,0.0,1431.8666666666666,0.0,82.47076249596957,14.347047702498898,0.0,39.10478799897049,1.804315813696581,0.0,7.403152481657138,0.0,
