start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_12-44-01,2025-07-16_12-44-16,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,-2.197265627046363e-05,21678.13333333333,25676.466666666667,0.0,515.4666666666667,392.8,0.0,0.06666666666666667,0.0,48.66011371407459,25.129575315861175,0.0,4.968344235703121,8.837168978556173,0.0,0.06666666666666667,0.0,VR
2025-07-16_12-44-27,2025-07-16_12-44-42,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,-2.197265627046363e-05,21766.533333333333,24787.266666666666,0.0,521.5333333333333,457.2,0.0,0.13333333333333333,0.0,35.649622095550725,35.01577422311911,0.0,2.9412771224607748,4.9739320461783585,0.0,0.0816496580927726,0.0,VL
2025-07-16_12-45-02,2025-07-16_12-45-17,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,-2.197265627046363e-05,29781.933333333338,25026.0,0.0,520.2,944.3333333333334,0.0,0.06666666666666667,0.0,61.71965291182037,47.297051822614456,0.0,1.8245242911205413,7.19876532623631,0.0,0.06666666666666667,0.0,DH
2025-07-16_12-45-24,2025-07-16_12-45-39,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,30134.466666666667,25908.866666666665,0.0,516.6666666666667,333.6666666666667,0.0,0.06666666666666667,0.0,64.40855705744544,49.7563619606134,0.0,3.1763011332190936,5.540758070878026,0.0,0.06666666666666667,0.0,DV
2025-07-16_12-45-44,2025-07-16_12-45-59,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,29957.86666666667,18236.866666666665,0.0,510.33333333333337,390.7333333333334,0.0,0.2,0.0,68.02545275279118,29.84843193350169,0.0,7.73520092391486,5.338955370149152,0.0,0.0816496580927726,0.0,DD
2025-07-16_12-46-07,2025-07-16_12-46-21,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,29758.066666666662,32729.2,0.0,515.0,872.8,0.0,0.06666666666666667,0.0,19.464897179852418,16.050475936176426,0.0,1.2560962454277795,3.9223009120214702,0.0,0.06666666666666667,0.0,DA
2025-07-16_12-46-32,2025-07-16_12-46-47,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,45.00143334960937,67.50014892578125,-2.197265627046363e-05,30190.8,25698.93333333333,0.0,506.4,167.2,0.0,0.06666666666666667,0.0,18.033795434621723,37.279932045717935,0.0,12.310970717209916,4.1212188056986765,0.0,0.06666666666666667,0.0,DR
2025-07-16_12-46-59,2025-07-16_12-47-14,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,67.50014892578125,-2.197265627046363e-05,29809.93333333333,24774.666666666664,0.0,505.8,1091.1333333333334,0.0,0.13333333333333333,0.0,64.65407093825476,26.30462570220885,0.0,7.269876966710727,6.89331399094644,0.0,0.0816496580927726,0.0,DL
2025-07-16_12-47-37,2025-07-16_12-47-52,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,30662.333333333336,25009.6,0.0,510.6,287.2,0.0,0.0,0.0,75.65484489149084,44.94952725001677,0.0,4.433959855479068,2.47790233867277,0.0,0.0,0.0,AH
2025-07-16_12-47-58,2025-07-16_12-48-14,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,30506.2,25940.333333333332,0.0,515.0,942.7333333333332,0.0,0.0,0.0,77.28328840484645,50.19041519830029,0.0,4.610374773872037,5.815114406059057,0.0,0.0,0.0,AV
