start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_20-24-38,2025-07-14_20-24-53,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,0.0018987426757774983,0.001613769531275011,-0.0005407714843954636,68915.26666666666,24734.933333333334,0.0,511.4666666666667,1115.9333333333334,0.0,0.26666666666666666,0.0,197.104242019857,16.909366240834167,0.0,9.261989227182497,3.54244109180219,0.0,0.12472191289246472,0.0,HH
2025-07-14_20-25-00,2025-07-14_20-25-15,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,69196.4,26561.4,0.0,510.0,1202.7333333333333,0.0,0.3333333333333333,0.0,153.29780023064848,45.31217643562618,0.0,4.554606947305603,4.068032557501098,0.0,0.21081851067789198,0.0,HV
2025-07-14_20-25-20,2025-07-14_20-25-35,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,70313.33333333334,5575.0,0.0,513.6666666666667,13.533333333333335,0.0,0.13333333333333333,0.0,87.81261615255143,24.76063183541341,0.0,9.330356668185606,0.592546294487706,0.0,0.13333333333333333,0.0,HD
2025-07-14_20-25-42,2025-07-14_20-25-57,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,68171.26666666668,45586.2,0.0,507.7333333333333,2308.6,0.0,0.2,0.0,154.57412461340263,23.78015045275261,0.0,7.056439139773926,12.609255859618912,0.0,0.13333333333333333,0.0,HA
2025-07-14_20-26-08,2025-07-14_20-26-23,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,-2.197265627046363e-05,69297.06666666667,26445.13333333333,0.0,523.6666666666666,1215.6,0.0,0.2,0.0,108.96092061937645,18.941606173829122,0.0,5.114250243736174,8.189017035029307,0.0,0.0816496580927726,0.0,HR
2025-07-14_20-26-35,2025-07-14_20-26-50,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,-2.197265627046363e-05,69195.73333333334,23999.93333333333,0.0,516.4,1108.5333333333333,0.0,0.06666666666666667,0.0,111.96018141384891,31.308039436115155,0.0,6.288790733431093,4.763985259796193,0.0,0.06666666666666667,0.0,HL
2025-07-14_20-27-12,2025-07-14_20-27-27,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,8051.0666666666675,24500.933333333334,0.0,517.7333333333333,36.0,0.0,0.0,0.0,23.605413691684237,48.206546351207,0.0,3.3055508870181805,1.7352553446427164,0.0,0.0,0.0,VH
2025-07-14_20-27-34,2025-07-14_20-27-49,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,8005.733333333333,26686.2,0.0,518.0666666666667,28.6,0.0,0.0,0.0,25.803402015152066,50.74539935359267,0.0,6.067582348477492,0.8524474568362949,0.0,0.0,0.0,VV
2025-07-14_20-27-54,2025-07-14_20-28-09,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,8000.6,5600.6,0.0,516.8000000000001,55.8,0.0,0.0,0.0,37.27248016670989,5.6513518540059735,0.0,6.250866606586114,0.8137703743822465,0.0,0.0,0.0,VD
2025-07-14_20-28-16,2025-07-14_20-28-31,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,8016.266666666667,45599.333333333336,0.0,520.7333333333333,8.2,0.0,0.06666666666666667,0.0,22.388340219359108,68.38445242402115,0.0,3.4179265969622827,0.4666666666666667,0.0,0.06666666666666667,0.0,VA
2025-07-14_20-28-42,2025-07-14_20-28-57,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,-2.197265627046363e-05,8024.9333333333325,26429.93333333333,0.0,511.8666666666666,32.93333333333334,0.0,0.0,0.0,25.323111973057337,10.199891066956598,0.0,3.8233202557172454,0.19436506316151028,0.0,0.0,0.0,VR
2025-07-14_20-29-08,2025-07-14_20-29-23,5,3,-132.5254732142857,-24.252790178571445,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,-2.197265627046363e-05,8075.0,23963.533333333333,0.0,512.4666666666666,35.2,0.0,0.0,0.0,27.42525194860464,20.7804929895534,0.0,2.774086436208424,1.6418147141366333,0.0,0.0,0.0,VL
