start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_18-47-09,2025-07-16_18-47-25,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,60011.73333333334,24778.13333333333,0.0,516.4666666666666,1073.0,0.0,0.2,0.0,183.38230860993895,62.19973204658274,0.0,6.561334552597595,9.03819057604389,0.0,0.1333333333333333,0.0,HH
2025-07-16_18-47-32,2025-07-16_18-47-47,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,63965.93333333333,26340.733333333337,0.0,523.2666666666667,1122.2,0.0,0.0,0.0,359.0097244117798,44.37421673800128,0.0,8.788502590190069,6.6169815206364655,0.0,0.0,0.0,HV
2025-07-16_18-47-51,2025-07-16_18-48-07,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,67432.46666666666,8349.333333333332,0.0,513.6,13.266666666666666,0.0,0.2,0.0,227.60256784335513,21.116081286282455,0.0,4.215579570013012,0.7774602526460401,0.0,0.13333333333333333,0.0,HD
2025-07-16_18-48-16,2025-07-16_18-48-32,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,-2.197265627046363e-05,67371.06666666667,42745.86666666667,0.0,521.0000000000001,2194.5333333333338,0.0,0.26666666666666666,0.0,115.39171932547252,25.619567174763546,0.0,4.3397388554305225,8.983688923079793,0.0,0.12472191289246469,0.0,HA
2025-07-16_18-48-43,2025-07-16_18-48-58,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0003952636718622671,45.00196740722656,0.001094970703150011,-2.197265627046363e-05,65576.86666666667,26221.466666666667,0.0,516.4666666666666,1161.8666666666666,0.0,0.06666666666666667,0.0,698.8323006590665,50.29254417903322,0.0,4.805783552715993,5.747076551507632,0.0,0.06666666666666667,0.0,HR
2025-07-16_18-49-09,2025-07-16_18-49-24,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,-2.197265627046363e-05,67232.33333333334,24120.466666666667,0.0,504.7333333333334,1037.8666666666666,0.0,0.13333333333333333,0.0,186.48303467667435,32.237245539903114,0.0,4.736853151384131,10.03582471836659,0.0,0.0816496580927726,0.0,HL
2025-07-16_18-49-46,2025-07-16_18-50-02,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,12681.333333333332,24718.13333333333,0.0,518.9333333333333,129.33333333333331,0.0,0.0,0.0,43.014209538502755,55.83951209592651,0.0,6.331052220778327,4.6749925727807895,0.0,0.0,0.0,VH
2025-07-16_18-50-09,2025-07-16_18-50-24,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,45.00149771118164,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,11609.400000000001,26438.13333333333,0.0,511.4666666666666,114.2,0.0,0.0,0.0,136.1112453514076,39.85900149276154,0.0,5.104028909705647,3.5458896391925854,0.0,0.0,0.0,VV
2025-07-16_18-50-28,2025-07-16_18-50-44,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,11025.333333333332,8302.466666666667,0.0,504.6,225.4,0.0,0.06666666666666667,0.0,26.1688958710739,19.364515084154483,0.0,5.35246568311174,6.607571414672717,0.0,0.06666666666666667,0.0,VD
2025-07-16_18-50-51,2025-07-16_18-51-07,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,11637.400000000001,42713.73333333334,0.0,511.2666666666667,10.933333333333334,0.0,0.0,0.0,56.991461348755266,47.01340234443794,0.0,5.734302243710414,0.9568466729604882,0.0,0.0,0.0,VA
2025-07-16_18-51-17,2025-07-16_18-51-32,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,-2.197265627046363e-05,10497.333333333332,26203.6,0.0,504.5333333333333,104.53333333333333,0.0,0.06666666666666667,0.0,120.71177793957521,39.214141440160525,0.0,7.210023886537724,3.163331577098211,0.0,0.06666666666666667,0.0,VR
2025-07-16_18-51-44,2025-07-16_18-51-59,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,-2.197265627046363e-05,9806.8,24157.066666666666,0.0,522.9333333333334,130.46666666666667,0.0,0.13333333333333333,0.0,112.58343079196361,28.479700372955655,0.0,6.2337789502034795,4.430450190318009,0.0,0.0816496580927726,0.0,VL
2025-07-16_18-52-19,2025-07-16_18-52-34,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,-2.197265627046363e-05,31501.2,24631.533333333333,0.0,505.1333333333333,799.0666666666666,0.0,0.0,0.0,195.67616671997206,58.87355565579108,0.0,3.1439536326804314,10.310404669286475,0.0,0.0,0.0,DH
2025-07-16_18-52-41,2025-07-16_18-52-56,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,45.00149771118164,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,32382.8,26462.93333333333,0.0,518.2,459.8666666666667,0.0,0.06666666666666667,0.0,264.9836179422752,55.552717705297006,0.0,4.156119985435126,6.9487009177575425,0.0,0.06666666666666667,0.0,DV
2025-07-16_18-53-01,2025-07-16_18-53-16,5,3,-126.83267187500002,-24.318080357142833,0.998046875,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,37304.8,8305.733333333334,0.0,507.3999999999999,103.26666666666665,0.0,0.06666666666666667,0.0,779.4433811666148,10.569032332453284,0.0,10.821994065584928,1.3182479955523463,0.0,0.06666666666666667,0.0,DD
