start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-03_16-36-45,2025-07-03_16-37-01,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,23810.86666666667,26266.0,0.0,689.8666666666667,717.2666666666667,0.0,0.13333333333333333,0.0,45.19864796404611,39.293482637426855,0.0,4.355838993045243,6.711846905948385,0.0,0.0816496580927726,0.0,HH
2025-07-03_16-37-08,2025-07-03_16-37-24,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,23809.533333333333,26480.4,0.0,709.5333333333333,719.1333333333333,0.0,0.06666666666666667,0.0,46.48495575034047,41.21749898067875,0.0,7.520786010931449,6.8844430098269855,0.0,0.06666666666666667,0.0,HV
2025-07-03_16-37-28,2025-07-03_16-37-44,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,23817.8,26081.333333333336,0.0,706.7333333333333,10.0,0.0,0.2,0.0,26.063725324246626,12.895304916476102,0.0,6.075817274701032,0.6992058987801012,0.0,0.0816496580927726,0.0,HD
2025-07-03_16-37-51,2025-07-03_16-38-06,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,23849.933333333334,26540.73333333333,0.0,703.0666666666667,1409.4666666666667,0.0,0.2,0.0,39.64739027421049,40.90522922289775,0.0,6.524654098962727,13.193264274705548,0.0,0.1333333333333333,0.0,HA
2025-07-03_16-38-17,2025-07-03_16-38-32,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,23881.26666666667,26204.2,0.0,708.8,750.5333333333333,0.0,0.2,0.0,47.73333333333338,28.5533808078053,0.0,6.702901527613908,5.549374339108469,0.0,0.1333333333333333,0.0,HR
2025-07-03_16-38-43,2025-07-03_16-38-59,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,23849.333333333336,26351.533333333333,0.0,700.0,693.6,0.0,0.06666666666666667,0.0,44.7971973329677,42.14572602556819,0.0,4.390646624106488,8.856510474096309,0.0,0.06666666666666667,0.0,HL
2025-07-03_16-39-20,2025-07-03_16-39-36,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,23486.533333333333,26238.13333333333,0.0,696.8666666666666,721.6666666666667,0.0,0.2,0.0,41.34739008288946,18.696880310183737,0.0,9.085764200721433,5.648992043817298,0.0,0.1333333333333333,0.0,VH
2025-07-03_16-39-42,2025-07-03_16-39-58,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,23431.533333333333,26500.86666666667,0.0,702.4,703.2,0.0,0.2,0.0,30.99096642571807,38.73737787259784,0.0,6.279950459818754,7.489696626403193,0.0,0.0816496580927726,0.0,VV
2025-07-03_16-40-02,2025-07-03_16-40-18,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,23418.466666666667,26069.333333333336,0.0,700.6666666666666,1409.9999999999998,0.0,0.26666666666666666,0.0,37.583477457225406,63.8554791871634,0.0,6.590397054300543,3.0822070014844742,0.0,0.12472191289246469,0.0,VD
2025-07-03_16-40-25,2025-07-03_16-40-40,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,23436.6,26523.933333333338,0.0,697.1333333333333,13.933333333333334,0.0,0.26666666666666666,0.0,44.52345199754606,38.86377919520097,0.0,13.306055430183328,0.5517648452415617,0.0,0.12472191289246472,0.0,VA
2025-07-03_16-40-51,2025-07-03_16-41-06,5,3,-65.84160044642857,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,0.0004968261718545364,23418.133333333335,26358.73333333333,0.0,707.8666666666666,655.0666666666667,0.0,0.06666666666666667,0.0,71.95311745234623,52.81817868878061,0.0,7.041622287828597,6.17647868035574,0.0,0.06666666666666667,0.0,VR
