start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_15-21-08,2025-07-11_15-21-24,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,45793.2,27044.333333333332,0.0,517.0666666666666,652.7333333333333,0.0,0.06666666666666667,0.0,78.65731582842942,42.835603052704556,0.0,5.114684741017772,4.364503280888767,0.0,0.06666666666666667,0.0,HH
2025-07-11_15-21-30,2025-07-11_15-21-45,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,45833.0,27177.466666666667,0.0,516.3999999999999,697.2666666666667,0.0,0.2,0.0,43.399180739834826,40.556490095777406,0.0,5.926775402077135,6.461338010728796,0.0,0.1333333333333333,0.0,HV
2025-07-11_15-21-50,2025-07-11_15-22-05,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,46544.066666666666,26409.26666666667,0.0,509.7333333333334,13.2,0.0,0.13333333333333333,0.0,27.801758537505485,50.53287158979926,0.0,9.833841794763865,0.703957069398096,0.0,0.0816496580927726,0.0,HD
2025-07-11_15-22-13,2025-07-11_15-22-28,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,44986.73333333333,27712.333333333336,0.0,518.6,1311.6666666666667,0.0,0.2,0.0,64.23562528344837,35.72503012983736,0.0,9.502280428051654,12.131226923385213,0.0,0.13333333333333333,0.0,HA
2025-07-11_15-22-39,2025-07-11_15-22-54,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,45713.333333333336,27089.93333333333,0.0,518.2,706.6666666666666,0.0,0.13333333333333333,0.0,96.33592845408695,23.264995164409697,0.0,5.539354154090931,8.276472678623424,0.0,0.0816496580927726,0.0,HR
2025-07-11_15-23-05,2025-07-11_15-23-20,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00157067871095,0.001094970703150011,0.0004968261718545364,45639.200000000004,26979.73333333333,0.0,519.8,647.1333333333333,0.0,0.13333333333333333,0.0,115.00727513219873,29.003524690017127,0.0,3.4938040395343752,9.10836001825918,0.0,0.0816496580927726,0.0,HL
2025-07-11_15-23-42,2025-07-11_15-23-58,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,43925.86666666667,26966.466666666667,0.0,515.0,703.4000000000001,0.0,0.2,0.0,45.02611587857796,50.608036252489924,0.0,7.912016177940989,5.810335618533581,0.0,0.13333333333333333,0.0,VH
2025-07-11_15-24-04,2025-07-11_15-24-20,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,44170.46666666666,27152.8,0.0,509.0666666666667,648.6000000000001,0.0,0.2,0.0,84.7732662262505,21.724435806508655,0.0,4.411349000022543,7.175885543494497,0.0,0.0816496580927726,0.0,VV
2025-07-11_15-24-24,2025-07-11_15-24-40,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,43437.8,26372.8,0.0,514.6000000000001,1358.1999999999998,0.0,0.0,0.0,83.8066955691629,32.219835160623894,0.0,7.243694576051037,17.286989327236824,0.0,0.0,0.0,VD
2025-07-11_15-24-47,2025-07-11_15-25-02,5,3,-66.36141071428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,44528.4,27679.86666666667,0.0,511.66666666666663,16.46666666666667,0.0,0.3333333333333333,0.0,51.417722841665295,30.63142903040013,0.0,4.435964131705508,1.1860297916438132,0.0,0.14907119849998596,0.0,VA
