start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_14-18-11,2025-07-11_14-18-27,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,77439.0,26086.73333333333,0.0,520.0000000000001,1212.9333333333334,0.0,0.26666666666666666,0.0,122.68740766680233,49.304203111342225,0.0,8.3685920759309,3.586084215408222,0.0,0.1632993161855452,0.0,HH
2025-07-11_14-18-34,2025-07-11_14-18-49,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,77576.73333333332,28303.6,0.0,518.1333333333333,1302.0666666666668,0.0,0.06666666666666667,0.0,148.44809792576655,44.956571636784645,0.0,2.851120637379075,4.040627014049508,0.0,0.06666666666666667,0.0,HV
2025-07-11_14-18-54,2025-07-11_14-19-09,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,78715.53333333334,5831.8,0.0,513.2,15.8,0.0,0.06666666666666667,0.0,94.45178664270998,15.483898446809587,0.0,4.657848812011352,0.3091206165165234,0.0,0.06666666666666667,0.0,HD
2025-07-11_14-19-16,2025-07-11_14-19-32,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,76068.13333333333,48485.0,0.0,511.2,2495.133333333333,0.0,0.26666666666666666,0.0,84.49362895114142,79.38002827467903,0.0,5.28372764038588,13.4613025620356,0.0,0.12472191289246469,0.0,HA
2025-07-11_14-19-42,2025-07-11_14-19-58,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,77189.53333333333,28249.4,0.0,513.4666666666667,1315.1333333333334,0.0,0.26666666666666666,0.0,77.72484230354425,39.093250340976155,0.0,3.8738439135652656,14.381933110677465,0.0,0.12472191289246469,0.0,HR
2025-07-11_14-20-09,2025-07-11_14-20-24,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,77278.93333333333,25407.93333333333,0.0,515.3333333333334,1208.6666666666665,0.0,0.39999999999999997,0.0,95.6905545089085,38.69961240115989,0.0,6.377913277693409,10.943795807061937,0.0,0.16329931618554522,0.0,HL
2025-07-11_14-20-46,2025-07-11_14-21-02,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,9085.666666666666,25991.4,0.0,514.2666666666667,38.6,0.0,0.0,0.0,27.488785592188822,45.45527716582732,0.0,5.705163353392163,1.3349989596333864,0.0,0.0,0.0,VH
2025-07-11_14-21-08,2025-07-11_14-21-24,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,9038.066666666668,28321.13333333333,0.0,515.8666666666667,30.0,0.0,0.0,0.0,41.80316309137925,29.3822697860084,0.0,6.2303914626432375,2.131770260709264,0.0,0.0,0.0,VV
2025-07-11_14-21-28,2025-07-11_14-21-44,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,9130.933333333334,5871.2,0.0,516.7333333333333,60.333333333333336,0.0,0.0,0.0,48.41457539947173,16.341698538129677,0.0,2.127596452964402,2.77888866675551,0.0,0.0,0.0,VD
2025-07-11_14-21-51,2025-07-11_14-22-06,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,9110.2,48563.33333333333,0.0,515.9333333333333,9.866666666666665,0.0,0.0,0.0,21.728782754678086,55.71435083431204,0.0,7.8453099931671835,0.4898979485566355,0.0,0.0,0.0,VA
2025-07-11_14-22-17,2025-07-11_14-22-32,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,0.0004968261718545364,9118.399999999998,28168.733333333337,0.0,515.0666666666667,31.4,0.0,0.0,0.0,15.261935220235607,37.887758210564705,0.0,6.1431081528634826,1.5033296378372905,0.0,0.0,0.0,VR
2025-07-11_14-22-44,2025-07-11_14-22-59,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,0.0004968261718545364,9096.666666666668,25487.6,0.0,528.3333333333333,37.4,0.0,0.06666666666666667,0.0,24.400136611639606,41.245794398405465,0.0,3.6772574321390947,2.2958900476963424,0.0,0.06666666666666667,0.0,VL
2025-07-11_14-23-19,2025-07-11_14-23-34,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,0.0004968261718545364,43024.46666666667,26014.666666666664,0.0,520.0,770.4,0.0,0.13333333333333333,0.0,51.26939741318462,41.53204920433273,0.0,7.86624292644067,7.19135283208629,0.0,0.0816496580927726,0.0,DH
2025-07-11_14-23-41,2025-07-11_14-23-56,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,43558.86666666667,28335.0,0.0,517.2,522.9333333333333,0.0,0.0,0.0,94.00056737417415,40.03900875673888,0.0,7.041622287828597,4.292629341868072,0.0,0.0,0.0,DV
2025-07-11_14-24-01,2025-07-11_14-24-16,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,44074.33333333333,5848.533333333335,0.0,521.5999999999999,26.06666666666667,0.0,0.0,0.0,59.908448671470445,13.313568684282671,0.0,5.4277066980447595,1.7776388834631176,0.0,0.0,0.0,DD
2025-07-11_14-24-23,2025-07-11_14-24-39,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,42875.46666666667,48481.933333333334,0.0,509.4666666666667,1274.4666666666667,0.0,0.2,0.0,40.529769580177096,46.133670518999025,0.0,7.72844673196943,6.583312236253131,0.0,0.1333333333333333,0.0,DA
2025-07-11_14-24-49,2025-07-11_14-25-05,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,67.50014892578125,0.0004968261718545364,43597.2,28229.73333333333,0.0,521.0666666666666,574.7333333333333,0.0,0.13333333333333333,0.0,58.963227712042695,30.212837595226652,0.0,6.172879752955208,7.79130569573832,0.0,0.0816496580927726,0.0,DR
2025-07-11_14-25-16,2025-07-11_14-25-31,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00208947753907,67.50014892578125,0.0004968261718545364,43295.200000000004,25534.13333333333,0.0,519.3333333333333,759.2666666666667,0.0,0.13333333333333333,0.0,114.75300044491783,30.99275901095463,0.0,5.548773638281607,6.646135050622364,0.0,0.0816496580927726,0.0,DL
2025-07-11_14-25-54,2025-07-11_14-26-09,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,43683.333333333336,26073.93333333333,0.0,509.4,465.33333333333337,0.0,0.13333333333333333,0.0,52.7683617331446,29.544204169345928,0.0,5.716836732164226,7.115710318255886,0.0,0.0816496580927726,0.0,AH
2025-07-11_14-26-16,2025-07-11_14-26-31,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,43349.13333333334,28393.0,0.0,518.9999999999999,811.9333333333333,0.0,0.06666666666666667,0.0,46.05583567801153,29.000191570248347,0.0,3.6377648815355434,8.501895213552222,0.0,0.06666666666666667,0.0,AV
2025-07-11_14-26-35,2025-07-11_14-26-51,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,44240.13333333333,5894.4,0.0,518.2666666666667,50.266666666666666,0.0,0.06666666666666667,0.0,66.97085601629719,10.982511350121921,0.0,4.550213670196645,1.8116904322268252,0.0,0.06666666666666667,0.0,AD
2025-07-11_14-26-58,2025-07-11_14-27-13,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,42918.73333333333,48453.26666666666,0.0,509.2,1229.8666666666666,0.0,0.06666666666666667,0.0,64.42527109415572,51.16252969160514,0.0,5.075649931015952,8.557387971156182,0.0,0.06666666666666667,0.0,AA
2025-07-11_14-27-24,2025-07-11_14-27-40,5,3,-48.47692410714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,22.5000821685791,0.0004968261718545364,43423.8,28202.4,0.0,520.6666666666667,766.9333333333333,0.0,0.06666666666666667,0.0,42.415746551907034,53.90932716660011,0.0,10.195859726161178,7.421739837950536,0.0,0.06666666666666667,0.0,AR
