start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-20_15-51-19,2025-06-20_15-51-34,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,38091.666666666664,27263.4,0.0,700.4,1305.3333333333335,0.0,0.13333333333333333,0.0,48.8019808341151,24.837337484789842,0.0,3.8128437914210145,12.537499307632636,0.0,0.0816496580927726,0.0,HH
2025-06-20_15-51-41,2025-06-20_15-51-56,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,38134.0,24887.866666666665,0.0,701.8,1229.6,0.0,0.13333333333333333,0.0,46.201491077429516,18.812997870857462,0.0,4.096882283449761,10.874230496402436,0.0,0.13333333333333333,0.0,HV
2025-06-20_15-52-01,2025-06-20_15-52-16,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,38139.13333333333,43784.66666666667,0.0,711.2666666666667,2518.0666666666666,0.0,0.06666666666666667,0.0,49.26387001534579,101.25671445500375,0.0,6.539962623066827,8.648956263298118,0.0,0.06666666666666667,0.0,HD
2025-06-20_15-52-23,2025-06-20_15-52-38,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,38248.0,8386.933333333334,0.0,705.2666666666668,12.8,0.0,0.13333333333333333,0.0,30.61626292602577,23.259979936935977,0.0,4.5355386792652395,0.3741657386773941,0.0,0.0816496580927726,0.0,HA
2025-06-20_15-52-49,2025-06-20_15-53-04,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,45.002074218749996,0.001094970703150011,0.0004968261718545364,38056.33333333333,25102.26666666667,0.0,703.5333333333334,1199.0666666666666,0.0,0.2,0.0,21.131598246333603,34.609632570523644,0.0,8.618842407449188,9.890174697929044,0.0,0.0816496580927726,0.0,HR
2025-06-20_15-53-16,2025-06-20_15-53-31,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,135.00305078125,0.001094970703150011,0.0004968261718545364,38162.53333333333,26628.06666666667,0.0,686.8,1310.6,0.0,0.4666666666666667,0.0,32.010692657992706,33.43840107820139,0.0,6.930287792645324,7.76559363116847,0.0,0.2260776661041756,0.0,HL
2025-06-20_15-53-53,2025-06-20_15-54-08,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,0.0004968261718545364,7321.0,27331.8,0.0,700.6000000000001,137.33333333333334,0.0,0.06666666666666667,0.0,17.75043035472031,17.992467559756324,0.0,6.529760928072146,2.100264533603113,0.0,0.06666666666666667,0.0,VH
2025-06-20_15-54-15,2025-06-20_15-54-31,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7258.4,24883.733333333334,0.0,693.6,132.73333333333332,0.0,0.0,0.0,19.113520519953006,79.1769046011661,0.0,4.993773901347338,4.306842101689923,0.0,0.0,0.0,VV
2025-06-20_15-54-35,2025-06-20_15-54-50,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7322.0,43776.4,0.0,710.0666666666667,10.133333333333333,0.0,0.0,0.0,35.01317212453364,29.265717524472517,0.0,9.003332716277894,0.47842333648024393,0.0,0.0,0.0,VD
2025-06-20_15-54-57,2025-06-20_15-55-13,5,3,-143.2657075892857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,7282.8,8414.466666666665,0.0,700.7333333333333,261.7333333333333,0.0,0.06666666666666667,0.0,33.704368328815214,35.700700273243946,0.0,8.17407826947819,2.6944387170614923,0.0,0.06666666666666667,0.0,VA
