start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-20_15-35-40,2025-06-20_15-35-55,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-0.0010595703125204636,40400.200000000004,27194.6,0.0,718.2,1401.2666666666667,0.0,0.3333333333333333,0.0,40.389024911891084,31.967240175598885,0.0,6.7442156285549295,6.529760928072153,0.0,0.18257418583505536,0.0,HH
2025-06-20_15-36-02,2025-06-20_15-36-17,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,45.0020241394043,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,40329.46666666667,24451.866666666665,0.0,713.7333333333333,1307.3999999999999,0.0,0.13333333333333333,0.0,45.88095707613657,34.58798763861377,0.0,6.17917650032933,10.252045866286597,0.0,0.0816496580927726,0.0,HV
2025-06-20_15-36-22,2025-06-20_15-36-37,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50257727050781,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,40358.4,46335.86666666667,0.0,704.5333333333333,2693.2666666666673,0.0,0.13333333333333333,0.0,68.11390786355209,38.51299924845001,0.0,6.3470027922196826,11.134231500696904,0.0,0.0816496580927726,0.0,HD
2025-06-20_15-36-45,2025-06-20_15-37-00,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,22.49938627624512,-0.0003671874999895408,0.001094970703150011,0.0004968261718545364,40341.53333333333,5276.9333333333325,0.0,706.4,13.733333333333334,0.0,0.0,0.0,51.08713688939238,10.143635114362757,0.0,4.882394676567828,0.4521553322083513,0.0,0.0,0.0,HA
2025-06-20_15-37-11,2025-06-20_15-37-26,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,45.002074218749996,0.001094970703150011,0.0004968261718545364,40371.4,24666.266666666666,0.0,702.4,1277.9333333333332,0.0,0.2,0.0,77.10580032944634,40.16070495175859,0.0,2.781686139336673,13.584059285304473,0.0,0.0816496580927726,0.0,HR
2025-06-20_15-37-37,2025-06-20_15-37-52,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,135.00305078125,0.001094970703150011,0.0004968261718545364,40364.26666666667,26506.6,0.0,697.1333333333333,1397.2,0.0,0.2,0.0,60.44900513839859,32.92877836246667,0.0,6.054016114209737,11.68408223943062,0.0,0.0816496580927726,0.0,HL
2025-06-20_15-38-14,2025-06-20_15-38-29,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,0.0004968261718545364,4546.733333333334,27134.333333333336,0.0,706.6666666666667,43.599999999999994,0.0,0.06666666666666667,0.0,7.205245003159594,37.541828523513466,0.0,8.443932733033815,1.1274356350191843,0.0,0.06666666666666667,0.0,VH
2025-06-20_15-38-36,2025-06-20_15-38-51,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,45.0020241394043,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,4551.333333333334,24446.333333333336,0.0,712.6,36.06666666666667,0.0,0.0,0.0,29.742973026320712,34.678844015079484,0.0,6.814526966545647,2.186829262247563,0.0,0.0,0.0,VV
2025-06-20_15-38-55,2025-06-20_15-39-11,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50257727050781,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,4527.333333333334,46297.53333333333,0.0,699.9333333333334,8.266666666666667,0.0,0.0,0.0,16.572735306990094,36.112263229484086,0.0,5.969738501624491,0.9092121131323904,0.0,0.0,0.0,VD
2025-06-20_15-39-18,2025-06-20_15-39-34,5,3,-138.223296875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,22.49938627624512,-0.0003671874999895408,45.000114593505856,0.0004968261718545364,4543.533333333334,5255.466666666667,0.0,699.3333333333333,71.13333333333333,0.0,0.06666666666666667,0.0,14.102245684051045,17.98103939648038,0.0,6.1931862199965755,1.7146428199482247,0.0,0.06666666666666667,0.0,VA
