start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-20_15-00-35,2025-06-20_15-00-50,5,3,-143.01459151785713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,38305.26666666667,43971.333333333336,0.0,711.8,2497.2,0.0,0.2,0.0,51.053718985223966,57.26517266192415,0.0,13.526352879554121,9.233152826153777,0.0,0.13333333333333333,0.0,
2025-06-20_15-00-50,2025-06-20_15-01-06,5,3,-141.71381026785713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,38982.333333333336,44790.066666666666,0.0,704.2,2563.733333333333,0.0,0.13333333333333333,0.0,41.05768300005903,45.732968900394454,0.0,7.098200084841529,14.047696529245561,0.0,0.0816496580927726,0.0,
2025-06-20_15-01-06,2025-06-20_15-01-22,5,3,-140.3803839285714,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,39676.4,45530.2,0.0,693.9333333333333,2635.4,0.0,0.26666666666666666,0.0,55.42757035587571,15.492507149515092,0.0,6.916485941414023,12.011753503224295,0.0,0.06666666666666667,0.0,
2025-06-20_15-01-22,2025-06-20_15-01-38,5,3,-139.04946875,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40160.4,46048.2,0.0,706.7333333333333,2672.0666666666666,0.0,0.39999999999999997,0.0,30.567484540130536,62.08368903701269,0.0,7.609496990238214,16.112934762688905,0.0,0.06666666666666667,0.0,
2025-06-20_15-01-38,2025-06-20_15-01-54,5,3,-137.73613169642854,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40341.600000000006,46387.46666666667,0.0,707.0,2679.6,0.0,0.13333333333333333,0.0,64.35452155400205,87.56442707451937,0.0,6.138222688838988,8.242437611397374,0.0,0.0816496580927726,0.0,
2025-06-20_15-01-54,2025-06-20_15-02-09,5,3,-136.41526116071427,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40618.00000000001,46616.933333333334,0.0,700.0666666666666,2708.8,0.0,0.06666666666666667,0.0,97.62240180067936,36.96280412643034,0.0,4.969238707622463,12.369137219529742,0.0,0.06666666666666667,0.0,
2025-06-20_15-02-10,2025-06-20_15-02-25,5,3,-135.0918794642857,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40630.2,46520.933333333334,0.0,715.7333333333333,2696.266666666667,0.0,0.3333333333333333,0.0,71.56198556340976,80.21141509231164,0.0,5.222174940684309,15.731567697538082,0.0,0.18257418583505536,0.0,
2025-06-20_15-02-26,2025-06-20_15-02-41,5,3,-133.76096428571427,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40461.66666666667,46564.066666666666,0.0,691.7333333333333,2706.6,0.0,0.2,0.0,45.77930148489023,27.232619329685324,0.0,7.310874700669462,7.03672903809402,0.0,0.1333333333333333,0.0,
2025-06-20_15-02-41,2025-06-20_15-02-57,5,3,-132.44511607142854,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,40261.2,46093.0,0.0,705.2666666666668,2641.0666666666666,0.0,0.2,0.0,61.9012295695512,20.61930055931983,0.0,14.550066819243286,13.95166258511472,0.0,0.0816496580927726,0.0,
2025-06-20_15-02-57,2025-06-20_15-03-12,5,3,-131.13177901785713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,39657.6,45549.13333333333,0.0,704.4666666666667,2633.133333333333,0.0,0.13333333333333333,0.0,67.55840271777998,39.0880203301899,0.0,5.029468715038953,14.374591781643407,0.0,0.0816496580927726,0.0,
2025-06-20_15-03-13,2025-06-20_15-03-28,5,3,-129.79584151785713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,39050.53333333334,44705.40000000001,0.0,706.5333333333333,2570.666666666667,0.0,0.5333333333333333,0.0,31.029663227305964,59.66400366496832,0.0,5.072365216433924,10.895972752454073,0.0,0.16996731711975946,0.0,
2025-06-20_15-03-29,2025-06-20_15-03-44,5,3,-128.4674375,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,38331.33333333333,43796.6,0.0,711.2666666666667,2530.333333333333,0.0,0.2,0.0,42.093414634067834,43.88614056092531,0.0,8.230971321107173,6.490163497341368,0.0,0.0816496580927726,0.0,
2025-06-20_15-03-44,2025-06-20_15-04-00,5,3,-127.1515892857143,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,37442.666666666664,42836.66666666667,0.0,699.7333333333333,2459.733333333333,0.0,0.2,0.0,59.095497102383895,49.64194015368675,0.0,4.26666666666666,14.334651102214591,0.0,0.1333333333333333,0.0,
2025-06-20_15-04-00,2025-06-20_15-04-16,5,3,-125.82318526785713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,36388.933333333334,41597.86666666666,0.0,702.8,2394.8,0.0,0.2,0.0,37.50517001398351,28.289102731146517,0.0,5.60218211453756,11.02099007449977,0.0,0.20000000000000004,0.0,
2025-06-20_15-04-16,2025-06-20_15-04-32,5,3,-124.50482589285713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,35364.66666666667,40399.86666666667,0.0,705.6,2301.666666666667,0.0,0.26666666666666666,0.0,48.44022662576602,96.60374963967193,0.0,5.431799374465562,11.218536248350576,0.0,0.06666666666666667,0.0,
2025-06-20_15-04-33,2025-06-20_15-04-48,5,3,-123.16637723214285,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,34121.8,38855.46666666666,0.0,702.6666666666667,2197.0,0.0,0.13333333333333333,0.0,54.282859991796485,37.646690868299714,0.0,6.214677966091411,17.525853918013624,0.0,0.0816496580927726,0.0,
2025-06-20_15-04-48,2025-06-20_15-05-03,5,3,-121.8605736607143,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,32763.333333333332,37384.4,0.0,703.0,2093.2000000000003,0.0,0.13333333333333333,0.0,56.72829981587661,36.18953194256954,0.0,8.502287273956872,6.374950980203695,0.0,0.13333333333333333,0.0,
2025-06-20_15-05-04,2025-06-20_15-05-19,5,3,-120.53216964285713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,31325.13333333333,35701.799999999996,0.0,705.2666666666667,2008.4666666666667,0.0,0.13333333333333333,0.0,40.52209273963993,27.706316969240383,0.0,4.764918094201049,11.062248113893197,0.0,0.0816496580927726,0.0,
2025-06-20_15-05-20,2025-06-20_15-05-35,5,3,-119.20376562500002,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,29848.4,33924.86666666666,0.0,709.4,1889.8666666666668,0.0,0.2,0.0,23.187017440321533,71.64996704659222,0.0,4.896030137888362,15.042753884992074,0.0,0.1333333333333333,0.0,
2025-06-20_15-05-35,2025-06-20_15-05-51,5,3,-117.88289508928574,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,28360.73333333333,32154.266666666663,0.0,689.6,1780.6,0.0,0.06666666666666667,0.0,51.68788811489358,45.520618039154726,0.0,9.530885466617352,11.251864043101655,0.0,0.06666666666666667,0.0,
2025-06-20_15-05-51,2025-06-20_15-06-06,5,3,-116.55951339285713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,26725.666666666668,30303.2,0.0,707.9333333333333,1651.2666666666669,0.0,0.13333333333333333,0.0,40.02679657984671,35.78416782135151,0.0,5.129868960856165,6.989992846920537,0.0,0.0816496580927726,0.0,
2025-06-20_15-06-06,2025-06-20_15-06-22,5,3,-115.22859821428574,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,25078.4,28241.066666666662,0.0,708.0000000000001,1538.4666666666667,0.0,0.13333333333333333,0.0,12.64972551305208,34.07270005281223,0.0,8.93867999203462,9.132725040570659,0.0,0.0816496580927726,0.0,
2025-06-20_15-06-22,2025-06-20_15-06-37,5,3,-113.91023883928574,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,23418.333333333336,26351.4,0.0,703.9333333333333,1415.9333333333334,0.0,0.06666666666666667,0.0,11.785113019775862,63.77977735928519,0.0,9.896913098986424,7.271252375699209,0.0,0.06666666666666667,0.0,
2025-06-20_15-06-38,2025-06-20_15-06-53,5,3,-112.5893683035714,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,21858.6,24505.466666666667,0.0,695.6000000000001,1281.0,0.0,0.06666666666666667,0.0,37.81539956743083,28.732405244098562,0.0,9.919341375985269,11.1614415636054,0.0,0.06666666666666667,0.0,
2025-06-20_15-06-53,2025-06-20_15-07-09,5,3,-111.26598660714285,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,20175.733333333334,22543.4,0.0,711.0000000000001,1157.2,0.0,0.13333333333333333,0.0,31.302538058261145,42.912494942874055,0.0,6.760177512462227,10.949682897488676,0.0,0.0816496580927726,0.0,
2025-06-20_15-07-09,2025-06-20_15-07-24,5,3,-109.95013839285713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,18522.8,20490.6,0.0,696.6,1033.8666666666666,0.0,0.2,0.0,30.46703136178539,26.78336963283123,0.0,2.7088332871880096,8.810725786726584,0.0,0.13333333333333333,0.0,
2025-06-20_15-07-25,2025-06-20_15-07-40,5,3,-108.61420089285713,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,16936.466666666667,18567.0,0.0,687.6,911.8666666666666,0.0,0.06666666666666667,0.0,14.240630447966517,41.0334551853051,0.0,5.125535202406785,7.333787864701587,0.0,0.06666666666666667,0.0,
2025-06-20_15-07-40,2025-06-20_15-07-55,5,3,-107.29333035714285,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,15427.6,16741.666666666664,0.0,702.4,798.0,0.0,0.06666666666666667,0.0,34.75268175103755,44.03925017022372,0.0,8.569584457707254,7.361310269842504,0.0,0.06666666666666667,0.0,
2025-06-20_15-07-56,2025-06-20_15-08-11,5,3,-105.9699486607143,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,13926.0,15047.666666666668,0.0,698.2,678.9333333333334,0.0,0.13333333333333333,0.0,30.478043098452265,37.77594766808926,0.0,4.369846170697042,7.259782671984356,0.0,0.13333333333333333,0.0,
2025-06-20_15-08-11,2025-06-20_15-08-26,5,3,-104.6440558035714,-26.768973214285722,1.0005580357142847,67.49652232142857,44.99005133928573,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,12452.666666666668,13315.466666666665,0.0,715.0666666666667,589.5333333333333,0.0,0.06666666666666667,0.0,20.419217527722374,27.344631811178065,0.0,2.7535835237417903,6.721111019268574,0.0,0.06666666666666667,0.0,
