start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-10_15-13-32,2025-06-10_15-13-47,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,0.0009140624999872671,0.00036523437499624833,0.001094970703150011,-0.0010595703125204636,41924.00000000001,27992.86666666666,0.0,694.6666666666666,1466.1333333333332,0.0,0.26666666666666666,0.0,65.40107032763277,69.37159200838447,0.0,5.585696017507577,12.09848475360998,0.0,0.12472191289246472,0.0,HH
2025-06-10_15-13-54,2025-06-10_15-14-10,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,45.0020241394043,0.00036523437499624833,0.001094970703150011,0.0004968261718545364,41968.8,25035.266666666666,0.0,700.4666666666667,1360.2666666666669,0.0,0.39999999999999997,0.0,36.4762632101724,21.235295566056227,0.0,5.043808085167398,4.877841052487596,0.0,0.19436506316151,0.0,HV
2025-06-10_15-14-14,2025-06-10_15-14-30,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,67.50205084228516,0.00036523437499624833,0.001094970703150011,0.0004968261718545364,41866.333333333336,47287.666666666664,0.0,689.6000000000001,2817.5333333333338,0.0,0.2,0.0,27.407014511698176,58.19860632161076,0.0,8.623224454924031,11.453092740973187,0.0,0.13333333333333333,0.0,HD
2025-06-10_15-14-37,2025-06-10_15-14-53,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,22.49938627624512,0.00036523437499624833,0.001094970703150011,0.0004968261718545364,41927.66666666667,5733.0,0.0,703.2666666666667,12.466666666666667,0.0,0.39999999999999997,0.0,57.15514947151379,20.444776567350495,0.0,5.03476800745465,0.9285592184789415,0.0,0.12472191289246469,0.0,HA
2025-06-10_15-15-03,2025-06-10_15-15-19,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,0.0009140624999872671,45.001830078124996,0.001094970703150011,0.0004968261718545364,42017.66666666667,25440.666666666664,0.0,683.7333333333333,1336.0,0.0,0.26666666666666666,0.0,30.928771215308338,23.235270124915242,0.0,7.848142030654991,3.219730837611539,0.0,0.12472191289246469,0.0,HR
2025-06-10_15-15-30,2025-06-10_15-15-45,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,42006.399999999994,27125.73333333333,0.0,693.6666666666667,1453.3333333333335,0.0,0.4,0.0,52.992703900317274,52.164845548617144,0.0,2.7668674625929595,8.725441727118065,0.0,0.12472191289246469,0.0,HL
2025-06-10_15-16-08,2025-06-10_15-16-23,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,0.0009140624999872671,0.00036523437499624833,45.00272003173828,0.0004968261718545364,4683.066666666667,27984.4,0.0,684.6666666666667,50.0,0.0,0.0,0.0,18.059592711046584,24.45390221075828,0.0,7.871185143010905,1.5881505666095452,0.0,0.0,0.0,VH
2025-06-10_15-16-30,2025-06-10_15-16-46,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,45.00149771118164,0.00036523437499624833,45.000114593505856,0.0004968261718545364,4708.9333333333325,25107.733333333334,0.0,694.7333333333333,46.266666666666666,0.0,0.0,0.0,21.91889088840447,65.6461389234401,0.0,7.04461969638294,1.730125236314797,0.0,0.0,0.0,VV
2025-06-10_15-16-50,2025-06-10_15-17-06,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,67.50205084228516,0.00036523437499624833,45.000114593505856,0.0004968261718545364,4723.866666666667,47343.933333333334,0.0,691.2666666666667,8.866666666666667,0.0,0.0,0.0,23.18347112348224,67.38046205441623,0.0,3.531446036839752,0.5228129047119375,0.0,0.0,0.0,VD
2025-06-10_15-17-13,2025-06-10_15-17-29,5,3,-139.11978125,-26.773995535714278,0.9955357142857153,67.49401116071428,44.992562500000005,22.49938627624512,0.00036523437499624833,45.000114593505856,0.0004968261718545364,4691.266666666666,5764.2,0.0,693.9333333333333,92.66666666666666,0.0,0.0,0.0,30.91267269799443,14.72133749962201,0.0,3.052139504602548,2.6119384032212976,0.0,0.0,0.0,VA
