start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-20_15-42-48,2025-05-20_15-42-51,3,1,-55.02412946428569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,10074.0,26531.333333333332,0.0,520.3333333333334,238.33333333333334,0.0,0.0,0.0,59.045180441195484,142.91761418539159,0.0,15.67730135507313,8.353309390761114,0.0,0.0,0.0,
2025-05-20_15-42-52,2025-05-20_15-42-55,3,1,-56.04868303571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,11305.0,26906.333333333332,0.0,517.3333333333334,291.6666666666667,0.0,0.0,0.0,41.10150037812894,92.14903387689122,0.0,7.753135566408672,8.212456663169947,0.0,0.0,0.0,
2025-05-20_15-42-55,2025-05-20_15-42-59,3,1,-57.08077008928569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,12481.0,27129.333333333332,0.0,507.0,326.0,0.0,0.3333333333333333,0.0,37.5099986670221,54.99797976087647,0.0,16.46207763315433,9.073771725877467,0.0,0.33333333333333337,0.0,
2025-05-20_15-42-59,2025-05-20_15-43-03,3,1,-58.12290178571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,13719.666666666666,27139.0,0.0,513.3333333333334,379.6666666666667,0.0,0.0,0.0,30.845493097767857,98.21574890684963,0.0,0.881917103688197,2.728450923957484,0.0,0.0,0.0,
2025-05-20_15-43-03,2025-05-20_15-43-06,3,1,-59.15750000000003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,14880.666666666666,27389.0,0.0,510.6666666666667,430.0,0.0,0.3333333333333333,0.0,13.245544324203685,86.96551040498757,0.0,2.8480012484391777,7.505553499465135,0.0,0.33333333333333337,0.0,
2025-05-20_15-43-07,2025-05-20_15-43-10,3,1,-60.189587053571415,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,16450.333333333332,27573.0,0.0,512.3333333333334,485.0,0.0,0.0,0.0,117.31060385906204,70.50531894828929,0.0,1.855921454276674,19.03505538035898,0.0,0.0,0.0,
2025-05-20_15-43-11,2025-05-20_15-43-14,3,1,-61.226696428571415,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,18109.666666666668,27683.333333333332,0.0,518.3333333333334,531.0,0.0,0.0,0.0,77.75459972103116,24.91541245449848,0.0,14.858592725348448,5.686240703077327,0.0,0.0,0.0,
2025-05-20_15-43-14,2025-05-20_15-43-18,3,1,-62.25376116071425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,19502.0,27797.333333333332,0.0,503.6666666666667,602.6666666666666,0.0,0.3333333333333333,0.0,98.6779272853526,116.87647800610314,0.0,5.666666666666667,5.897268670984711,0.0,0.33333333333333337,0.0,
2025-05-20_15-43-18,2025-05-20_15-43-21,3,1,-63.300915178571415,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,21252.333333333332,27909.666666666668,0.0,512.3333333333334,655.0,0.0,0.0,0.0,80.20044333487884,66.23275456885195,0.0,14.426056672254935,7.571877794400365,0.0,0.0,0.0,
2025-05-20_15-43-22,2025-05-20_15-43-25,3,1,-64.32044642857142,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,22644.333333333332,28073.666666666668,0.0,525.3333333333334,721.0,0.0,0.0,0.0,133.88095873241687,135.23970488646364,0.0,5.897268670984711,30.89228598426043,0.0,0.0,0.0,
2025-05-20_15-43-26,2025-05-20_15-43-29,3,1,-65.36006696428569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,24454.333333333332,28481.0,0.0,493.0,808.6666666666666,0.0,0.0,0.0,48.17445150469051,172.56592942988487,0.0,8.962886439832502,16.49579070887816,0.0,0.0,0.0,
2025-05-20_15-43-29,2025-05-20_15-43-33,3,1,-66.39968750000003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,25958.333333333332,28478.0,0.0,510.6666666666667,860.0,0.0,0.0,0.0,58.316187956499505,22.18858565419016,0.0,4.666666666666667,2.5166114784235836,0.0,0.0,0.0,
2025-05-20_15-43-33,2025-05-20_15-43-36,3,1,-67.42424107142858,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,27638.0,28704.666666666668,0.0,490.0,882.3333333333334,0.0,0.3333333333333333,0.0,52.00320502943385,71.16725214435202,0.0,5.507570547286102,11.566234381931649,0.0,0.33333333333333337,0.0,
2025-05-20_15-43-36,2025-05-20_15-43-40,3,1,-68.46386160714286,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,29231.333333333332,28797.666666666668,0.0,502.0,970.6666666666666,0.0,0.3333333333333333,0.0,88.21438532222382,170.20020890442854,0.0,17.7857620959388,20.731082407288287,0.0,0.33333333333333337,0.0,
2025-05-20_15-43-40,2025-05-20_15-43-44,3,1,-69.50599330357142,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,30945.333333333332,29271.333333333332,0.0,478.0,1020.3333333333334,0.0,0.3333333333333333,0.0,94.31212953686169,111.5128293565862,0.0,6.92820323027551,25.847845386242764,0.0,0.33333333333333337,0.0,
2025-05-20_15-43-44,2025-05-20_15-43-47,3,1,-70.52301339285714,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,32801.333333333336,29354.0,0.0,502.3333333333333,1130.0,0.0,0.0,0.0,115.01062752826124,167.50223879100844,0.0,10.170764201594904,33.045423283716616,0.0,0.0,0.0,
2025-05-20_15-43-47,2025-05-20_15-43-51,3,1,-71.57016741071425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,34412.333333333336,29708.666666666668,0.0,510.6666666666667,1168.0,0.0,0.0,0.0,29.007661823119154,149.57755327736996,0.0,22.213609442061514,7.76745346515403,0.0,0.0,0.0,
2025-05-20_15-43-51,2025-05-20_15-43-55,3,1,-72.59974330357142,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,35860.333333333336,29898.333333333332,0.0,527.0,1221.0,0.0,0.0,0.0,133.36707906292983,28.672480030703852,0.0,8.504900548115382,12.013880860626735,0.0,0.0,0.0,
2025-05-20_15-43-55,2025-05-20_15-43-58,3,1,-73.64187500000003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,37195.333333333336,30078.0,0.0,502.3333333333333,1288.0,0.0,0.0,0.0,28.54431252943006,112.34322409473569,0.0,17.32371528024838,15.099668870541501,0.0,0.0,0.0,
2025-05-20_15-43-58,2025-05-20_15-44-02,3,1,-74.67898437500003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,38813.0,30390.0,0.0,538.3333333333334,1323.0,0.0,0.0,0.0,20.840665376454115,52.70041113059113,0.0,12.810585900383757,36.473734842120756,0.0,0.0,0.0,
2025-05-20_15-44-02,2025-05-20_15-44-05,3,1,-75.70353794642858,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,40119.0,30611.666666666668,0.0,497.0,1434.0,0.0,0.3333333333333333,0.0,208.1802103947443,81.98644874476378,0.0,5.033222956847167,18.0,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-06,2025-05-20_15-44-09,3,1,-76.71553571428569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,41712.666666666664,30673.666666666668,0.0,531.6666666666666,1472.0,0.0,0.0,0.0,181.40225405925304,123.84174489152589,0.0,8.412952976082641,9.814954576223638,0.0,0.0,0.0,
2025-05-20_15-44-09,2025-05-20_15-44-13,3,1,-77.78277901785714,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,43082.0,31037.666666666668,0.0,524.0,1507.6666666666667,0.0,0.6666666666666666,0.0,168.21712160181556,101.4664695574082,0.0,9.29157324317757,18.187297154271654,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-14,2025-05-20_15-44-17,3,1,-78.80733258928569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,44081.666666666664,31237.666666666668,0.0,501.6666666666667,1588.0,0.0,0.0,0.0,93.14922317323843,82.64246957695407,0.0,8.743251365736,15.88500340992514,0.0,0.0,0.0,
2025-05-20_15-44-18,2025-05-20_15-44-21,3,1,-79.83690848214286,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,45092.666666666664,31344.0,0.0,529.3333333333334,1577.6666666666667,0.0,0.3333333333333333,0.0,52.09713150559359,78.0,0.0,10.588253449512395,22.340794773488053,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-21,2025-05-20_15-44-25,3,1,-80.86648437500003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,46164.333333333336,31632.333333333332,0.0,505.3333333333333,1658.3333333333333,0.0,0.3333333333333333,0.0,196.43602294668642,109.36838868907435,0.0,11.259563836036358,24.69367890326951,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-25,2025-05-20_15-44-28,3,1,-81.90108258928569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,47383.666666666664,31817.333333333332,0.0,511.0,1681.0,0.0,0.3333333333333333,0.0,264.5476222619369,96.96964015149851,0.0,8.144527815247079,42.71221527073179,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-29,2025-05-20_15-44-32,3,1,-82.94572544642858,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,48113.0,32034.666666666668,0.0,509.6666666666667,1774.3333333333333,0.0,0.6666666666666666,0.0,27.209067116190027,100.79076236331274,0.0,12.346839451634755,27.473219283108737,0.0,0.33333333333333337,0.0,
2025-05-20_15-44-33,2025-05-20_15-44-36,3,1,-83.97027901785714,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,48868.333333333336,32080.333333333332,0.0,515.6666666666666,1776.6666666666667,0.0,0.0,0.0,126.4836396974372,83.15714708376612,0.0,11.566234381931649,8.685876147196923,0.0,0.0,0.0,
2025-05-20_15-44-37,2025-05-20_15-44-40,3,1,-84.99985491071425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,45.00233151245117,-0.00020507812502046363,44.99987396240235,-0.0019624953270067635,49485.666666666664,32092.333333333332,0.0,528.6666666666666,1775.0,0.0,0.3333333333333333,0.0,106.9849418272393,45.81605735013775,0.0,22.82055603568366,34.044089061098404,0.0,0.33333333333333337,0.0,
