start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-30_16-11-47,2025-05-30_16-12-02,5,3,-60.03891741071425,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,34285.0,19956.533333333333,0.0,510.7333333333334,15.533333333333335,0.0,0.06666666666666667,0.0,21.12107951786557,35.58317330174803,0.0,2.781686139336675,0.8205689083394113,0.0,0.06666666666666667,0.0,
2025-05-30_16-12-03,2025-05-30_16-12-18,5,3,-61.09109375000003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,32838.33333333333,21728.533333333336,0.0,507.6,16.266666666666666,0.0,0.0,0.0,48.27007354458917,25.853132197945495,0.0,8.00374912150549,1.3840359661351127,0.0,0.0,0.0,
2025-05-30_16-12-18,2025-05-30_16-12-33,5,3,-62.158337053571415,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,31353.733333333337,23419.666666666668,0.0,521.4666666666666,15.8,0.0,0.13333333333333333,0.0,62.69798862625313,42.28093870502136,0.0,4.169465726498358,1.0728984626287386,0.0,0.0816496580927726,0.0,
2025-05-30_16-12-34,2025-05-30_16-12-49,5,3,-63.22809151785714,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,29884.6,25217.666666666668,0.0,511.8666666666667,15.133333333333335,0.0,0.06666666666666667,0.0,52.604118976876286,64.90942407180431,0.0,2.657484190399295,0.7999999999999999,0.0,0.06666666666666667,0.0,
2025-05-30_16-12-49,2025-05-30_16-13-05,5,3,-64.30286830357142,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,28367.733333333337,27083.466666666667,0.0,508.3333333333333,13.933333333333332,0.0,0.13333333333333333,0.0,46.77337799313728,69.66113215655722,0.0,5.673525261148386,0.43969686527576385,0.0,0.13333333333333333,0.0,
2025-05-30_16-13-05,2025-05-30_16-13-20,5,3,-65.36508928571425,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,26642.86666666667,28923.2,0.0,506.5333333333334,14.733333333333334,0.0,0.13333333333333333,0.0,27.97808666319674,46.16992768266191,0.0,10.647691455584797,0.5517648452415614,0.0,0.0816496580927726,0.0,
2025-05-30_16-13-21,2025-05-30_16-13-36,5,3,-66.45242187500003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,25216.6,30950.13333333334,0.0,516.9999999999999,14.26666666666667,0.0,0.0,0.0,50.55793156809773,30.68488589227979,0.0,4.680930581744513,0.7845734863959878,0.0,0.0,0.0,
2025-05-30_16-13-36,2025-05-30_16-13-52,5,3,-67.51464285714286,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,23669.13333333333,32861.06666666667,0.0,507.4,14.2,0.0,0.2,0.0,45.22629520287746,30.88804155512475,0.0,3.5627704575699792,1.4779866184930237,0.0,0.1333333333333333,0.0,
2025-05-30_16-13-52,2025-05-30_16-14-07,5,3,-68.58690848214286,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,22135.133333333335,34666.933333333334,0.0,501.0,13.4,0.0,0.06666666666666667,0.0,18.83808199720323,34.8570732499953,0.0,4.5546069473056,0.4396968652757639,0.0,0.06666666666666667,0.0,
2025-05-30_16-14-08,2025-05-30_16-14-23,5,3,-69.66670758928569,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,20654.133333333335,36523.399999999994,0.0,511.0666666666667,13.666666666666666,0.0,0.0,0.0,29.94543185343807,43.9199271401944,0.0,7.354061613980553,1.233783701554783,0.0,0.0,0.0,
2025-05-30_16-14-23,2025-05-30_16-14-39,5,3,-70.71637276785714,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,19138.466666666667,38317.0,0.0,514.0666666666667,12.333333333333334,0.0,0.0,0.0,49.4714957211614,26.410646001607567,0.0,5.750748743521241,0.5577733510227169,0.0,0.0,0.0,
2025-05-30_16-14-39,2025-05-30_16-14-55,5,3,-71.80621651785714,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,17667.933333333334,40248.73333333333,0.0,517.5333333333334,12.866666666666669,0.0,0.0,0.0,26.464105669545535,28.34909365590261,0.0,7.249214516836373,0.5637178175095922,0.0,0.0,0.0,
2025-05-30_16-14-55,2025-05-30_16-15-10,5,3,-72.88601562500003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,16217.93333333333,41884.066666666666,0.0,502.2,10.533333333333333,0.0,0.0,0.0,26.783784480747133,105.99640455118154,0.0,2.395829710142187,0.5734883511361751,0.0,0.0,0.0,
2025-05-30_16-15-11,2025-05-30_16-15-26,5,3,-73.94070312500003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,15051.733333333332,43521.4,0.0,503.9333333333333,12.466666666666667,0.0,0.0,0.0,49.65563635905005,72.37428948029661,0.0,4.472632831391873,1.078064108586415,0.0,0.0,0.0,
2025-05-30_16-15-26,2025-05-30_16-15-41,5,3,-75.01296875000003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,-0.0014415507316698495,13691.466666666669,45069.6,0.0,511.7333333333333,10.733333333333334,0.0,0.0,0.0,16.191424341984934,27.247099743724313,0.0,4.286153416655902,1.41578403877302,0.0,0.0,0.0,
