start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-30_16-20-00,2025-05-30_16-20-16,5,3,-60.03389508928569,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,17963.733333333334,19980.799999999996,0.0,511.2666666666667,954.9333333333332,0.0,0.13333333333333333,0.0,29.509584130508067,23.13381363574386,0.0,3.6612080580655992,6.704393252852106,0.0,0.13333333333333333,0.0,
2025-05-30_16-20-16,2025-05-30_16-20-31,5,3,-61.086071428571415,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,19590.6,21725.933333333334,0.0,506.4666666666666,1066.4666666666667,0.0,0.0,0.0,69.28246531410393,32.11548605337383,0.0,2.6637484032009446,4.643513995049704,0.0,0.0,0.0,
2025-05-30_16-20-32,2025-05-30_16-20-47,5,3,-62.16335937500003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,21285.533333333333,23479.4,0.0,512.9333333333333,1194.4666666666667,0.0,0.0,0.0,37.29009400780748,29.020950286914033,0.0,4.070762964250194,8.048878458794382,0.0,0.0,0.0,
2025-05-30_16-20-47,2025-05-30_16-21-03,5,3,-63.230602678571415,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,22862.333333333336,25225.533333333333,0.0,509.2666666666667,1283.6,0.0,0.0,0.0,19.99249859322255,44.22085983384351,0.0,8.24715439139801,8.379472271900886,0.0,0.0,0.0,
2025-05-30_16-21-04,2025-05-30_16-21-19,5,3,-64.28780133928569,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,24487.066666666666,27023.533333333333,0.0,513.6,1428.6666666666667,0.0,0.0,0.0,27.343778492048322,62.884956689002536,0.0,5.571155874482225,7.273238618387268,0.0,0.0,0.0,
2025-05-30_16-21-20,2025-05-30_16-21-35,5,3,-65.36257812500003,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,26147.666666666664,29028.6,0.0,511.2666666666666,1523.6,0.0,0.13333333333333333,0.0,33.357491245928635,45.19382947065073,0.0,7.567033764957038,6.406073507053908,0.0,0.13333333333333333,0.0,
2025-05-30_16-21-35,2025-05-30_16-21-51,5,3,-66.44237723214286,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,28057.26666666667,30914.13333333334,0.0,517.7333333333333,1658.5333333333333,0.0,0.2,0.0,31.028553158520324,98.36833275444346,0.0,6.495639563071005,13.905075012782598,0.0,0.0816496580927726,0.0,
2025-05-30_16-21-51,2025-05-30_16-22-06,5,3,-67.51464285714286,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,29817.8,32769.4,0.0,519.9333333333333,1783.8,0.0,0.13333333333333333,0.0,87.28119308686526,50.2065068824088,0.0,9.698453484963466,9.099816847973733,0.0,0.0816496580927726,0.0,
2025-05-30_16-22-07,2025-05-30_16-22-22,5,3,-68.59193080357142,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,31381.533333333333,34672.066666666666,0.0,517.0,1899.3333333333333,0.0,0.06666666666666667,0.0,32.57991883217492,7.067452786463303,0.0,7.683315256667104,16.675664237978005,0.0,0.06666666666666667,0.0,
2025-05-30_16-22-22,2025-05-30_16-22-38,5,3,-69.66419642857142,-16.797154017857167,1.003069196428573,-0.002511160714277594,-0.007533482142889625,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0014415507316698495,33216.73333333334,36576.13333333334,0.0,513.9333333333334,2038.9333333333336,0.0,0.0,0.0,48.11414668380897,50.02372770329391,0.0,3.823029630483601,7.803418054502358,0.0,0.0,0.0,
