start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-02_16-43-58,2025-04-02_16-44-04,5,1,-55.01408482142858,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,44075.8,10181.8,0.0,21470.4,15.6,0.0,1229.6,0.0,121.18803571310164,60.46685042235952,0.0,139.77145631351203,2.2271057451320084,0.0,9.298386956886663,0.0,
2025-04-02_16-44-04,2025-04-02_16-44-10,5,1,-56.44795758928569,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,42661.4,11821.8,0.0,20819.4,16.8,0.0,1215.8,0.0,77.35024240427434,25.480188382349137,0.0,65.70890350629814,2.1307275752662513,0.0,9.764220398987314,0.0,
2025-04-02_16-44-10,2025-04-02_16-44-16,5,1,-57.87178571428569,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,41148.6,13675.0,0.0,20102.8,14.0,0.0,1142.4,0.0,98.30035605225444,81.61923792832178,0.0,83.39148637600842,3.1144823004794873,0.0,13.698905065734268,0.0,
2025-04-02_16-44-16,2025-04-02_16-44-22,5,1,-59.30314732142858,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,39417.6,15488.2,0.0,19165.4,11.8,0.0,1075.2,0.0,61.61866600308709,43.19421257529763,0.0,40.51740366805356,1.9849433241279208,0.0,11.685033162126668,0.0,
2025-04-02_16-44-22,2025-04-02_16-44-27,5,1,-60.734508928571415,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,37672.8,17904.6,0.0,18284.2,14.4,0.0,1054.4,0.0,83.81730131661362,83.07261883436684,0.0,56.190212670891356,1.208304597359457,0.0,20.33371584339665,0.0,
2025-04-02_16-44-28,2025-04-02_16-44-33,5,1,-62.14578125000003,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,35868.8,20018.8,0.0,17334.0,18.0,0.0,985.0,0.0,85.39929742099754,55.162849817608226,0.0,62.07576016449576,1.7888543819998317,0.0,12.513992168768524,0.0,
2025-04-02_16-44-34,2025-04-02_16-44-39,5,1,-63.58467633928569,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,33990.6,22534.0,0.0,16385.8,14.8,0.0,920.4,0.0,30.54603083871945,92.31305433144328,0.0,36.0227705764007,2.1999999999999997,0.0,14.154857823376396,0.0,
2025-04-02_16-44-39,2025-04-02_16-44-45,5,1,-65.01101562500003,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,31750.2,24984.4,0.0,15354.0,14.6,0.0,821.0,0.0,49.47059732810995,58.992033360446214,0.0,37.47132236791224,0.9273618495495702,0.0,10.986355173577813,0.0,
2025-04-02_16-44-45,2025-04-02_16-44-50,5,1,-66.44237723214286,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,29697.4,27669.0,0.0,14125.2,14.6,0.0,764.4,0.0,58.056524181180535,88.44433277491555,0.0,62.21607509317828,1.2884098726725124,0.0,16.126375910290573,0.0,
2025-04-02_16-44-51,2025-04-02_16-44-56,5,1,-67.87625000000003,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,27418.4,30105.6,0.0,13147.0,15.6,0.0,688.4,0.0,75.93984461401011,62.96951643454156,0.0,42.13430906043197,1.9131126469708988,0.0,4.6,0.0,
