start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-03-30_16-30-04,2025-03-30_16-30-10,5,1,-100.03668526785714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,11019.2,10918.6,0.0,22508.6,377.0,0.0,5.8,0.0,43.74402816385341,41.85522667481326,0.0,47.239390343229445,12.357184145265457,0.0,1.019803902718557,0.0,
2025-03-30_16-30-10,2025-03-30_16-30-15,5,1,-101.44293526785714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,12568.6,12713.0,0.0,21677.2,500.6,0.0,6.8,0.0,57.49139065981966,37.184674262389336,0.0,17.917589123540026,6.932532004974805,0.0,0.9695359714832658,0.0,
2025-03-30_16-30-16,2025-03-30_16-30-21,5,1,-102.86927455357142,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,14390.2,14573.6,0.0,20812.2,633.6,0.0,8.0,0.0,18.067650649710934,43.68706902505591,0.0,85.08431112725776,16.85111272290349,0.0,1.3038404810405297,0.0,
2025-03-30_16-30-21,2025-03-30_16-30-26,5,1,-104.29561383928572,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,16184.0,16674.4,0.0,19894.6,757.0,0.0,9.4,0.0,57.347188248422434,24.485914318236105,0.0,48.635994900896186,6.8044103344816,0.0,0.8124038404635959,0.0,
2025-03-30_16-30-27,2025-03-30_16-30-32,5,1,-105.72446428571428,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,18011.8,18751.6,0.0,18866.6,882.4,0.0,9.6,0.0,50.40079364454492,47.65144279032902,0.0,37.244596923580744,23.072927859289987,0.0,1.8601075237738274,0.0,
2025-03-30_16-30-32,2025-03-30_16-30-38,5,1,-107.15331473214286,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,20158.8,21184.6,0.0,17712.2,1006.4,0.0,9.0,0.0,25.458593833909994,66.26130092293691,0.0,69.44523021777665,25.38227728159946,0.0,0.6324555320336759,0.0,
2025-03-30_16-30-38,2025-03-30_16-30-44,5,1,-108.57965401785714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,22419.2,23539.0,0.0,16709.2,1164.2,0.0,11.2,0.0,67.79262496761723,97.84835205561716,0.0,40.488763873450125,19.011575421305828,0.0,0.6633249580710798,0.0,
2025-03-30_16-30-44,2025-03-30_16-30-49,5,1,-110.00599330357142,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,24518.8,25942.0,0.0,15642.2,1324.0,0.0,11.8,0.0,74.37163437763083,33.007574888198015,0.0,46.75296782023575,10.271319292087068,0.0,1.42828568570857,0.0,
2025-03-30_16-30-50,2025-03-30_16-30-55,5,1,-111.43735491071428,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,26870.2,28348.2,0.0,14358.4,1457.8,0.0,10.6,0.0,62.17587956756221,62.83581781118155,0.0,48.40413205502192,9.805100713404222,0.0,1.208304597359457,0.0,
2025-03-30_16-30-55,2025-03-30_16-31-01,5,1,-112.86871651785714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,29100.0,31031.4,0.0,13261.8,1666.2,0.0,14.8,0.0,97.5966187938906,46.30723485590561,0.0,39.50113922407808,25.034775812856804,0.0,1.8814887722226779,0.0,
2025-03-30_16-31-01,2025-03-30_16-31-07,5,1,-114.31012276785714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,31482.8,33607.6,0.0,12026.2,1815.6,0.0,14.6,0.0,96.01114518637927,91.13594241571215,0.0,54.70594117643896,17.328012003689285,0.0,1.2884098726725124,0.0,
2025-03-30_16-31-07,2025-03-30_16-31-12,5,1,-115.70381696428572,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,33676.4,35765.6,0.0,10864.6,1926.8,0.0,14.0,0.0,78.86038295620939,62.17443204404845,0.0,64.5806472559698,15.872617931519676,0.0,2.3874672772626644,0.0,
2025-03-30_16-31-13,2025-03-30_16-31-18,5,1,-117.14020089285714,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,35692.0,38165.4,0.0,9799.6,2108.2,0.0,15.0,0.0,28.712366673612955,131.84255762082287,0.0,49.51222071367835,27.222049886075805,0.0,1.0488088481701516,0.0,
2025-03-30_16-31-18,2025-03-30_16-31-24,5,1,-118.56151785714286,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,37838.4,40621.0,0.0,8717.4,2231.0,0.0,14.6,0.0,87.09799079198096,109.30736480219436,0.0,70.0818093373737,18.875910574062377,0.0,1.2489995996796794,0.0,
2025-03-30_16-31-24,2025-03-30_16-31-30,5,1,-120.01799107142855,0.16573660714285715,-0.15457589285716722,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0017480468749937472,0.001376953124974989,-0.0019624953270067635,39489.6,42739.6,0.0,7729.2,2365.4,0.0,13.8,0.0,89.4374641858768,123.67481554463706,0.0,55.59622289328655,29.37788283726382,0.0,1.772004514666935,0.0,
