start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-02_16-42-23,2025-04-02_16-42-28,5,1,-55.01910714285714,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,44129.8,46537.2,0.0,4593.0,2534.0,0.0,19.2,0.0,51.441617392924186,57.49991304341251,0.0,37.593882481063325,24.598780457575533,0.0,1.0198039027185568,0.0,
2025-04-02_16-42-29,2025-04-02_16-42-34,5,1,-56.44042410714286,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,42575.2,45041.8,0.0,5379.2,2401.0,0.0,19.2,0.0,85.94032813528233,107.4957673585337,0.0,40.431918084602415,6.4265076052238514,0.0,0.7999999999999999,0.0,
2025-04-02_16-42-34,2025-04-02_16-42-40,5,1,-57.87429687500003,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,41003.2,43673.6,0.0,6240.6,2305.8,0.0,16.2,0.0,88.11435751340414,93.00946188426207,0.0,44.837038260795055,19.64281038955475,0.0,2.2671568097509267,0.0,
2025-04-02_16-42-40,2025-04-02_16-42-45,5,1,-59.30063616071425,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,39386.8,41865.6,0.0,7054.0,2184.6,0.0,13.0,0.0,112.13001382324003,58.76954993872252,0.0,30.009998333888657,17.608520664723653,0.0,0.8944271909999159,0.0,
2025-04-02_16-42-46,2025-04-02_16-42-51,5,1,-60.72446428571425,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,37820.0,39695.8,0.0,8148.4,2071.4,0.0,17.6,0.0,85.6265145851447,57.68136614193529,0.0,48.37520025798343,18.699197843757897,0.0,2.657066051117284,0.0,
2025-04-02_16-42-51,2025-04-02_16-42-57,5,1,-62.16084821428569,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,35784.2,37698.6,0.0,9166.4,1950.6,0.0,16.8,0.0,42.32068052382901,49.765047975461655,0.0,31.642692679353317,13.105723940324697,0.0,2.3748684174075834,0.0,
2025-04-02_16-42-57,2025-04-02_16-43-03,5,1,-63.58467633928569,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,33780.6,35543.0,0.0,10219.0,1859.2,0.0,12.4,0.0,64.77082676637686,80.8121278027005,0.0,42.25162718760072,16.499696966914268,0.0,1.2884098726725124,0.0,
2025-04-02_16-43-03,2025-04-02_16-43-09,5,1,-65.01352678571425,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,31927.4,33225.0,0.0,11449.8,1668.0,0.0,12.0,0.0,66.74548673880504,128.39704046433468,0.0,31.193589084938587,6.811754546370561,0.0,1.3416407864998738,0.0,
2025-04-02_16-43-09,2025-04-02_16-43-15,5,1,-66.44237723214286,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,29788.8,31078.4,0.0,12583.2,1594.8,0.0,12.6,0.0,66.6643832942299,96.79752062940454,0.0,41.76529659897078,7.3307571232445,0.0,1.0295630140987,0.0,
2025-04-02_16-43-15,2025-04-02_16-43-21,5,1,-67.86871651785714,-24.624441964285722,-0.15206473214283278,0.009129464285713595,7.830076517857143,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,27660.6,28718.2,0.0,13751.6,1466.6,0.0,14.0,0.0,71.22611880483169,51.37061416802411,0.0,62.0020967387394,17.351080657987843,0.0,1.8439088914585773,0.0,
