start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-02_11-31-11,2025-06-02_11-31-27,5,3,-60.03389508928569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,19233.866666666665,35488.200000000004,0.0,518.3333333333334,13.4,0.0,0.13333333333333333,0.0,18.822740383790308,51.0824605689444,0.0,3.0386400466875547,0.8781293248212992,0.0,0.0816496580927726,0.0,
2025-06-02_11-31-27,2025-06-02_11-31-42,5,3,-61.07100446428569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,20868.0,33814.26666666667,0.0,520.8,12.466666666666665,0.0,0.13333333333333333,0.0,33.63265608832557,44.22435226584254,0.0,3.3526109228480316,0.2905932629027117,0.0,0.0816496580927726,0.0,
2025-06-02_11-31-43,2025-06-02_11-31-58,5,3,-62.16838169642858,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,22637.333333333332,32266.666666666664,0.0,510.4666666666666,14.933333333333332,0.0,0.06666666666666667,0.0,31.009855064335962,34.15146003060783,0.0,8.572306833311812,0.46427960923947054,0.0,0.06666666666666667,0.0,
2025-06-02_11-31-59,2025-06-02_11-32-14,5,3,-63.24315848214286,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,24470.666666666664,30632.93333333333,0.0,515.6,14.666666666666666,0.0,0.13333333333333333,0.0,35.81138862925555,50.17872501812324,0.0,4.845845872726683,1.0697871023920809,0.0,0.0816496580927726,0.0,
2025-06-02_11-32-14,2025-06-02_11-32-29,5,3,-64.32044642857142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,26023.799999999996,28984.333333333336,0.0,520.2,14.533333333333331,0.0,0.2,0.0,78.39519543101244,46.742795047888606,0.0,3.9771569968732363,0.4784233364802441,0.0,0.13333333333333333,0.0,
2025-06-02_11-32-29,2025-06-02_11-32-45,5,3,-65.36760044642858,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,27907.4,27286.13333333333,0.0,506.2,13.733333333333334,0.0,0.13333333333333333,0.0,47.71878269845347,46.41714242724456,0.0,5.0646925978889445,0.9213516640723503,0.0,0.0816496580927726,0.0,
2025-06-02_11-32-45,2025-06-02_11-33-01,5,3,-66.44739955357142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,29667.933333333338,25593.800000000003,0.0,510.5333333333333,13.933333333333334,0.0,0.06666666666666667,0.0,53.1867151332608,51.9051057218843,0.0,8.114869753182179,0.798609903380729,0.0,0.06666666666666667,0.0,
2025-06-02_11-33-01,2025-06-02_11-33-16,5,3,-67.52468750000003,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,31290.0,23949.0,0.0,516.1333333333333,12.333333333333332,0.0,0.06666666666666667,0.0,26.883493489913523,37.37898993938853,0.0,3.745515837490069,0.8881941729649484,0.0,0.06666666666666667,0.0,
2025-06-02_11-33-17,2025-06-02_11-33-32,5,3,-68.58690848214286,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,33096.4,22449.4,0.0,511.8,13.8,0.0,0.13333333333333333,0.0,42.7202007902066,17.74930358571223,0.0,4.350734293069259,0.3091206165165234,0.0,0.0816496580927726,0.0,
2025-06-02_11-33-32,2025-06-02_11-33-47,5,3,-69.67424107142858,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,34818.59999999999,20798.13333333334,0.0,518.0,12.866666666666665,0.0,0.3333333333333333,0.0,61.69786598146362,58.0779744060614,0.0,7.686206982496487,1.3190905958272916,0.0,0.14907119849998596,0.0,
2025-06-02_11-33-48,2025-06-02_11-34-03,5,3,-70.71888392857142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,36657.8,19164.133333333335,0.0,520.1333333333333,13.066666666666668,0.0,0.13333333333333333,0.0,11.680753400358881,38.1934549366771,0.0,7.0115777270327815,0.531245915016974,0.0,0.0816496580927726,0.0,
2025-06-02_11-34-03,2025-06-02_11-34-18,5,3,-71.81123883928569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,38323.8,17638.13333333334,0.0,508.4666666666667,12.4,0.0,0.13333333333333333,0.0,41.776867602378765,43.97405800898709,0.0,7.6801331006984785,0.3711842908553347,0.0,0.0816496580927726,0.0,
2025-06-02_11-34-19,2025-06-02_11-34-34,5,3,-72.88350446428569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,39992.00000000001,16210.133333333335,0.0,516.2,12.933333333333334,0.0,0.2,0.0,58.54542396008996,31.54073204251585,0.0,8.345724121435545,0.9510228411791403,0.0,0.0816496580927726,0.0,
2025-06-02_11-34-35,2025-06-02_11-34-50,5,3,-73.94070312500003,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,41470.46666666667,14896.733333333334,0.0,503.2666666666666,12.066666666666666,0.0,0.06666666666666667,0.0,61.14214767426913,12.540334923756904,0.0,2.4662161750791936,0.561743318211757,0.0,0.06666666666666667,0.0,
2025-06-02_11-34-50,2025-06-02_11-35-05,5,3,-75.00794642857142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,0.0012214355468813665,3.9062499993747224e-05,45.0024755859375,-0.0019624953270067635,42983.933333333334,13521.333333333332,0.0,513.5333333333333,10.2,0.0,0.06666666666666667,0.0,45.65065412699231,39.06262777756884,0.0,7.1682943887960135,0.9463379711052258,0.0,0.06666666666666667,0.0,
