start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-10_17-13-16,2025-07-10_17-13-31,5,3,-60.030774553571405,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,33629.00000000001,19291.6,0.0,695.6000000000001,852.4,0.0,0.13333333333333333,0.0,51.912105203571215,27.53974905074093,0.0,7.829005896876899,4.56605835364475,0.0,0.0816496580927726,0.0,
2025-07-10_17-13-32,2025-07-10_17-13-47,5,3,-61.10052901785713,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,36356.2,21005.0,0.0,696.8666666666667,955.0666666666668,0.0,0.06666666666666667,0.0,33.29290882121558,28.8852134414058,0.0,7.654047585718584,4.513436729490191,0.0,0.06666666666666667,0.0,
2025-07-10_17-13-47,2025-07-10_17-14-03,5,3,-62.16777232142857,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,39136.066666666666,22759.8,0.0,698.3333333333333,1034.4,0.0,0.06666666666666667,0.0,66.81129312390814,58.58513273670866,0.0,6.120094407405457,6.223075338340911,0.0,0.06666666666666667,0.0,
2025-07-10_17-14-03,2025-07-10_17-14-18,5,3,-63.247571428571405,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,42127.46666666667,24477.0,0.0,704.0666666666667,1137.6666666666665,0.0,0.06666666666666667,0.0,68.90029833833242,19.640377909918993,0.0,5.585099223230799,11.13902050351727,0.0,0.06666666666666667,0.0,
2025-07-10_17-14-19,2025-07-10_17-14-34,5,3,-64.2846808035714,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,45091.53333333334,26217.666666666668,0.0,695.7333333333333,1227.6,0.0,0.06666666666666667,0.0,94.18495987506029,13.550317749451736,0.0,3.0118285328203998,9.623697603081434,0.0,0.06666666666666667,0.0,
2025-07-10_17-14-34,2025-07-10_17-14-49,5,3,-65.38959151785713,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,48243.066666666666,28158.333333333332,0.0,694.4,1331.2666666666669,0.0,0.2,0.0,93.03060428339239,24.003009070623587,0.0,7.42398515324185,11.468992012281511,0.0,0.0816496580927726,0.0,
2025-07-10_17-14-50,2025-07-10_17-15-05,5,3,-66.45683482142857,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,51143.933333333334,29909.8,0.0,698.8666666666667,1455.6666666666667,0.0,0.06666666666666667,0.0,27.214048659551896,56.06629012953224,0.0,3.1030450993965464,7.244154731766717,0.0,0.06666666666666667,0.0,
2025-07-10_17-15-05,2025-07-10_17-15-21,5,3,-67.53412276785713,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,54408.8,31728.666666666668,0.0,691.3333333333333,1536.8,0.0,0.2,0.0,126.89508352265672,36.02591659717558,0.0,6.393573161994616,4.04502437844596,0.0,0.13333333333333333,0.0,
2025-07-10_17-15-21,2025-07-10_17-15-36,5,3,-68.57876562500002,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,56975.133333333324,33301.6,0.0,698.9333333333334,1610.4,0.0,0.13333333333333333,0.0,78.45038063784146,46.46736010960249,0.0,3.627671429443411,7.5228540683262795,0.0,0.13333333333333333,0.0,
2025-07-10_17-15-37,2025-07-10_17-15-52,5,3,-69.65103125000002,-15.672154017857167,1.0005580357142847,0.0065669642857143495,-0.004926339285702852,45.0020241394043,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,59930.8,35130.86666666667,0.0,696.7333333333333,1741.6,0.0,0.13333333333333333,0.0,123.2410736005739,38.881815229688286,0.0,6.068497892120151,10.152941555146574,0.0,0.0816496580927726,0.0,
