start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-02_11-35-13,2025-06-02_11-35-29,5,3,-60.03389508928569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,19128.533333333333,19760.73333333333,0.0,512.7333333333333,945.8666666666666,0.0,0.3333333333333333,0.0,38.61859080230054,47.666596736545,0.0,2.4931015935086904,9.44904463130768,0.0,0.10540925533894598,0.0,
2025-06-02_11-35-29,2025-06-02_11-35-45,5,3,-61.07100446428569,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,20930.066666666666,21582.6,0.0,518.1999999999999,1055.9333333333334,0.0,0.13333333333333333,0.0,32.85885640804365,40.50698156559594,0.0,4.45795169706147,7.622627135341504,0.0,0.0816496580927726,0.0,
2025-06-02_11-35-45,2025-06-02_11-36-01,5,3,-62.17089285714286,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,22606.266666666666,23353.26666666667,0.0,513.6666666666667,1158.6,0.0,0.13333333333333333,0.0,50.32443629976312,25.907399200485674,0.0,7.520342781785647,8.26599459633664,0.0,0.0816496580927726,0.0,
2025-06-02_11-36-01,2025-06-02_11-36-16,5,3,-63.24064732142858,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,24400.0,25158.066666666666,0.0,507.9333333333333,1287.9333333333332,0.0,0.0,0.0,26.99423806831517,66.5450891417912,0.0,6.819416723184197,10.38770640923418,0.0,0.0,0.0,
2025-06-02_11-36-17,2025-06-02_11-36-32,5,3,-64.28529017857142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,25965.866666666665,26936.533333333333,0.0,511.0666666666667,1396.1333333333332,0.0,0.0,0.0,25.08509960558678,33.174052778908155,0.0,5.828474166633241,14.375364729672466,0.0,0.0,0.0,
2025-06-02_11-36-33,2025-06-02_11-36-48,5,3,-65.38266741071425,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,27841.466666666664,28882.93333333333,0.0,510.2,1502.6,0.0,0.06666666666666667,0.0,60.11254259950898,46.89603157813885,0.0,3.7780065290220546,10.389310746039786,0.0,0.06666666666666667,0.0,
2025-06-02_11-36-48,2025-06-02_11-37-04,5,3,-66.44739955357142,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,29671.13333333333,30736.0,0.0,510.3333333333333,1625.8666666666666,0.0,0.2,0.0,23.976747995598554,42.719498540544485,0.0,4.576510072581995,8.54504404773771,0.0,0.0816496580927726,0.0,
2025-06-02_11-37-04,2025-06-02_11-37-20,5,3,-67.49957589285714,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,31371.466666666667,32610.333333333336,0.0,513.4,1760.5333333333335,0.0,0.06666666666666667,0.0,30.962450376759886,64.21543601208539,0.0,4.7532445059489,10.525418967644196,0.0,0.06666666666666667,0.0,
2025-06-02_11-37-20,2025-06-02_11-37-35,5,3,-68.59946428571425,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,33078.6,34497.0,0.0,505.2,1861.6,0.0,0.3333333333333333,0.0,51.884851139593565,72.36535389566221,0.0,7.932072728976825,15.987981597298468,0.0,0.10540925533894598,0.0,
2025-06-02_11-37-36,2025-06-02_11-37-51,5,3,-69.67172991071425,-14.933872767857167,0.9955357142857153,-0.007533482142832781,-0.002511160714277594,45.00233151245117,3.9062499993747224e-05,44.99987396240235,-0.0019624953270067635,34844.0,36295.33333333333,0.0,510.4,1975.0666666666668,0.0,0.06666666666666667,0.0,32.49905981545995,20.385997372925328,0.0,2.0720360357226704,10.520033798002302,0.0,0.06666666666666667,0.0,
