start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-20_15-51-10,2025-05-20_15-51-25,5,3,-60.031383928571415,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,34989.86666666667,27382.06666666667,0.0,507.8,939.7333333333333,0.0,0.13333333333333333,0.0,54.24200914010755,17.420103329199854,0.0,3.6902273341594753,8.130463974733821,0.0,0.0816496580927726,0.0,
2025-05-20_15-51-25,2025-05-20_15-51-41,5,3,-61.08356026785714,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,33556.99999999999,27511.2,0.0,503.0666666666667,890.0666666666666,0.0,0.13333333333333333,0.0,63.52715954613465,41.832815401840435,0.0,2.4161493699226853,14.005713120009275,0.0,0.0816496580927726,0.0,
2025-05-20_15-51-41,2025-05-20_15-51-56,5,3,-62.158337053571415,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,32010.06666666667,27730.2,0.0,517.8,838.8,0.0,0.06666666666666667,0.0,52.80576567846453,36.556744323798284,0.0,4.376198248607015,6.8965369731643005,0.0,0.06666666666666667,0.0,
2025-05-20_15-51-57,2025-05-20_15-52-12,5,3,-63.22809151785714,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,30480.933333333338,27889.2,0.0,510.3333333333333,780.6,0.0,0.06666666666666667,0.0,30.432146745761614,31.01354542776411,0.0,4.395704974429266,8.175437467058126,0.0,0.06666666666666667,0.0,
2025-05-20_15-52-12,2025-05-20_15-52-27,5,3,-64.28780133928569,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,29065.13333333333,28113.13333333333,0.0,511.4666666666667,735.2666666666667,0.0,0.0,0.0,28.07185225254795,20.78690827313095,0.0,4.52965537075149,5.69151415120206,0.0,0.0,0.0,
2025-05-20_15-52-28,2025-05-20_15-52-43,5,3,-65.36760044642858,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,27459.2,28420.733333333337,0.0,512.2666666666667,676.4666666666667,0.0,0.13333333333333333,0.0,43.987447704493434,40.623665790056634,0.0,6.986017781572312,2.6595739007091432,0.0,0.0816496580927726,0.0,
2025-05-20_15-52-43,2025-05-20_15-52-58,5,3,-66.44739955357142,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,25841.466666666667,28534.26666666667,0.0,499.5333333333333,628.4666666666666,0.0,0.13333333333333333,0.0,30.243750502284243,50.92515204799219,0.0,1.5797327481430352,3.977156996873238,0.0,0.0816496580927726,0.0,
2025-05-20_15-52-59,2025-05-20_15-53-14,5,3,-67.51715401785714,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,24270.8,28784.8,0.0,502.4666666666666,574.2,0.0,0.13333333333333333,0.0,54.879828312008485,54.8217920984792,0.0,6.3897487344095865,4.749970760143922,0.0,0.0816496580927726,0.0,
2025-05-20_15-53-15,2025-05-20_15-53-30,5,3,-68.58188616071425,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,22803.93333333333,29067.93333333333,0.0,517.6666666666666,537.6,0.0,0.13333333333333333,0.0,11.474803314702601,35.36121541400326,0.0,9.734817238483037,5.4113050387334605,0.0,0.0816496580927726,0.0,
2025-05-20_15-53-30,2025-05-20_15-53-45,5,3,-69.65917410714286,-21.282087053571445,1.0005580357142847,67.49748883928571,44.99246651785714,45.00233151245117,-0.00020507812502046363,0.0008581542968499889,-0.0019624953270067635,21272.93333333333,29189.8,0.0,501.33333333333337,488.9333333333334,0.0,0.0,0.0,19.89483461716738,60.06372541818507,0.0,5.156441494760592,11.176065696140313,0.0,0.0,0.0,
