start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_13-00-53,2025-06-05_13-01-09,5,3,-60.04081919642857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,19066.466666666667,33037.333333333336,0.0,554.0666666666666,11.666666666666668,0.0,0.06666666666666667,0.0,33.13316566020588,39.90794963969446,0.0,4.680218418454898,1.120515754264774,0.0,0.06666666666666667,0.0,
2025-06-05_13-01-09,2025-06-05_13-01-25,5,3,-61.103040178571405,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,20642.000000000004,31445.0,0.0,555.7333333333333,10.733333333333334,0.0,0.0,0.0,43.05771320758538,36.580656697829156,0.0,5.045790324617151,0.6091888960832353,0.0,0.0,0.0,
2025-06-05_13-01-25,2025-06-05_13-01-40,5,3,-62.17279464285713,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,22321.93333333333,29965.533333333333,0.0,569.9333333333333,11.466666666666667,0.0,0.0,0.0,30.726825052025514,48.687278740047354,0.0,6.144916598294896,0.80691456246068,0.0,0.0,0.0,
2025-06-05_13-01-41,2025-06-05_13-01-56,5,3,-63.24506026785713,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,23962.266666666666,28463.13333333333,0.0,555.4,10.466666666666665,0.0,0.06666666666666667,0.0,38.38277970363486,26.90179671818717,0.0,3.630733014450685,0.5333333333333332,0.0,0.06666666666666667,0.0,
2025-06-05_13-01-56,2025-06-05_13-02-11,5,3,-64.3198370535714,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,25719.2,26890.466666666664,0.0,552.9333333333333,10.333333333333334,0.0,0.0,0.0,32.34700741782558,57.141306328162635,0.0,6.165675596036128,0.6666666666666666,0.0,0.0,0.0,
2025-06-05_13-02-11,2025-06-05_13-02-26,5,3,-65.37954687500002,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,27518.666666666668,25279.799999999996,0.0,550.7333333333333,12.4,0.0,0.06666666666666667,0.0,27.83602781368881,41.63660248707441,0.0,3.790924835856159,0.9510228411791403,0.0,0.06666666666666667,0.0,
2025-06-05_13-02-27,2025-06-05_13-02-42,5,3,-66.45683482142857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,29210.466666666664,23688.933333333334,0.0,553.2666666666667,9.733333333333334,0.0,0.0,0.0,43.99199422117082,13.948078322438983,0.0,9.317486547108913,0.9626352718795769,0.0,0.0,0.0,
2025-06-05_13-02-43,2025-06-05_13-02-59,5,3,-67.52910044642857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,30935.666666666668,22150.333333333336,0.0,553.2,9.266666666666667,0.0,0.13333333333333333,0.0,35.2262528363276,31.979507327175973,0.0,3.805843460317884,0.7257180352359079,0.0,0.0816496580927726,0.0,
2025-06-05_13-02-59,2025-06-05_13-03-15,5,3,-68.60136607142857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,32595.86666666666,20633.466666666667,0.0,571.3333333333333,10.066666666666666,0.0,0.06666666666666667,0.0,96.5992638573283,43.69955504477284,0.0,3.37967782816976,0.35590260840104376,0.0,0.06666666666666667,0.0,
2025-06-05_13-03-15,2025-06-05_13-03-31,5,3,-69.6711205357143,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,-2.197265627046363e-05,34382.73333333333,19147.733333333334,0.0,555.8666666666667,9.8,0.0,0.2,0.0,56.690818382599254,26.86352338932637,0.0,2.903254878388878,0.4784233364802441,0.0,0.1333333333333333,0.0,
