start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-20_15-36-50,2025-05-20_15-36-53,3,1,-55.02915178571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,41216.0,30383.0,0.0,510.3333333333333,1461.6666666666667,0.0,0.3333333333333333,0.0,24.331050121192877,40.00000000000001,0.0,13.86041525752786,10.26861453383291,0.0,0.33333333333333337,0.0,
2025-05-20_15-36-53,2025-05-20_15-36-57,3,1,-56.04868303571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,40072.666666666664,30355.333333333332,0.0,492.6666666666667,1399.3333333333333,0.0,0.0,0.0,45.248695499919606,150.0070368719785,0.0,13.568754958031747,18.342421989596808,0.0,0.0,0.0,
2025-05-20_15-36-58,2025-05-20_15-37-01,3,1,-57.08077008928569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,38825.333333333336,30172.0,0.0,515.6666666666666,1355.6666666666667,0.0,0.0,0.0,79.62481466924186,27.024680078279065,0.0,10.137937550497034,3.3829638550307397,0.0,0.0,0.0,
2025-05-20_15-37-01,2025-05-20_15-37-04,3,1,-58.12290178571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,37476.0,29954.0,0.0,532.3333333333334,1273.0,0.0,0.0,0.0,151.9616179610277,181.00092080797086,0.0,12.467736139510029,16.09347693943108,0.0,0.0,0.0,
2025-05-20_15-37-04,2025-05-20_15-37-08,3,1,-59.14996651785714,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,36322.0,29810.0,0.0,517.6666666666666,1258.6666666666667,0.0,0.0,0.0,32.47049943153529,107.58407564938844,0.0,8.743251365736,30.5959329178097,0.0,0.0,0.0,
2025-05-20_15-37-08,2025-05-20_15-37-11,3,1,-60.189587053571415,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,34861.333333333336,29554.0,0.0,517.3333333333334,1213.3333333333333,0.0,0.0,0.0,103.95725617344424,88.50047080854053,0.0,21.105554824368976,10.39764930698815,0.0,0.0,0.0,
2025-05-20_15-37-12,2025-05-20_15-37-15,3,1,-61.21665178571425,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,33216.333333333336,29808.333333333332,0.0,474.3333333333333,1156.3333333333333,0.0,0.0,0.0,36.30579996517239,21.309882944566148,0.0,11.406625754845782,4.371625682868,0.0,0.0,0.0,
2025-05-20_15-37-15,2025-05-20_15-37-18,3,1,-62.26882812500003,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,32037.333333333332,29629.0,0.0,529.6666666666666,1061.3333333333333,0.0,0.0,0.0,78.09680602374921,82.93973715897584,0.0,9.666666666666668,21.69741408043313,0.0,0.0,0.0,
2025-05-20_15-37-19,2025-05-20_15-37-22,3,1,-63.28584821428569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,30546.0,29053.0,0.0,506.3333333333333,1025.3333333333333,0.0,0.0,0.0,143.2492001141135,47.353282181210346,0.0,5.174724898753342,20.690846070451325,0.0,0.0,0.0,
2025-05-20_15-37-22,2025-05-20_15-37-26,3,1,-64.32295758928569,-21.284598214285722,1.0055803571428577,67.49748883928571,45.00251116071428,0.0012214355468813665,0.0015039062499937472,0.001376953124974989,-0.0019624953270067635,29239.333333333332,29001.0,0.0,496.0,979.6666666666666,0.0,0.0,0.0,156.35145595029738,95.06313691436866,0.0,20.428737928059416,8.56997342145496,0.0,0.0,0.0,
