start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-02_16-30-19,2025-04-02_16-30-24,5,1,-100.01910714285714,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,10869.8,9756.4,0.0,23388.4,302.0,0.0,5.2,0.0,43.09802779710459,41.905369584338466,0.0,32.82316255329459,12.083045973594572,0.0,0.7348469228349535,0.0,
2025-04-02_16-30-25,2025-04-02_16-30-30,5,1,-101.44042410714286,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,12156.2,11277.0,0.0,22598.0,394.8,0.0,6.6,0.0,61.32731854565304,47.439435072521675,0.0,47.16036471445062,5.471745608121781,0.0,0.6782329983125267,0.0,
2025-04-02_16-30-30,2025-04-02_16-30-36,5,1,-102.86927455357142,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,13807.2,13144.6,0.0,21755.4,514.2,0.0,5.2,0.0,52.40935031079855,75.90428182915637,0.0,57.788061050704925,8.912911982062875,0.0,1.019803902718557,0.0,
2025-04-02_16-30-36,2025-04-02_16-30-41,5,1,-104.29310267857142,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,15639.2,15072.8,0.0,20744.0,615.6,0.0,7.6,0.0,37.285922276376645,44.32764374518456,0.0,47.14764044997374,13.414917070187203,0.0,1.5033296378372907,0.0,
2025-04-02_16-30-42,2025-04-02_16-30-47,5,1,-105.71944196428572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,17350.6,17139.4,0.0,19970.8,747.4,0.0,7.4,0.0,60.553777751681196,51.55346739066151,0.0,104.29448691086216,6.136774397026502,0.0,1.0295630140987,0.0,
2025-04-02_16-30-47,2025-04-02_16-30-53,5,1,-107.14578125,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,19391.6,19276.2,0.0,18798.2,863.4,0.0,8.4,0.0,83.34242617058852,39.24206926246372,0.0,83.54962597163436,9.468896451012652,0.0,1.720465053408525,0.0,
2025-04-02_16-30-53,2025-04-02_16-30-58,5,1,-108.57965401785714,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,21587.8,21555.2,0.0,17631.0,1009.8,0.0,10.6,0.0,14.595889832415152,94.80052742469316,0.0,57.196153716836584,15.749285698088023,0.0,0.6782329983125267,0.0,
2025-04-02_16-30-59,2025-04-02_16-31-04,5,1,-110.00850446428572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,23538.2,23906.2,0.0,16625.4,1133.0,0.0,11.6,0.0,141.22761769569007,41.09428184066489,0.0,82.8725527542141,13.827508813954884,0.0,1.74928556845359,0.0,
2025-04-02_16-31-04,2025-04-02_16-31-09,5,1,-111.43233258928572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,25731.0,26261.2,0.0,15364.8,1289.8,0.0,15.0,0.0,105.78799553824621,38.8322031309067,0.0,41.38767932609897,12.326394444443192,0.0,3.049590136395381,0.0,
2025-04-02_16-31-10,2025-04-02_16-31-15,5,1,-112.86620535714286,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0022363281249937472,0.001376953124974989,-0.0014415507316698495,28006.6,28590.2,0.0,14278.6,1412.8,0.0,14.2,0.0,65.55272686929202,116.19483637408334,0.0,45.48692119719689,17.092103439892934,0.0,1.1575836902790224,0.0,
