start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-16_20-52-09,2025-04-16_20-52-24,5,3,-60.03389508928569,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,36131.46666666667,19591.466666666667,0.0,518.6666666666666,21.8,0.0,0.13333333333333333,0.0,66.41708280923572,24.199770430500028,0.0,7.496665925596521,0.6463573143221769,0.0,0.0816496580927726,0.0,
2025-04-16_20-52-25,2025-04-16_20-52-40,5,3,-61.086071428571415,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,34669.066666666666,21364.8,0.0,514.4666666666666,21.133333333333333,0.0,0.13333333333333333,0.0,17.382750070113406,32.502752020234716,0.0,6.034714390737789,1.339983416149452,0.0,0.0816496580927726,0.0,
2025-04-16_20-52-40,2025-04-16_20-52-55,5,3,-62.158337053571415,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,32970.86666666667,23186.133333333335,0.0,515.4666666666667,22.26666666666667,0.0,0.13333333333333333,0.0,33.42613747752809,31.271854580259248,0.0,4.620726253643582,1.018713785995742,0.0,0.0816496580927726,0.0,
2025-04-16_20-52-56,2025-04-16_20-53-11,5,3,-63.23311383928569,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,31498.066666666662,24865.533333333333,0.0,519.3333333333333,18.866666666666667,0.0,0.2,0.0,64.7097279308827,18.66684523724066,0.0,6.750308634919337,0.4898979485566359,0.0,0.20000000000000004,0.0,
2025-04-16_20-53-11,2025-04-16_20-53-27,5,3,-64.30537946428569,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,29899.666666666668,26654.6,0.0,515.2666666666667,19.333333333333336,0.0,0.26666666666666666,0.0,33.84228124698422,19.474598840540686,0.0,6.213247495830537,0.6749485577105526,0.0,0.1632993161855452,0.0,
2025-04-16_20-53-27,2025-04-16_20-53-42,5,3,-65.37262276785714,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,28191.4,28622.06666666667,0.0,507.2666666666666,19.466666666666665,0.0,0.06666666666666667,0.0,38.223087845495144,69.44713417013293,0.0,6.486224719442831,1.851725921644153,0.0,0.06666666666666667,0.0,
2025-04-16_20-53-43,2025-04-16_20-53-58,5,3,-66.43986607142858,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,26517.26666666667,30537.533333333333,0.0,513.3333333333334,18.466666666666665,0.0,0.26666666666666666,0.0,48.85902623307605,29.01811694633397,0.0,5.459955229771688,1.0466878978738388,0.0,0.12472191289246472,0.0,
2025-04-16_20-53-58,2025-04-16_20-54-13,5,3,-67.52468750000003,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,24780.93333333333,32397.666666666668,0.0,518.1333333333333,18.066666666666666,0.0,0.0,0.0,44.95360571374294,45.09434554353795,0.0,8.68370120781839,0.6944222218666551,0.0,0.0,0.0,
2025-04-16_20-54-14,2025-04-16_20-54-29,5,3,-68.57937500000003,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,23300.733333333334,34199.933333333334,0.0,515.9333333333334,18.333333333333336,0.0,0.2,0.0,39.88377559303436,67.67080447118862,0.0,7.876406399988377,1.159501808728406,0.0,0.0816496580927726,0.0,
2025-04-16_20-54-29,2025-04-16_20-54-44,5,3,-69.65666294642858,-15.408482142857167,0.14425223214285765,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0019624953270067635,21649.533333333333,36005.13333333334,0.0,520.4666666666667,17.133333333333333,0.0,0.06666666666666667,0.0,27.616540937150983,47.700989973422026,0.0,5.018410549610758,0.6463573143221771,0.0,0.06666666666666667,0.0,
