start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-20_11-54-21,2024-06-20_11-54-26,5,1,-111.02930401785716,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,23713.0,25894.6,0.0,14184.8,1439.6,0.0,30.6,0.0,80.41019835816847,75.11564417616346,0.0,46.270292845410005,12.126829758844641,0.0,1.833030277982336,0.0,
2024-06-20_11-54-27,2024-06-20_11-54-32,5,1,-111.21261874999999,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,23818.4,26295.2,0.0,13893.8,1437.8,0.0,30.2,0.0,52.430525459888344,83.36090210644315,0.0,49.070765227373414,27.324714088165678,0.0,1.2,0.0,
2024-06-20_11-54-33,2024-06-20_11-54-38,5,1,-111.44364553571427,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,24264.6,26504.0,0.0,13889.2,1482.8,0.0,32.0,0.0,42.80023364422208,37.54597182122205,0.0,30.259543948975832,24.858398983039915,0.0,2.588435821108957,0.0,
2024-06-20_11-54-38,2024-06-20_11-54-43,5,1,-111.65207187499999,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,24471.8,26901.8,0.0,13653.8,1502.0,0.0,34.6,0.0,55.59712222768369,56.65191964973473,0.0,43.972036568710344,14.275853739794337,0.0,3.2341923257592455,0.0,
2024-06-20_11-54-44,2024-06-20_11-54-49,5,1,-111.87305401785716,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,24905.8,27267.4,0.0,13507.2,1505.2,0.0,35.0,0.0,59.5326801009328,99.04473736650523,0.0,53.99759253892714,3.7202150475476548,0.0,1.5811388300841895,0.0,
2024-06-20_11-54-50,2024-06-20_11-54-55,5,1,-112.09905848214288,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,25209.2,27571.6,0.0,13328.0,1550.8,0.0,35.8,0.0,89.43455707946453,55.41894982765373,0.0,35.12548932043509,16.25546062097288,0.0,1.5620499351813308,0.0,
2024-06-20_11-54-56,2024-06-20_11-55-01,5,1,-112.31250714285716,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,25511.0,27762.4,0.0,13158.6,1535.6,0.0,37.2,0.0,50.798622028555066,74.24324885132654,0.0,66.70352314533318,23.631758292602775,0.0,2.88790581563873,0.0,
2024-06-20_11-55-01,2024-06-20_11-55-06,5,1,-112.54102276785716,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,25916.4,28183.2,0.0,12875.2,1594.6,0.0,35.0,0.0,62.280494538820086,69.73119818273597,0.0,63.35881943344589,17.25282585549393,0.0,1.1832159566199232,0.0,
2024-06-20_11-55-07,2024-06-20_11-55-12,5,1,-112.77204955357143,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,26265.2,28501.0,0.0,12743.8,1610.4,0.0,37.0,0.0,48.059754472947525,93.06879176179307,0.0,57.113395976775884,19.262917743685662,0.0,3.3166247903554,0.0,
2024-06-20_11-55-13,2024-06-20_11-55-18,5,1,-112.98800937499999,-14.150390625,-0.3063616071428328,0.004534517857141651,8.161098839285714,0.0008469238281350044,0.0018931274414057953,0.0008581542968499889,-0.0024834399223436776,26492.8,28846.2,0.0,12602.6,1627.2,0.0,37.6,0.0,102.00215683994138,95.42871685189947,0.0,32.84143724016962,19.56629755472404,0.0,2.8035691537752374,0.0,
