start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_13-04-56,2025-06-05_13-05-11,5,3,-60.038308035714294,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,18998.533333333333,20370.6,0.0,564.8,1030.9333333333334,0.0,0.0,0.0,34.474563892173805,25.259409687833013,0.0,5.0800262466513555,20.286120049597127,0.0,0.0,0.0,
2025-06-05_13-05-12,2025-06-05_13-05-27,5,3,-61.09801785714285,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,20654.466666666667,22140.4,0.0,555.2666666666667,1123.5333333333333,0.0,0.06666666666666667,0.0,17.741539454687064,15.207235120165663,0.0,5.539153565502792,9.358656123848338,0.0,0.06666666666666667,0.0,
2025-06-05_13-05-28,2025-06-05_13-05-43,5,3,-62.17028348214285,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,22263.4,23768.533333333333,0.0,555.8,1252.2666666666667,0.0,0.06666666666666667,0.0,51.89352346659218,33.22124487599922,0.0,9.088820972308056,8.482269088450847,0.0,0.06666666666666667,0.0,
2025-06-05_13-05-43,2025-06-05_13-05-58,5,3,-63.247571428571405,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,23878.133333333335,25599.466666666667,0.0,552.6666666666666,1363.9333333333334,0.0,0.06666666666666667,0.0,33.05292052989521,42.47739267997587,0.0,5.226003359270926,9.477106919073753,0.0,0.06666666666666667,0.0,
2025-06-05_13-05-59,2025-06-05_13-06-14,5,3,-64.31732589285713,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,25625.466666666667,27500.93333333333,0.0,550.2666666666667,1478.3333333333335,0.0,0.13333333333333333,0.0,31.925364350135638,35.82122275969905,0.0,5.6395429286817516,7.426678635537921,0.0,0.0816496580927726,0.0,
2025-06-05_13-06-14,2025-06-05_13-06-29,5,3,-65.38456919642857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,27490.0,29337.26666666667,0.0,552.5999999999999,1605.9333333333332,0.0,0.4,0.0,32.223007653262414,48.24099225071278,0.0,6.27375485654324,15.524317841517048,0.0,0.19436506316151,0.0,
2025-06-05_13-06-30,2025-06-05_13-06-45,5,3,-66.45683482142857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,29127.333333333332,31271.4,0.0,549.2666666666667,1717.2666666666664,0.0,0.06666666666666667,0.0,45.44080398349802,34.90756046729417,0.0,1.9275776393067887,9.86261177939753,0.0,0.06666666666666667,0.0,
2025-06-05_13-06-45,2025-06-05_13-07-01,5,3,-67.52910044642857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,30821.26666666667,33041.8,0.0,556.0666666666666,1826.8666666666668,0.0,0.0,0.0,24.87041973465237,53.44504966162283,0.0,5.568163471418959,9.637081162537406,0.0,0.0,0.0,
2025-06-05_13-07-01,2025-06-05_13-07-16,5,3,-68.60136607142857,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,32523.73333333333,34890.2,0.0,556.1333333333333,1954.2666666666669,0.0,0.06666666666666667,0.0,57.62574656060164,62.81689440128519,0.0,6.290733926445575,3.355592347112489,0.0,0.06666666666666667,0.0,
2025-06-05_13-07-17,2025-06-05_13-07-32,5,3,-69.6711205357143,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,34231.8,36710.86666666667,0.0,558.9999999999999,2059.8666666666663,0.0,0.2,0.0,23.146298000136515,56.636423302010016,0.0,3.5792612521456415,7.548804173141852,0.0,0.0816496580927726,0.0,
2025-06-05_13-07-33,2025-06-05_13-07-48,5,3,-70.74087500000002,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,36014.13333333334,38498.26666666668,0.0,548.6000000000001,2196.4,0.0,0.0,0.0,85.44384770778461,67.41244527368622,0.0,2.9559732369860563,10.523729799310113,0.0,0.0,0.0,
2025-06-05_13-07-48,2025-06-05_13-08-03,5,3,-71.81314062500002,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,37574.46666666667,40350.26666666667,0.0,542.8,2306.2,0.0,0.4,0.0,41.20134841374897,55.60379683279071,0.0,3.3691410049315396,8.1891527169923,0.0,0.1632993161855452,0.0,
2025-06-05_13-08-04,2025-06-05_13-08-19,5,3,-72.88289508928574,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,39107.0,41902.6,0.0,560.3333333333333,2425.8,0.0,0.26666666666666666,0.0,44.724589309337,66.99456030985775,0.0,7.180219742846003,8.790525202360412,0.0,0.12472191289246469,0.0,
2025-06-05_13-08-19,2025-06-05_13-08-35,5,3,-73.95516071428574,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,40526.26666666666,43441.666666666664,0.0,557.3999999999999,2515.5999999999995,0.0,0.2,0.0,51.76092477277973,69.97174032739586,0.0,7.426977851050859,8.083178692678919,0.0,0.1333333333333333,0.0,
2025-06-05_13-08-35,2025-06-05_13-08-51,5,3,-75.02742633928574,-15.682198660714278,1.003069196428573,0.009078125000000048,-0.004926339285702852,45.0020241394043,-0.0002451171874895408,45.000114593505856,-2.197265627046363e-05,41998.86666666667,44953.99999999999,0.0,547.2666666666667,2607.866666666667,0.0,0.0,0.0,38.485581715754975,73.85263103716169,0.0,4.534313619501856,17.25578807885115,0.0,0.0,0.0,
