start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-16_22-31-42,2025-04-16_22-31-57,5,3,-60.031383928571415,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,37287.66666666667,19268.533333333333,0.0,513.6,22.466666666666665,0.0,0.06666666666666667,0.0,57.740126621114406,37.496310929654896,0.0,3.318969050105102,0.7195677714974299,0.0,0.06666666666666667,0.0,
2025-04-16_22-31-57,2025-04-16_22-32-12,5,3,-61.08858258928569,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,35502.066666666666,21055.6,0.0,515.4,20.46666666666666,0.0,0.06666666666666667,0.0,87.80909849086086,24.385879338484468,0.0,8.099657057212015,1.4666666666666663,0.0,0.06666666666666667,0.0,
2025-04-16_22-32-13,2025-04-16_22-32-28,5,3,-62.15080357142858,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,34004.59999999999,22766.533333333333,0.0,516.6666666666667,21.933333333333334,0.0,0.13333333333333333,0.0,30.508905803606368,51.31413060746552,0.0,5.838569078883018,0.9741092797468303,0.0,0.0816496580927726,0.0,
2025-04-16_22-32-28,2025-04-16_22-32-44,5,3,-63.22809151785714,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,32363.86666666667,24461.066666666666,0.0,525.6,22.599999999999998,0.0,0.06666666666666667,0.0,69.2188638386325,32.49485429349595,0.0,5.616839759944099,1.79009621094634,0.0,0.06666666666666667,0.0,
2025-04-16_22-32-44,2025-04-16_22-32-59,5,3,-64.30537946428569,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,30783.2,26207.266666666666,0.0,514.3333333333334,20.666666666666668,0.0,0.2,0.0,35.08918795172001,31.966892595655963,0.0,3.9679269706541285,1.8226964152656415,0.0,0.0816496580927726,0.0,
2025-04-16_22-32-59,2025-04-16_22-33-15,5,3,-65.37764508928569,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,29018.333333333332,28139.666666666668,0.0,514.0,18.93333333333333,0.0,0.06666666666666667,0.0,35.502738548518344,9.008637830191052,0.0,3.8180856168736903,0.43969686527576374,0.0,0.06666666666666667,0.0,
2025-04-16_22-33-15,2025-04-16_22-33-30,5,3,-66.43986607142858,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,27194.73333333333,29979.466666666667,0.0,516.0,21.533333333333335,0.0,0.2,0.0,39.79592385603798,49.65890319637218,0.0,7.107898579905471,0.8730533902472529,0.0,0.0816496580927726,0.0,
2025-04-16_22-33-31,2025-04-16_22-33-46,5,3,-67.51213169642858,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,25624.26666666667,31800.533333333333,0.0,507.0,19.53333333333333,0.0,0.2,0.0,20.305281195896548,61.61453652435533,0.0,4.539946157292079,1.218377792166471,0.0,0.1333333333333333,0.0,
2025-04-16_22-33-46,2025-04-16_22-34-02,5,3,-68.58439732142858,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,23949.0,33702.26666666667,0.0,506.33333333333337,20.133333333333333,0.0,0.13333333333333333,0.0,36.92620268108337,41.481240740041656,0.0,3.1001792062897198,1.9849433241279204,0.0,0.13333333333333333,0.0,
2025-04-16_22-34-02,2025-04-16_22-34-18,5,3,-69.65666294642858,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,22302.266666666666,35507.6,0.0,519.6,18.8,0.0,0.2,0.0,50.54155605923631,57.73689365465362,0.0,5.288772174249057,1.4929463784372459,0.0,0.1333333333333333,0.0,
2025-04-16_22-34-18,2025-04-16_22-34-33,5,3,-70.72390625000003,-14.745535714285722,0.14174107142857295,-0.002511160714277594,-0.007533482142889625,45.00233151245117,0.0002832031249937472,0.0008581542968499889,-0.0014415507316698495,20631.733333333334,37259.200000000004,0.0,500.6,15.733333333333334,0.0,0.13333333333333333,0.0,39.55690696817561,62.3528133553996,0.0,6.154853550022303,0.6782329983125265,0.0,0.0816496580927726,0.0,
