start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_11-15-30,2025-07-11_11-15-45,5,3,-60.038308035714294,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,16566.6,19070.066666666666,0.0,527.2,902.4666666666666,0.0,0.06666666666666667,0.0,41.58477285417527,18.017090651810328,0.0,4.31740662898458,8.368990381163078,0.0,0.06666666666666667,0.0,
2025-07-11_11-15-46,2025-07-11_11-16-01,5,3,-61.10555133928574,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,17973.8,20690.266666666666,0.0,513.9333333333333,982.0666666666666,0.0,0.06666666666666667,0.0,34.209582803004,32.06839912159957,0.0,2.1893682498230618,5.221110992882633,0.0,0.06666666666666667,0.0,
2025-07-11_11-16-02,2025-07-11_11-16-17,5,3,-62.17279464285713,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,19397.600000000002,22274.333333333332,0.0,522.0666666666667,1086.8,0.0,0.13333333333333333,0.0,29.654004788561274,49.05790229695703,0.0,7.109774179880033,7.231566604516318,0.0,0.13333333333333333,0.0,
2025-07-11_11-16-18,2025-07-11_11-16-33,5,3,-63.247571428571405,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,20781.6,23905.933333333334,0.0,520.6666666666666,1185.1333333333332,0.0,0.13333333333333333,0.0,30.55766861380461,35.23467357905013,0.0,7.94914390918223,6.232174580353153,0.0,0.0816496580927726,0.0,
2025-07-11_11-16-33,2025-07-11_11-16-48,5,3,-64.3198370535714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,22299.866666666665,25600.6,0.0,524.2666666666667,1295.4,0.0,0.06666666666666667,0.0,18.145277928736903,50.099057431807054,0.0,5.169784005803976,10.818399963847602,0.0,0.06666666666666667,0.0,
2025-07-11_11-16-49,2025-07-11_11-17-04,5,3,-65.3921026785714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,23936.666666666664,27409.73333333333,0.0,513.8666666666666,1403.4,0.0,0.2,0.0,12.759745730660653,42.97497980091277,0.0,4.538232646698002,6.730857630677144,0.0,0.0816496580927726,0.0,
2025-07-11_11-17-04,2025-07-11_11-17-20,5,3,-66.45683482142857,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,25364.733333333334,29086.666666666668,0.0,508.5333333333334,1501.8666666666666,0.0,0.2,0.0,34.23422588904591,51.356920987665774,0.0,5.237259673616429,13.787514480701558,0.0,0.0816496580927726,0.0,
2025-07-11_11-17-20,2025-07-11_11-17-35,5,3,-67.52156696428574,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,26844.8,30779.93333333333,0.0,516.8,1584.6666666666667,0.0,0.06666666666666667,0.0,36.578773443988915,38.27711820105801,0.0,7.093502504248356,8.210426974957574,0.0,0.06666666666666667,0.0,
2025-07-11_11-17-36,2025-07-11_11-17-51,5,3,-68.6088995535714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,28423.0,32515.73333333333,0.0,521.6,1694.2666666666664,0.0,0.06666666666666667,0.0,37.02281578822542,53.43754402207393,0.0,5.452216674589023,9.356756323047467,0.0,0.06666666666666667,0.0,
2025-07-11_11-17-51,2025-07-11_11-18-06,5,3,-69.65605357142857,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0010156249999795364,29903.666666666664,34103.86666666667,0.0,520.4000000000001,1812.8,0.0,0.0,0.0,31.82940638954982,47.762444567998415,0.0,4.126338166785014,8.104594033290283,0.0,0.0,0.0,
