start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-02_16-33-34,2025-04-02_16-33-39,5,1,-100.02915178571425,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,49919.4,9856.2,0.0,23480.6,5.8,0.0,1419.2,0.0,122.82980094423338,40.93824617640575,0.0,96.55599411740319,0.3741657386773941,0.0,6.053098380168622,0.0,
2025-04-02_16-33-40,2025-04-02_16-33-45,5,1,-101.43037946428569,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,48393.0,11387.2,0.0,22652.8,7.6,0.0,1358.2,0.0,58.70264048575668,58.47683301958135,0.0,33.36674991664606,1.8055470085267786,0.0,19.696192525460347,0.0,
2025-04-02_16-33-45,2025-04-02_16-33-51,5,1,-102.86676339285714,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,46321.0,13096.8,0.0,21788.4,6.8,0.0,1304.8,0.0,82.6032687004576,37.01270052292861,0.0,46.13740348134038,1.1135528725660042,0.0,21.934903692517093,0.0,
2025-04-02_16-33-52,2025-04-02_16-33-57,5,1,-104.28808035714286,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,44512.6,15094.0,0.0,20817.8,9.8,0.0,1235.2,0.0,183.7733930687465,74.90260342604921,0.0,55.372736974074165,1.6552945357246849,0.0,19.652989594461193,0.0,
2025-04-02_16-33-58,2025-04-02_16-34-03,5,1,-105.721953125,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,42117.0,17042.4,0.0,19811.6,10.6,0.0,1188.8,0.0,96.60383015181125,68.12826138982265,0.0,35.12776679494442,1.5684387141358123,0.0,17.197092777559817,0.0,
2025-04-02_16-34-03,2025-04-02_16-34-09,5,1,-107.14327008928572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,40110.2,19273.8,0.0,18780.4,12.0,0.0,1163.6,0.0,69.68242246076122,64.42778903547755,0.0,63.15425559691128,1.816590212458495,0.0,7.242927584892727,0.0,
2025-04-02_16-34-09,2025-04-02_16-34-15,5,1,-108.57714285714286,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,37698.6,21588.8,0.0,17709.2,12.2,0.0,1042.4,0.0,90.71857582656375,44.96932287682348,0.0,38.07151165898197,2.1771541057077237,0.0,7.540557008603542,0.0,
2025-04-02_16-34-15,2025-04-02_16-34-21,5,1,-110.00850446428572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,35289.4,23764.8,0.0,16641.0,12.0,0.0,975.0,0.0,69.70839260806406,61.09124323501691,0.0,56.28321241720305,0.8944271909999159,0.0,9.924716620639604,0.0,
2025-04-02_16-34-21,2025-04-02_16-34-27,5,1,-111.43233258928572,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,32837.8,26257.6,0.0,15448.6,13.0,0.0,874.2,0.0,85.61623677784488,56.39556720168705,0.0,58.346893661959406,1.1401754250991378,0.0,14.10460917572692,0.0,
2025-04-02_16-34-27,2025-04-02_16-34-33,5,1,-112.86620535714286,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,30056.0,28638.6,0.0,14230.0,13.8,0.0,801.8,0.0,69.33108970728787,49.29766728761108,0.0,52.293403025620734,2.3958297101421877,0.0,18.03995565404749,0.0,
2025-04-02_16-34-33,2025-04-02_16-34-39,5,1,-114.29254464285714,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,27732.4,30958.6,0.0,13062.8,11.2,0.0,715.8,0.0,38.6,52.7348082389611,0.0,53.522331787768735,1.3564659966250536,0.0,8.593020423576332,0.0,
2025-04-02_16-34-40,2025-04-02_16-34-45,5,1,-115.71135044642855,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,25323.2,33385.8,0.0,11882.6,14.6,0.0,642.4,0.0,52.72134292675026,45.98847681756811,0.0,35.045113782095214,1.74928556845359,0.0,11.12924076476019,0.0,
2025-04-02_16-34-45,2025-04-02_16-34-51,5,1,-117.147734375,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,22747.2,35806.6,0.0,10688.0,12.0,0.0,569.0,0.0,49.72665281315444,87.4051485897713,0.0,42.66614583015438,1.6124515496597098,0.0,5.2345009313209605,0.0,
2025-04-02_16-34-51,2025-04-02_16-34-56,5,1,-118.5715625,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,20312.6,37955.0,0.0,9693.8,10.2,0.0,499.2,0.0,45.49791204000465,100.08596305176864,0.0,63.940128245101285,0.6633249580710799,0.0,14.012137595670405,0.0,
2025-04-02_16-34-57,2025-04-02_16-35-03,5,1,-119.99790178571428,-24.616908482142833,-0.1646205357142776,0.009129464285713595,7.832587678571429,0.0012214355468813665,0.0002832031249937472,45.00195678710938,-0.0014415507316698495,18095.2,39933.2,0.0,8609.0,12.4,0.0,424.2,0.0,88.771279139145,80.32894870468553,0.0,19.43450539633052,1.0295630140987,0.0,8.91852005660132,0.0,
