start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_11-03-22,2025-07-11_11-03-37,5,3,-60.030774553571405,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,29339.6,34451.13333333334,0.0,521.9333333333333,1687.4,0.0,0.26666666666666666,0.0,31.478105265583142,42.46666666666592,0.0,2.2910453703252864,11.247419457121897,0.0,0.12472191289246469,0.0,
2025-07-11_11-03-38,2025-07-11_11-03-53,5,3,-61.10555133928574,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,28000.86666666667,32745.666666666668,0.0,517.9333333333334,1588.8000000000002,0.0,0.06666666666666667,0.0,20.85841157263251,48.52639602434021,0.0,2.7026735734166043,7.876547467006075,0.0,0.06666666666666667,0.0,
2025-07-11_11-03-53,2025-07-11_11-04-08,5,3,-62.17279464285713,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,26783.333333333336,31133.6,0.0,514.1333333333333,1519.2666666666667,0.0,0.13333333333333333,0.0,48.11156017239754,86.88826797163786,0.0,1.4704496666741789,6.592419889539828,0.0,0.0816496580927726,0.0,
2025-07-11_11-04-08,2025-07-11_11-04-24,5,3,-63.22497098214285,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,25457.666666666664,29629.26666666667,0.0,514.6666666666667,1420.4666666666667,0.0,0.06666666666666667,0.0,44.4580951258845,58.02838385939533,0.0,4.403281604540973,6.95908678555518,0.0,0.06666666666666667,0.0,
2025-07-11_11-04-24,2025-07-11_11-04-39,5,3,-64.3022589285714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,24155.733333333334,27904.666666666668,0.0,521.8,1317.6666666666665,0.0,0.06666666666666667,0.0,48.49861395499435,35.16579777757601,0.0,3.830578720419844,6.241438580612299,0.0,0.06666666666666667,0.0,
2025-07-11_11-04-40,2025-07-11_11-04-55,5,3,-65.37703571428574,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,22689.26666666667,26190.733333333334,0.0,506.9333333333333,1238.5333333333333,0.0,0.06666666666666667,0.0,39.817974723874535,40.75637646089541,0.0,3.07571129984594,7.221572620358488,0.0,0.06666666666666667,0.0,
2025-07-11_11-04-55,2025-07-11_11-05-10,5,3,-66.4543236607143,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,21368.733333333334,24531.333333333336,0.0,511.8666666666666,1134.3333333333335,0.0,0.0,0.0,49.101074892058556,37.50140738099797,0.0,2.41430919496424,4.425933674253269,0.0,0.0,0.0,
2025-07-11_11-05-10,2025-07-11_11-05-26,5,3,-67.51403348214285,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,20045.2,22988.6,0.0,515.7333333333333,1055.5333333333333,0.0,0.0,0.0,18.640338575847633,42.09082771552258,0.0,9.503449666071553,4.295475655979328,0.0,0.0,0.0,
2025-07-11_11-05-26,2025-07-11_11-05-41,5,3,-68.57876562500002,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,18781.533333333336,21430.13333333333,0.0,505.1333333333333,960.9333333333334,0.0,0.2,0.0,32.207418055128045,43.297241379920685,0.0,2.9918407563089144,5.706137047074847,0.0,0.0816496580927726,0.0,
2025-07-11_11-05-42,2025-07-11_11-05-57,5,3,-69.6460089285714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,17433.4,19827.000000000004,0.0,519.8,874.6,0.0,0.13333333333333333,0.0,21.879823277774854,22.80058478782209,0.0,6.306610288683886,5.749782604586019,0.0,0.0816496580927726,0.0,
2025-07-11_11-05-57,2025-07-11_11-06-12,5,3,-70.74840848214285,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,16112.533333333335,18100.0,0.0,516.3333333333333,781.8,0.0,0.06666666666666667,0.0,42.74115892984968,23.270630034921698,0.0,8.038794823990857,6.825279807044133,0.0,0.06666666666666667,0.0,
2025-07-11_11-06-13,2025-07-11_11-06-28,5,3,-71.79305133928574,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,15099.93333333333,16625.86666666667,0.0,514.5333333333333,708.7333333333333,0.0,0.06666666666666667,0.0,16.585602859776262,38.04757256091051,0.0,5.582313339666824,4.131720115292311,0.0,0.06666666666666667,0.0,
2025-07-11_11-06-28,2025-07-11_11-06-43,5,3,-72.8628058035714,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,13931.133333333331,15245.933333333334,0.0,515.0,640.0,0.0,0.0,0.0,20.4701951355841,27.486643220945453,0.0,5.33645741834204,6.717307661721478,0.0,0.0,0.0,
2025-07-11_11-06-44,2025-07-11_11-06-59,5,3,-73.95767187500002,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,12807.4,13759.2,0.0,512.3333333333333,552.2,0.0,0.0,0.0,34.22497463678946,36.117801089705864,0.0,5.056349144063007,3.3937851696561183,0.0,0.0,0.0,
2025-07-11_11-06-59,2025-07-11_11-07-15,5,3,-75.00482589285713,-15.6796875,1.0005580357142847,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,0.0010156249999795364,11653.333333333332,12439.2,0.0,508.8,479.0666666666667,0.0,0.13333333333333333,0.0,36.36038748112802,44.507252842155204,0.0,6.464088833272979,3.4292856398964515,0.0,0.0816496580927726,0.0,
